source,title,content,description,url,published_at,tags
France 24,"تونس: ""محاسبة مشروعة"" أم ""قمع"" للجمعيات المدافعة عن المهاجرين؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240509-%D8%AA%D9%88%D9%86%D8%B3-%D9%85%D8%AD%D8%A7%D8%B3%D8%A8%D8%A9-%D9%85%D8%B4%D8%B1%D9%88%D8%B9%D8%A9-%D8%A3%D9%85-%D9%82%D9%85%D8%B9-%D9%84%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D9%81%D8%B9%D8%A9-%D8%B9%D9%86-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86,"
                09 مايو 2024
            ",
France 24,فرنسا: بدء عملية تشغيل المفاعل النووي من الجيل الثالث بفلامانفيل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240509-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%AF%D8%A1-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AA%D8%B4%D8%BA%D9%8A%D9%84-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D8%B9%D9%84-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A-%D9%85%D9%86-%D8%A7%D9%84%D8%AC%D9%8A%D9%84-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB-%D8%A8%D9%81%D9%84%D8%A7%D9%85%D8%A7%D9%86%D9%81%D9%8A%D9%84,"
                09 مايو 2024
            ",
France 24,ما قصة رحلة التتابع للشعلة الأولمبية المرتبطة بتقليد يعود لنحو 3000 عام؟,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240509-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%B1%D8%B3%D9%8A%D9%84%D9%8A%D8%A7-%D9%82%D8%B5%D8%A9-%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D8%AA%D8%AA%D8%A7%D8%A8%D8%B9-%D8%A7%D9%84%D8%B4%D8%B9%D9%84%D8%A9-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86-%D8%AA%D9%82%D9%84%D9%8A%D8%AF,"
                09 مايو 2024
            ",
France 24,بايدن: القنابل التي قدمتها أمريكا وأوقفتها الآن استخدمت في قتل مدنيين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240508-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%A7%D9%84%D9%82%D9%86%D8%A7%D8%A8%D9%84-%D8%A7%D9%84%D8%AA%D9%8A-%D9%82%D8%AF%D9%85%D8%AA%D9%87%D8%A7-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%88%D8%A3%D9%88%D9%82%D9%81%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D8%A2%D9%86-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D9%85%D8%AA-%D9%81%D9%8A-%D9%82%D8%AA%D9%84-%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86,"
                09 مايو 2024
            ",
France 24,مدرجات ملاعب كرة القدم في البلدان المغاربية... صدى أصوات تدعم الفلسطينيين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240509-%D9%85%D8%AF%D8%B1%D8%AC%D8%A7%D8%AA-%D9%85%D9%84%D8%A7%D8%B9%D8%A8-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D9%81%D9%8A-%D8%A8%D9%84%D8%AF%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A7%D9%84%D9%83%D8%A8%D9%8A%D8%B1-%D8%B5%D8%AF%D9%89-%D8%A3%D8%B5%D9%88%D8%A7%D8%AA-%D8%AA%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,"
                09 مايو 2024
            ",
France 24,أوكرانيا تقر قانونا يسمح لسجنائها بالقتال في صفوف قواتها المسلّحة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%B3%D9%85%D8%AD-%D9%84%D8%B3%D8%AC%D9%86%D8%A7%D8%A6%D9%87%D8%A7-%D8%A8%D8%A7%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D9%84%D8%B3%D8%AF-%D8%A7%D9%84%D9%86%D9%82%D8%B5-%D8%A8%D8%B9%D8%AF%D8%AF-%D8%AC%D9%86%D9%88%D8%AF%D9%87%D8%A7,"
                09 مايو 2024
            ",
France 24,البرلمان الأوكراني يقر مشروع قانون يسمح بتجنيد مساجين.. لماذا؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D9%82%D8%B1-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D9%8A%D8%B3%D9%85%D8%AD-%D8%A8%D8%AA%D8%AC%D9%86%D9%8A%D8%AF-%D9%85%D8%B3%D8%A7%D8%AC%D9%8A%D9%86,"
                09 مايو 2024
            ",
France 24,غزة: أي دور للمثقفين والنجوم؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20240509-%D8%BA%D8%B2%D8%A9-%D8%A3%D9%8A-%D8%AF%D9%88%D8%B1-%D9%84%D9%84%D9%85%D8%AB%D9%82%D9%81%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D9%86%D8%AC%D9%88%D9%85,"
                09 مايو 2024
            ",
France 24,الشعلة الأولمبية.. الرئيس ماكرون يرغب في حقه من النجاح,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240509-%D8%A7%D9%84%D8%B4%D8%B9%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B1%D8%BA%D8%A8-%D9%81%D9%8A-%D8%AD%D9%82%D9%87-%D9%85%D9%86-%D8%A7%D9%84%D9%86%D8%AC%D8%A7%D8%AD,"
                09 مايو 2024
            ",
France 24,ما ردود الفعل في إسرائيل حول تهديد بايدن بوقف إمدادات الأسلحة لتل أبيب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D9%85%D8%A7%D8%B1%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D9%81%D8%B9%D9%84-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86,"
                09 مايو 2024
            ",
France 24,تونس: نشطاء يتظاهرون أمام بعثة الاتحاد الأوروبي احتجاجا على سياسته للهجرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240509-%D9%87%D9%86%D8%AF%D8%A9-%D8%A7%D9%84%D8%B4%D9%86%D8%A7%D9%88%D9%8A,"
                09 مايو 2024
            ",
France 24,غزة : شهادة طبيب,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240509-%D8%BA%D8%B2%D8%A9-%D8%B4%D9%87%D8%A7%D8%AF%D8%A9-%D8%B7%D8%A8%D9%8A%D8%A8,"
                09 مايو 2024
            ",
France 24,رحلات إنسانية.. الإمارات تنفذ عمليات إجلاء للأطفال المصابين من غزة إلى مستشفياتها,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240509-%D8%B1%D8%AD%D9%84%D8%A7%D8%AA-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AA%D9%86%D9%81%D8%B0-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A5%D8%AC%D9%84%D8%A7%D8%A1-%D9%84%D9%84%D8%A3%D8%B7%D9%81%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D8%A8%D9%8A%D9%86-%D9%85%D9%86-%D8%BA%D8%B2%D8%A9-%D8%A5%D9%84%D9%89-%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%8A%D8%A7%D8%AA%D9%87%D8%A7,"
                09 مايو 2024
            ",
France 24,"روسيا: بوتين يؤكد في خطاب ""عيد النصر"" أن القوات النووية في حالة تأهب ""دائمة""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240509-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D8%AE%D8%B7%D8%A7%D8%A8-%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A%D8%A9-%D8%AD%D8%A7%D9%84%D8%A9-%D8%AA%D8%A3%D9%87%D8%A8-%D8%AF%D8%A7%D8%A6%D9%85%D8%A9,"
                09 مايو 2024
            ",
France 24,"بايدن يهدد بإيقاف إمداد إسرائيل بالأسلحة إذا اجتاحت رفح وتل أبيب تعبر عن ""خيبة أملها""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240509-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%AD%D8%B0%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%86-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%A8%D8%B9%D8%B6-%D8%B4%D8%AD%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D8%A5%D9%84%D9%89-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A5%D8%B0%D8%A7-%D8%A7%D8%AC%D8%AA%D8%A7%D8%AD%D8%AA-%D8%B1%D9%81%D8%AD,"
                09 مايو 2024
            ",
France 24,مغنيات عربيات.. لماذا اخترن الراب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D9%81%D9%84%D9%83-%D8%A7%D9%84%D9%85%D9%85%D9%86%D9%88%D8%B9/20240509-%D9%85%D8%BA%D9%86%D9%8A%D8%A7%D8%AA-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A7%D8%AA-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%A7%D8%AE%D8%AA%D8%B1%D9%86-%D8%A7%D9%84%D8%B1%D8%A7%D8%A8,"
                09 مايو 2024
            ",
