source,title,content,description,url,published_at,tags
France 24,نتانياهو يؤكد استمرار إسرائيل في ضرب لبنان ويتوعد إيران بالوصول إلى أي جزء من أراضيها,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240927-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AA%D8%A7%D8%A8%D8%B9%D9%88%D8%A7-%D9%83%D9%84%D9%85%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A8%D9%86%D9%8A%D8%A7%D9%85%D9%8A%D9%86-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%84%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                27 سبتمبر 2024
            ",
France 24,"النرويج تصدر طلبا دوليا للبحث عن متهم في قضية أجهزة ""بيجر"" حزب الله",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240926-%D8%A7%D9%84%D9%86%D8%B1%D9%88%D9%8A%D8%AC-%D8%AA%D8%B5%D8%AF%D8%B1-%D8%B7%D9%84%D8%A8%D8%A7-%D8%AF%D9%88%D9%84%D9%8A%D8%A7-%D9%84%D9%84%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D9%85%D8%AA%D9%87%D9%85-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D8%A3%D8%AC%D9%87%D8%B2%D8%A9-%D8%A8%D9%8A%D8%AC%D8%B1-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                27 سبتمبر 2024
            ",
France 24,"هاريس تؤكد لزيلينسكي دعمها ""الراسخ"" لأوكرانيا وتنتقد دعاة استسلام كييف في تلميح لترامب",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240927-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%A4%D9%83%D8%AF-%D9%84%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D8%AF%D8%B9%D9%85%D9%87%D8%A7-%D8%A7%D9%84%D8%B1%D8%A7%D8%B3%D8%AE-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%AA%D9%86%D8%AA%D9%82%D8%AF-%D8%AF%D8%B9%D8%A7%D8%A9-%D8%A7%D8%B3%D8%AA%D8%B3%D9%84%D8%A7%D9%85-%D9%83%D9%8A%D9%8A%D9%81-%D9%81%D9%8A-%D8%AA%D9%84%D9%85%D9%8A%D8%AD-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                27 سبتمبر 2024
            ",
France 24,لبنان.. ماذا بعد الضربة الإسرائيلية التي استهدفت المقر الرئيسي لحزب الله؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85/20240927-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%B6%D8%B1%D8%A8%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D9%81%D8%AA-%D8%A7%D9%84%D9%85%D9%82%D8%B1-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                27 سبتمبر 2024
            ",
France 24,ليبيا: اتفاق بين مجلس النواب والمجلس الأعلى للدولة لتعيين محافظ جديد للبنك المركزي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240927-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%84%D9%8A%D8%A8%D9%8A-%D8%A8%D9%8A%D9%86-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D9%88%D8%A7%D9%84%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D8%B9%D9%84%D9%89-%D9%84%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D9%84%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D9%85%D8%AD%D8%A7%D9%81%D8%B8-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D9%84%D8%A8%D9%86%D9%83-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A,"
                27 سبتمبر 2024
            ",
France 24,وزير الدفاع الأمريكي: الحرب الشاملة ستكون مدمّرة لإسرائيل ولبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240927-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%86%D8%AD%D9%86-%D9%86%D9%88%D8%A7%D8%AC%D9%87-%D8%AE%D8%B7%D8%B1-%D8%A7%D9%86%D8%AF%D9%84%D8%A7%D8%B9-%D8%AD%D8%B1%D8%A8-%D8%B4%D8%A7%D9%85%D9%84%D8%A9,"
                27 سبتمبر 2024
            ",
France 24,تونس: السجن أربعة أشهر لستة أشخاص على خلفية رفع العلم التركي على مبنى حكومي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240927-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D8%A3%D8%B1%D8%A8%D8%B9%D8%A9-%D8%A3%D8%B4%D9%87%D8%B1-%D9%84%D8%B3%D8%AA%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D8%B1%D9%81%D8%B9-%D8%A7%D9%84%D8%B9%D9%84%D9%85-%D8%A7%D9%84%D8%AA%D8%B1%D9%83%D9%8A-%D8%B9%D9%84%D9%89-%D9%85%D8%A8%D9%86%D9%89-%D8%AD%D9%83%D9%88%D9%85%D9%8A,"
                27 سبتمبر 2024
            ",
France 24,"قائد الجيش السوداني: قبول مبادرات وقف الحرب مرهون بإنهاء ""احتلال قوات الدعم السريع""",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240926-%D9%82%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A-%D9%82%D8%A8%D9%88%D9%84-%D9%85%D8%A8%D8%A7%D8%AF%D8%B1%D8%A7%D8%AA-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%85%D8%B1%D9%87%D9%88%D9%86-%D8%A8%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A7%D8%AD%D8%AA%D9%84%D8%A7%D9%84-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9,"
                27 سبتمبر 2024
            ",
France 24,فرنسا: اتهام شخص ثالث في قضية مخطط إيراني لاغتيال يهود,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240927-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D8%AA%D9%87%D8%A7%D9%85-%D8%B4%D8%AE%D8%B5-%D8%AB%D8%A7%D9%84%D8%AB-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D9%85%D8%AE%D8%B7%D8%B7-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D9%84%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D9%8A%D9%87%D9%88%D8%AF,"
                27 سبتمبر 2024
            ",
France 24,قتيلان على الأقل وعشرات الجرحى في غارات إسرائيلية استهدفت مقر حزب الله اللبناني,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240927-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A7%D9%84%D8%B6%D8%A7%D8%AD%D9%8A%D8%A9-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D8%AD%D9%85%D8%AF-%D8%B3%D8%B1%D9%88%D8%B1-%D9%85%D8%B3%D9%8A%D8%B1%D8%A7%D8%AA-%D8%BA%D8%B2%D8%A9-%D8%AD%D8%B1%D8%A8,"
                27 سبتمبر 2024
            ",
