source,title,content,description,url,published_at,tags
France 24,مكاسب جديدة لأسعار النفط وسط مخاوف من تأثير توترات الشرق الأوسط على الإمدادات,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240826-%D9%85%D9%83%D8%A7%D8%B3%D8%A8-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%84%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D9%86%D9%81%D8%B7-%D9%88%D8%B3%D8%B7-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%85%D9%86-%D8%AA%D8%A3%D8%AB%D9%8A%D8%B1-%D8%AA%D9%88%D8%AA%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D9%85%D8%AF%D8%A7%D8%AF%D8%A7%D8%AA,"
                26 أغسطس 2024
            ",
France 24,"ليبيا: حكومة الشرق في بنغازي تعلن ""حالة القوة القاهرة"" وتوقف إنتاج النفط وتصديره",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240826-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D9%81%D9%8A-%D8%A8%D9%86%D8%BA%D8%A7%D8%B2%D9%8A-%D8%AA%D8%B9%D9%84%D9%86-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D9%82%D9%88%D8%A9-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9-%D9%88%D8%AA%D9%88%D9%82%D9%81-%D8%A5%D9%86%D8%AA%D8%A7%D8%AC-%D8%A7%D9%84%D9%86%D9%81%D8%B7-%D9%88%D8%AA%D8%B5%D8%AF%D9%8A%D8%B1%D9%87,"
                26 أغسطس 2024
            ",
France 24,"اليابان ترسل طائرات مقاتلة بعدما ""انتهكت"" طائرة ""تجسس"" صينية مجالها الجوي",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240826-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D9%85%D9%82%D8%A7%D8%AA%D9%84%D8%A9-%D8%A7%D9%86%D8%AA%D9%87%D9%83%D8%AA-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%AA%D8%AC%D8%B3%D8%B3-%D8%B5%D9%8A%D9%86%D9%8A%D8%A9-%D9%85%D8%AC%D8%A7%D9%84%D9%87%D8%A7-%D8%A7%D9%84%D8%AC%D9%88%D9%8A,"
                26 أغسطس 2024
            ",
France 24,فرنسا: ماكرون يعقد مشاورات مع القوى السياسية بشأن تشكيل حكومة جديدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240826-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%B1%D8%A4%D8%B3%D8%A7%D8%A1-%D8%A7%D9%84%D9%83%D8%AA%D9%84-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D9%8A%D8%A9,"
                26 أغسطس 2024
            ",
France 24,هجوم روسي على منشآت الطاقة الأوكرانية وكييف تؤكد تقدمها في منطقة كورسك,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240826-%D8%B9%D9%86-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D8%A7%D9%84%D9%85%D9%8A%D8%AF%D8%A7%D9%86%D9%8A-%D9%81%D9%8A-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                26 أغسطس 2024
            ",
France 24,فرنسا : في انتظار رئيس وزراء جديد,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240826-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%81%D9%8A-%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%AC%D8%AF%D9%8A%D8%AF,"
                26 أغسطس 2024
            ",
France 24,ألمانيا: شولتز يزور موقع هجوم مهرجان زولينغن ويتعهد بتكثيف عمليات الترحيل,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240826-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%B4%D9%88%D9%84%D8%AA%D8%B2-%D9%87%D8%AC%D8%B1%D8%A9-%D9%8A%D8%B2%D9%88%D8%B1-%D9%85%D9%88%D9%82%D8%B9-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D8%B2%D9%88%D9%84%D9%8A%D9%86%D8%BA%D9%86-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A5%D9%82%D9%84%D9%8A%D9%85%D9%8A%D8%A9-%D8%AD%D8%A7%D8%B3%D9%85%D8%A9,"
                26 أغسطس 2024
            ",
France 24,الدوري الإسباني: ريال مدريد يحقق فوزه الأول بعد التعثر في أولى مباريات الليغا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240826-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%8A%D8%AD%D9%82%D9%82-%D9%81%D9%88%D8%B2%D9%87-%D8%A7%D9%84%D8%A3%D9%88%D9%84-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AA%D8%B9%D8%AB%D8%B1-%D9%81%D9%8A-%D8%A3%D9%88%D9%84%D9%89-%D9%85%D8%A8%D8%A7%D8%B1%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D9%8A%D8%BA%D8%A7,"
                26 أغسطس 2024
            ",
France 24,وفاة الأمين العام السابق للجامعة العربية نبيل العربي عن عمر ناهز 89 عاما,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240826-%D9%88%D9%81%D8%A7%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%84%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D9%86%D8%A8%D9%8A%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A-%D8%B9%D9%85%D8%B1-%D9%86%D8%A7%D9%87%D8%B2-89-%D8%B9%D8%A7%D9%85%D8%A7,"
                26 أغسطس 2024
            ",
France 24,اعتقال المشتبه في تنفيذ الهجوم على كنيس يهودي بجنوب فرنسا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240826-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%B4%D8%AA%D8%A8%D9%87-%D9%81%D9%8A-%D8%AA%D9%86%D9%81%D9%8A%D8%B0%D9%87-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D9%83%D9%86%D9%8A%D8%B3-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                26 أغسطس 2024
            ",
