source,title,content,description,url,published_at,tags
France 24,غموض يلف مصير المفاوضات بين إسرائيل وحماس والحركة تطالب الوسطاء بتطبيق خطة بايدن,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240811-%D8%BA%D9%85%D9%88%D8%B6-%D9%8A%D9%84%D9%81-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D8%A7%D9%84%D8%AD%D8%B1%D9%83%D8%A9-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A7%D9%84%D9%88%D8%B3%D8%B7%D8%A7%D8%A1-%D8%A8%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%AE%D8%B7%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86,"
                12 أغسطس 2024
            ",
France 24,باريس تسدل الستار على ألعابها الأولمبية.. ولوس أنجلس تستلم مشعل دورة 2028,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240812-%D8%AD%D9%81%D9%84-%D8%AE%D8%AA%D8%A7%D9%85%D9%8A-%D9%85%D8%A8%D9%87%D8%B1-%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                12 أغسطس 2024
            ",
France 24,إسرائيل تترقب ردا عسكريا من حزب الله وإيران وواشنطن تعجل بإرسال تعزيزات للمنطقة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240812-%D9%86%D8%B0%D8%B1-%D8%A8%D8%A7%D8%B4%D8%AA%D8%B9%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D9%85%D8%AE%D8%A7%D8%A8%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                12 أغسطس 2024
            ",
France 24,"محادثات جنيف لوقف الحرب في السودان ""ستمضي قدما"" حتى لو غابت عنها الخرطوم؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240812-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D9%84%D9%88%D9%82%D9%81-%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%81%D9%8A-%D8%AC%D9%86%D9%8A%D9%81,"
                12 أغسطس 2024
            ",
France 24,مقتل عشرات الفلسطينيين ونزوح الآلاف جراء الغارات الإسرائيلية المتواصلة على قطاع غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240812-%D9%85%D9%82%D8%AA%D9%84-142-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A7-%D8%AE%D9%84%D8%A7%D9%84-48-%D8%B3%D8%A7%D8%B9%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                12 أغسطس 2024
            ",
France 24,"دعوة للتظاهرة في فنزويلا للمطالبة بالاعتراف بـ""انتصار"" المعارضة والرئيس المنتهية ولايته يتمسك بالفوز",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240812-%D8%AF%D8%B9%D9%88%D8%A9-%D9%84%D9%84%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D8%A9-%D9%81%D9%8A-%D9%81%D9%86%D8%B2%D9%88%D9%8A%D9%84%D8%A7-%D9%84%D9%84%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81-%D8%A8%D9%80-%D8%A7%D9%86%D8%AA%D8%B5%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D9%88%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D9%87%D9%8A%D8%A9-%D9%88%D9%84%D8%A7%D9%8A%D8%AA%D9%87-%D9%8A%D8%AA%D9%85%D8%B3%D9%83-%D8%A8%D8%A7%D9%84%D9%81%D9%88%D8%B2,"
                12 أغسطس 2024
            ",
France 24,"اليونان تواصل جهود السيطرة على حرائق ""هائلة"" تقترب من العاصمة أثينا",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240812-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%AC%D9%87%D9%88%D8%AF-%D8%A7%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%B9%D9%84%D9%89-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D8%A7%D9%84%D8%BA%D8%A7%D8%A8%D8%A7%D8%AA-%D9%88%D8%A7%D9%84%D8%AF%D8%AE%D8%A7%D9%86-%D9%8A%D8%BA%D8%B7%D9%8A-%D8%A3%D8%AC%D8%B2%D8%A7%D8%A1-%D9%85%D9%86-%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D8%A9,"
                12 أغسطس 2024
            ",
France 24,السودان: من إثيوبيا إلى سويسرا... محادثات بين ممثلي الجيش السوداني والدعم السريع لإنهاء الحرب,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240812-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%85%D9%86-%D8%A5%D8%AB%D9%8A%D9%88%D8%A8%D9%8A%D8%A7-%D8%A5%D9%84%D9%89-%D8%B3%D9%88%D9%8A%D8%B3%D8%B1%D8%A7-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D9%85%D9%85%D8%AB%D9%84%D9%8A-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A-%D9%88%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D9%84%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                12 أغسطس 2024
            ",
France 24,بعد الهدنة الأولمبية، تحالف اليسار يضغط لتعيين مرشحته,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240812-chronique-internationale-poste-treve-olympique-12-8-2024,"
                12 أغسطس 2024
            ",
France 24,بدلا من جولة مفاوضات جديدة.. حماس تطالب بتطبيق خطة بايدن للتوصل لهدنة في غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240812-%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%AE%D8%B7%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86,"
                12 أغسطس 2024
            ",
