source,title,content,description,url,published_at,tags
France 24,كينيا.. مشاريع اجتماعية للحصول على رعاية صحية بأسعار معقولة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240311-%D9%83%D9%8A%D9%86%D9%8A%D8%A7-%D9%85%D8%B4%D8%A7%D8%B1%D9%8A%D8%B9-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D9%84%D9%84%D8%AD%D8%B5%D9%88%D9%84-%D8%B9%D9%84%D9%89-%D8%B1%D8%B9%D8%A7%D9%8A%D8%A9-%D8%B5%D8%AD%D9%8A%D8%A9-%D8%A8%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D9%85%D8%B9%D9%82%D9%88%D9%84%D8%A9,"
                11 مارس 2024
            ",
France 24,"غوتيريس يدعو إلى ""إسكات الأسلحة"" في غزة والإفراج عن الرهائن بمناسبة شهر رمضان",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240311-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%B9%D9%84%D9%89-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%85%D8%B9-%D9%81%D8%B4%D9%84-%D8%A7%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D8%A5%D9%84%D9%89-%D9%87%D8%AF%D9%86%D8%A9-%D8%A8%D8%AF%D8%AE%D9%88%D9%84-%D8%B1%D9%85%D8%B6%D8%A7%D9%86,"
                11 مارس 2024
            ",
France 24,قيادات ليبية تتفق على ضرورة تشكيل حكومة موحدة للإشراف على الانتخابات المنتظرة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240311-%D9%82%D9%8A%D8%A7%D8%AF%D8%A7%D8%AA-%D9%84%D9%8A%D8%A8%D9%8A%D8%A9-%D8%AA%D8%AA%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D8%B6%D8%B1%D9%88%D8%B1%D8%A9-%D8%AA%D8%B4%D9%83%D9%8A%D9%84-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D9%85%D9%88%D8%AD%D8%AF%D8%A9-%D9%84%D9%84%D8%A5%D8%B4%D8%B1%D8%A7%D9%81-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%B8%D8%B1%D8%A9,"
                11 مارس 2024
            ",
France 24,جدل وتساؤلات حول الهدف من موافقة إسرائيل على بناء ميناء عائم قبالة غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240311-%D8%AC%D8%AF%D9%84-%D9%88%D8%AA%D8%B3%D8%A7%D8%A4%D9%84%D8%A7%D8%AA-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D9%87%D8%AF%D9%81-%D9%85%D9%86-%D8%A8%D9%86%D8%A7%D8%A1-%D9%85%D9%8A%D9%86%D8%A7%D8%A1-%D8%B9%D8%A7%D8%A6%D9%85-%D9%82%D8%A8%D8%A7%D9%84%D8%A9-%D8%BA%D8%B2%D8%A9,"
                11 مارس 2024
            ",
France 24,الانتخابات التمهيدية الأمريكية: كيف يبدو الوضع الاقتصادي في الولايات المتحدة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240311-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%83%D9%8A%D9%81-%D9%8A%D8%A8%D8%AF%D9%88-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                11 مارس 2024
            ",
France 24,الدوري الفرنسي: سان جيرمان يتعادل على أرضه مع رينس ومرسيليا يواصل انتصاراته,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240311-%D9%85%D8%A8%D8%A7%D8%B1%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A,"
                11 مارس 2024
            ",
France 24,"الأوسكار.. ""أوبنهايمر"" يحصد أكبر عدد من الجوائز وفيلم أوكراني يتوج بأفضل وثائقي",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240311-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D9%83%D8%A7%D8%B1-%D8%A3%D9%88%D8%A8%D9%86%D9%87%D8%A7%D9%8A%D9%85%D8%B1-%D9%8A%D8%AD%D8%B5%D8%AF-%D8%A3%D9%83%D8%A8%D8%B1-%D8%B9%D8%AF%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%AC%D9%88%D8%A7%D8%A6%D8%B2-%D9%88%D9%81%D9%8A%D9%84%D9%85-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D8%AA%D9%88%D8%AC-%D8%A8%D8%A3%D9%81%D8%B6%D9%84-%D9%88%D8%AB%D8%A7%D8%A6%D9%82%D9%8A,"
                11 مارس 2024
            ",
France 24,ليبيا: ستة أشهر بعد كارثة درنة.. العفو الدولية تطالب بفتح تحقيق وتحديد المسؤوليات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240311-%D8%A7%D9%84%D8%B9%D9%81%D9%88-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%AA%D8%AD%D9%82%D9%8A%D9%82%D8%A7%D8%AA-%D9%81%D9%8A%D8%B6%D8%A7%D9%86%D8%A7%D8%AA-%D8%AF%D8%B1%D9%86%D8%A9,"
                11 مارس 2024
            ",
France 24,تنظيم القاعدة في جزيرة العرب يعلن وفاة زعيمه ويعيّن خلفا له,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240311-%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A7%D9%84%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D9%81%D9%8A-%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8-%D9%8A%D8%B9%D9%84%D9%86-%D9%88%D9%81%D8%A7%D8%A9-%D8%B2%D8%B9%D9%8A%D9%85%D9%87-%D9%88%D9%8A%D8%B9%D9%8A%D9%91%D9%86-%D8%AE%D9%84%D9%81%D8%A7-%D9%84%D9%87,"
                11 مارس 2024
            ",
France 24,ملكة جمال ألمانيا الإيرانية الأصل تواجه التنمر والعنصرية وتناضل من أجل التنوع الثقافي,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240311-%D9%85%D9%84%D9%83%D8%A9-%D8%AC%D9%85%D8%A7%D9%84-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D8%B5%D9%84-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D8%A7%D9%84%D8%AA%D9%86%D9%85%D8%B1-%D9%88%D8%A7%D9%84%D8%B9%D9%86%D8%B5%D8%B1%D9%8A%D8%A9-%D9%88%D8%AA%D9%86%D8%A7%D8%B6%D9%84-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%A7%D9%84%D8%AA%D9%86%D9%88%D8%B9-%D8%A7%D9%84%D8%AB%D9%82%D8%A7%D9%81%D9%8A,"
                11 مارس 2024
            ",
