source,title,content,description,url,published_at,tags
France 24,سوريا: ما هي نوايا إسرائيل؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241211-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%85%D8%A7-%D9%87%D9%8A-%D9%86%D9%88%D8%A7%D9%8A%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                11 ديسمبر 2024
            ",
France 24,تونس - ليبيا: وزير الدفاع التونسي يلتقي مدير الاستخبارات العسكرية الليبية محمود حمزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%AA%D9%88%D9%86%D8%B3-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A-%D9%8A%D9%84%D8%AA%D9%82%D9%8A-%D9%85%D8%AF%D9%8A%D8%B1-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%84%D9%8A%D8%A8%D9%8A%D8%A9,"
                11 ديسمبر 2024
            ",
France 24,كيف استقبل الإعلام الغربي سقوط نظام الأسد,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9/20241211-%D9%83%D9%8A%D9%81-%D8%A7%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A-%D8%B3%D9%82%D9%88%D8%B7-%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                11 ديسمبر 2024
            ",
France 24,مئات الضربات الجوية والبحرية الإسرائيلية تدمر غالبية قدرات سوريا العسكرية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%AF%D9%85%D8%B1-%D9%82%D8%AF%D8%B1%D8%A7%D8%AA-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9,"
                11 ديسمبر 2024
            ",
France 24,دوري أبطال أوروبا: باريس سان جرمان يتخطى سالزبورغ وريال مدريد يهزم أتالانتا ويخسر مبابي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241211-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%8A%D8%B9%D8%B2%D8%B2-%D8%A2%D9%85%D8%A7%D9%84%D9%87-%D8%A7%D9%84%D8%AA%D8%A3%D9%87%D9%84-%D9%81%D9%88%D8%B2-%D8%B9%D9%84%D9%89-%D8%B3%D8%A7%D9%84%D8%B2%D8%A8%D9%88%D8%B1%D8%BA-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%8A%D9%81%D9%88%D8%B2-%D9%8A%D8%AE%D8%B3%D8%B1-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A,"
                11 ديسمبر 2024
            ",
France 24,"رئيس الحكومة الانتقالية: حان الوقت لينعم السوريون بـ ""الاستقرار والهدوء""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A7%D9%84%D9%88%D9%82%D8%AA-%D9%82%D8%AF-%D8%AD%D8%A7%D9%86-%D9%84%D9%8A%D9%86%D8%B9%D9%85-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D8%A8%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D8%B1%D8%A7%D8%B1-%D9%88%D8%A7%D9%84%D9%87%D8%AF%D9%88%D8%A1,"
                11 ديسمبر 2024
            ",
France 24,هل يريد اللاجئون العودة لبلادهم؟.. التساؤلات تتزايد بين السوريين في ألمانيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A7%D9%84%D8%AA%D8%B3%D8%A7%D8%A4%D9%84%D8%A7%D8%AA-%D8%AA%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC-%D8%A7%D8%B0%D8%A7-%D9%83%D8%A7%D9%86%D9%88%D8%A7-%D8%B3%D9%8A%D8%B9%D9%88%D8%AF%D9%88%D9%86-%D8%A5%D9%84%D9%89-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                11 ديسمبر 2024
            ",
France 24,إنقاذ فتاة تبلغ 11 عاما قبالة لامبيدوزا بعد قضائها 3 أيام في البحر,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A5%D9%86%D9%82%D8%A7%D8%B0-%D9%81%D8%AA%D8%A7%D8%A9-%D8%AA%D8%A8%D9%84%D8%BA-11-%D8%B9%D8%A7%D9%85%D8%A7-%D9%82%D8%A8%D8%A7%D9%84%D8%A9-%D9%84%D8%A7%D9%85%D8%A8%D9%8A%D8%AF%D9%88%D8%B2%D8%A7-%D8%A8%D8%B9%D8%AF-%D9%82%D8%B6%D8%A7%D8%A6%D9%87%D8%A7-3-%D8%A3%D9%8A%D8%A7%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1,"
                11 ديسمبر 2024
            ",
France 24,دوري أبطال أوروبا: برشلونة ينتزع فوزا مثيرا من بوروسيا دورتموند ويوفنتوس يعمق جراح مانشستر سيتي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241211-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%8A%D9%86%D8%AA%D8%B2%D8%B9-%D9%81%D9%88%D8%B2%D8%A7-%D9%85%D8%AB%D9%8A%D8%B1%D8%A7-%D8%A8%D9%88%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AF%D9%88%D8%B1%D8%AA%D9%85%D9%88%D9%86%D8%AF-%D9%8A%D9%88%D9%81%D9%86%D8%AA%D9%88%D8%B3-%D9%8A%D8%B9%D9%85%D9%82-%D8%AC%D8%B1%D8%A7%D8%AD-%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A,"
                11 ديسمبر 2024
            ",
France 24,إقامة كأس العالم 2030 بالمغرب وإسبانيا والبرتغال والسعودية تحتضن نسخة 2034,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241211-%D8%A5%D9%82%D8%A7%D9%85%D8%A9-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-2030-%D8%A8%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%88%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%A8%D8%B1%D8%AA%D8%BA%D8%A7%D9%84-%D9%88%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D9%85%D9%82%D8%B1%D8%A7-%D9%84%D9%86%D8%B3%D8%AE%D8%A9-2034,"
                11 ديسمبر 2024
            ",
France 24,كوريا الجنوبية: الشرطة تداهم مكتب الرئيس ووزير الدفاع السابق يحاول الانتحار بالسجن,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241211-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%AA%D8%AF%D8%A7%D9%87%D9%85-%D9%85%D9%83%D8%AA%D8%A8-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%8A%D8%AD%D8%A7%D9%88%D9%84-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AD%D8%A7%D8%B1-%D8%A8%D8%A7%D9%84%D8%B3%D8%AC%D9%86,"
                11 ديسمبر 2024
            ",
France 24,سياسة نقدية جديدة في الصين و تحول الاقتصاد السوري إلى نموذج السوق الحر,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241211-%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D9%86%D9%82%D8%AF%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D9%88-%D8%AA%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D8%A5%D9%84%D9%89-%D9%86%D9%85%D9%88%D8%B0%D8%AC-%D8%A7%D9%84%D8%B3%D9%88%D9%82-%D8%A7%D9%84%D8%AD%D8%B1,"
                11 ديسمبر 2024
            ",
France 24,الحياة بسوريا تعود تدريجيا إلى طبيعتها مع عهد جديد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D8%A9-%D8%A8%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%AA%D8%B9%D9%88%D8%AF-%D8%AA%D8%AF%D8%B1%D9%8A%D8%AC%D9%8A%D8%A7-%D8%A5%D9%84%D9%89-%D8%B7%D8%A8%D9%8A%D8%B9%D8%AA%D9%87%D8%A7,"
                11 ديسمبر 2024
            ",
France 24,هل تنجح المعارضة بطمأنة المجتمع الدولي لقيادة مرحلة إنتقالية سلمية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20241211-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D8%AD-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D8%A8%D8%B7%D9%85%D8%A3%D9%86%D8%A9-%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D9%82%D9%8A%D8%A7%D8%AF%D8%A9-%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A5%D9%86%D8%AA%D9%82%D8%A7%D9%84%D9%8A%D8%A9-%D8%B3%D9%84%D9%85%D9%8A%D8%A9,"
                11 ديسمبر 2024
            ",
France 24,فرنسا: الرئيس ماكرون يسابق الزمن لتعيين رئيس وزراء,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20241211-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B3%D8%A7%D8%A8%D9%82-%D8%A7%D9%84%D8%B2%D9%85%D9%86-%D9%84%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-1,"
                11 ديسمبر 2024
            ",
France 24,المملكة العربية السعودية ترفع الستار عن مجمع استوديوهات  للإنتاج التلفزيوني والسينمائي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20241211-%D8%A7%D9%84%D9%85%D9%85%D9%84%D9%83%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D8%B3%D8%AF%D9%84-%D8%A7%D9%84%D8%B3%D8%AA%D8%A7%D8%B1-%D8%B9%D9%86-%D9%85%D8%AC%D9%85%D8%B9-%D8%A7%D8%B3%D8%AA%D9%88%D8%AF%D9%8A%D9%88%D9%87%D8%A7%D8%AA-%D9%84%D9%84%D8%A5%D9%86%D8%AA%D8%A7%D8%AC-%D8%A7%D9%84%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A-%D9%88%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7%D8%A6%D9%8A,"
                11 ديسمبر 2024
            ",
France 24,فرنسا: أي حكومة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241211-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A3%D9%8A-%D8%AD%D9%83%D9%88%D9%85%D8%A9,"
                11 ديسمبر 2024
            ",
France 24,واشنطن تحول 20 مليار دولار لأوكرانيا بضمان الأصول الروسية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241211-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%AD%D9%88%D9%84-20-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D8%B6%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D8%B5%D9%88%D9%84-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9,"
                11 ديسمبر 2024
            ",
France 24,تونس: المفوضية الأوروبية تعتزم وضع شروط صارمة لاحترام حقوق الإنسان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%88%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D9%85%D9%81%D9%88%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%AA%D8%B9%D8%AA%D8%B2%D9%85-%D9%88%D8%B6%D8%B9-%D8%B4%D8%B1%D9%88%D8%B7-%D8%B5%D8%A7%D8%B1%D9%85%D8%A9-%D9%84%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%85-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86,"
                11 ديسمبر 2024
            ",
France 24,"إسبانيا تدعو لتحديد ""خطوط حمراء"" للسلطة السورية الجديدة وضمان مستقبل سلمي للبلاد",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86%D9%8A-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D8%A3%D9%86%D9%87%D9%83%D8%AA%D9%87-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%84%D9%86-%D9%8A%D8%AF%D8%AE%D9%84-%D9%81%D9%8A-%D8%B5%D8%B1%D8%A7%D8%B9-%D8%AC%D8%AF%D9%8A%D8%AF,"
                11 ديسمبر 2024
            ",
France 24,السودان: 176 قتيلا في غارات وقصف مدفعي خلال يومين,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241211-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%85%D9%82%D8%AA%D9%84-176-%D8%B4%D8%AE%D8%B5%D8%A7-%D9%81%D9%8A-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D9%88%D9%82%D8%B5%D9%81-%D9%85%D8%AF%D9%81%D8%B9%D9%8A-%D8%AE%D9%84%D8%A7%D9%84-%D9%8A%D9%88%D9%85%D9%8A%D9%86,"
                11 ديسمبر 2024
            ",
France 24,غارات إسرائيلية عنيفة على قطاع غزة تقتل عشرات الفلسطينيين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D9%85%D9%82%D8%AA%D9%84-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-30-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A7-%D9%81%D9%8A%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,"
                11 ديسمبر 2024
            ",
France 24,وسط جثث مبتورة الأطراف ومقطوعة الرؤوس... سوريون يبحثون عن أقاربهم المعتقلين سابقا في جحيم صيدنايا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D9%88%D8%B3%D8%B7-%D8%AC%D8%AB%D8%AB-%D9%85%D8%A8%D8%AA%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D8%B7%D8%B1%D8%A7%D9%81-%D9%88%D9%85%D9%82%D8%B7%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B1%D8%A4%D9%88%D8%B3-%D8%B3%D9%88%D8%B1%D9%8A%D9%88%D9%86-%D9%8A%D8%A8%D8%AD%D8%AB%D9%88%D9%86-%D8%B9%D9%86-%D8%A3%D9%82%D8%A7%D8%B1%D8%A8%D9%87%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D8%B3%D8%A7%D8%A8%D9%82%D8%A7-%D9%81%D9%8A-%D8%AC%D8%AD%D9%8A%D9%85-%D8%B5%D9%8A%D8%AF%D9%86%D8%A7%D9%8A%D8%A7,"
                11 ديسمبر 2024
            ",
France 24,دول أوروبية عديدة تعلق طلبات اللجوء للسوريين بعد سقوط الأسد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241211-%D8%AF%D9%88%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%AA%D8%B9%D9%84%D9%82-%D8%B7%D9%84%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%AC%D9%88%D8%A1-%D9%84%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D9%8A%D9%86-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                11 ديسمبر 2024
            ",
France 24,خامنئي: سقوط بشار الأسد لن يضعف إيران وما حدث في سوريا نتاج مخطط أمريكي صهيوني مشترك,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D8%AE%D8%A7%D9%85%D9%86%D8%A6%D9%8A-%D8%B3%D9%82%D9%88%D8%B7-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%84%D9%86-%D9%8A%D8%B6%D8%B9%D9%81-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%88%D9%85%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%86%D8%AA%D8%A7%D8%AC-%D9%85%D8%AE%D8%B7%D8%B7-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%B5%D9%87%D9%8A%D9%88%D9%86%D9%8A-%D9%85%D8%B4%D8%AA%D8%B1%D9%83,"
                11 ديسمبر 2024
            ",
France 24,غرف إعدام وتعليق المعتقلين مكبلي الأيدي.. فرانس24 أول قناة أجنبية بأحد أخطر السجون في سوريا الأسد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241211-%D8%BA%D8%B1%D9%81-%D8%A5%D8%B9%D8%AF%D8%A7%D9%85-%D9%88%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%A7%D9%84%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D9%85%D9%83%D8%A8%D9%84%D9%8A-%D8%A7%D9%84%D8%A3%D9%8A%D8%AF%D9%8A-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D8%A3%D9%88%D9%84-%D9%82%D9%86%D8%A7%D8%A9-%D8%A3%D8%AC%D9%86%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A3%D8%AD%D8%AF-%D8%A3%D8%AE%D8%B7%D8%B1-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                11 ديسمبر 2024
            ",
