source,title,content,description,url,published_at,tags
France 24,وفق نتائج دراسة لباحثين أمريكيين.. دخول البشر في حالة سُبات ممكن!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20250114-%D8%AF%D8%AE%D9%88%D9%84-%D8%A7%D9%84%D8%A8%D8%B4%D8%B1-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84%D8%A9-%D8%B3%D9%8F%D8%A8%D8%A7%D8%AA-%D9%85%D9%85%D9%83%D9%86-%D9%88%D9%81%D9%82-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D8%A8%D8%A7%D8%AD%D8%AB%D9%8A%D9%86-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86,"
                14 يناير 2025
            ",
France 24,"وثائق سرية إسبانية: ""جوانب مثيرة"" من حياة المغربي.. العقل المدبر لاعتداءات برشلونة 2017",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250114-%D8%B7%D9%84%D8%A8%D8%A9,"
                14 يناير 2025
            ",
France 24,واشنطن تدرج شبكة لدعاة تفوّق العنصر الأبيض على قائمتها للمنظمات الإرهابية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250114-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%AF%D8%B1%D8%AC-%D8%B4%D8%A8%D9%83%D8%A9-%D8%AF%D8%B9%D8%A7%D8%A9-%D8%AA%D9%81%D9%88%D9%91%D9%82-%D8%A7%D9%84%D8%B9%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6-%D8%AA%D9%8A%D8%B1%D9%88%D8%B1%D8%BA%D8%B1%D8%A7%D9%85-%D9%85%D9%86%D8%B8%D9%85%D8%A7%D8%AA-%D9%82%D8%A7%D8%A6%D9%85%D8%A9-%D8%A5%D8%B1%D9%87%D8%A7%D8%A8,"
                14 يناير 2025
            ",
France 24,الذكرى 14 للثورة التونسية: هل تبحث المعارضة عن نفس جديد؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250114-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87-1,"
                14 يناير 2025
            ",
France 24,بايدن يدافع عن سياسته الخارجية ويشيد بدعم إدارته لأوكرانيا وإسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250114-%D8%AE%D8%B7%D8%A7%D8%A8-%D9%84%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D9%85%D9%83%D8%A7%D9%86%D8%A9-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                14 يناير 2025
            ",
France 24,"المغرب: الحكم بالسجن ثلاثة أشهر على ناشط انتقد طريقة إدارة السلطات لتبعات زلزال ""الحوز""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20250114-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A7%D9%84%D8%AD%D9%83%D9%85-%D8%A8%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D8%A3%D8%B4%D9%87%D8%B1-%D8%B9%D9%84%D9%89-%D9%86%D8%A7%D8%B4%D8%B7-%D8%A7%D9%86%D8%AA%D9%82%D8%AF-%D8%B7%D8%B1%D9%8A%D9%82%D8%A9-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D9%84%D8%AA%D8%A8%D8%B9%D8%A7%D8%AA-%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D8%A7%D9%84%D8%AD%D9%88%D8%B2,"
                14 يناير 2025
            ",
France 24,لوس أنجلس: لماذا العجز في مواجهة النيران؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250114-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%A7%D9%84%D8%B9%D8%AC%D8%B1-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D9%86%D9%8A%D8%B1%D8%A7%D9%86,"
                14 يناير 2025
            ",
France 24,للمرة الثانية... تأجيل إعلان ترشيحات جوائز الأوسكار بسبب حرائق لوس أنجلس,,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20250114-%D8%AA%D8%A3%D8%AC%D9%8A%D9%84-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AA%D8%B1%D8%B4%D9%8A%D8%AD%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D9%83%D8%A7%D8%B1-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D8%A7%D9%84%D8%BA%D8%A7%D8%A8%D8%A7%D8%AA-%D9%81%D9%8A-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3,"
                14 يناير 2025
            ",
France 24,كييف تستهدف مصنعا كيميائيا روسيّا وموسكو تعلن سيطرتها على قريتين في شرق أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250114-%D9%83%D9%8A%D9%8A%D9%81-%D8%AA%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%85%D8%B5%D9%86%D8%B9%D8%A7-%D9%83%D9%8A%D9%85%D9%8A%D8%A7%D8%A6%D9%8A%D8%A7-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AA%D8%B9%D9%84%D9%86-%D8%B3%D9%8A%D8%B7%D8%B1%D8%AA%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D9%82%D8%B1%D9%8A%D8%AA%D9%8A%D9%86-%D9%81%D9%8A-%D8%B4%D8%B1%D9%82-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                14 يناير 2025
            ",
France 24,أمريكا.. لوس أنجلس قبل وبعد الحرائق,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20250114-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3-%D9%82%D8%A8%D9%84-%D9%88%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AD%D8%B1%D8%A7%D8%A6%D9%82,"
                14 يناير 2025
            ",
