source,title,content,description,url,published_at,tags
France 24,المغرب: ماذا وراء التعديل الوزاري في حكومة أخنوش؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D8%B1%D8%B4%D9%8A%D8%AF-%D9%84%D9%85%D8%B3%D9%84%D9%85,"
                24 أكتوبر 2024
            ",
France 24,عامان سجنا للمحامية التونسية سنية الدهماني بسبب تصريحاتها حول العنصرية الممارسة ضد  المهاجرين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241024-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D9%84%D9%85%D8%AF%D8%A9-%D8%B9%D8%A7%D9%85%D9%8A%D9%86-%D9%81%D9%8A-%D8%AD%D9%82-%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D9%85%D9%8A%D8%A9-%D8%B3%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%87%D9%85%D8%A7%D9%86%D9%8A-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D8%A7%D8%A1%D8%A9-%D9%84%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                24 أكتوبر 2024
            ",
France 24,كلمة أنطونيو غوتيريش في المؤتمر الدولي لدعم لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D9%83%D9%84%D9%85%D8%A9-%D8%A3%D9%86%D8%B7%D9%88%D9%86%D9%8A%D9%88-%D8%BA%D9%88%D8%AA%D9%8A%D8%B1%D9%8A%D8%B4-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D8%AF%D8%B9%D9%85-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                24 أكتوبر 2024
            ",
France 24,فرنسا تنظم مؤتمرا بمشاركة 70 وفدا من أجل دعم لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%86%D8%B8%D9%85-%D9%85%D8%A4%D8%AA%D9%85%D8%B1%D8%A7-%D8%A8%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-70-%D9%88%D9%81%D8%AF%D8%A7-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%AF%D8%B9%D9%85-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                24 أكتوبر 2024
            ",
France 24,ما هي أبرز التعهدات المالية التي خرج بها المؤتمر الدولي لدعم لبنان؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D8%A7%D9%84%D8%AA%D8%B9%D9%87%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AE%D8%B1%D8%AC-%D8%A8%D9%87%D8%A7-%D8%A7%D9%84%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D8%AF%D8%B9%D9%85-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                24 أكتوبر 2024
            ",
France 24,حصار مطبق.. الدفاع المدني يعلن توقف عمله في شمال قطاع غزة بعد تهديدات إسرائيلية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%AC%D8%A8%D8%B1-%D8%A7%D9%84%D9%86%D8%A7%D8%B2%D8%AD%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A5%D8%AE%D9%84%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3-%D8%B4%D9%85%D8%A7%D9%84-%D8%BA%D8%B2%D8%A9,"
                24 أكتوبر 2024
            ",
France 24,6 مبان سويت بالأرض.. أعنف ليلة على الضاحية الجنوبية لبيروت,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D8%A3%D8%B9%D9%86%D9%81-%D9%84%D9%8A%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B6%D8%A7%D8%AD%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D9%84%D8%A8%D9%8A%D8%B1%D9%88%D8%AA,"
                24 أكتوبر 2024
            ",
France 24,هل سيفتتح الرئيس الفرنسي إيمانويل ماكرون قنصلية فرنسية في مدينة الداخلة خلال زيارة المغرب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D8%B9%D8%B2%D9%8A%D8%B2%D8%A9,"
                24 أكتوبر 2024
            ",
France 24,هل تتمكن فرنسا من الضغط للتوصل إلى وقف فوري لإطلاق النار في لبنان؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%AD%D8%AA%D8%B6%D9%86-%D9%85%D8%A4%D8%AA%D9%85%D8%B1%D8%A7-%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A9-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                24 أكتوبر 2024
            ",
France 24,ترامب يسخر من منافسته كامالا هاريس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241024-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D8%A7%D8%B1%D9%83%D8%B3%D9%8A%D8%A9-%D9%88%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D8%A9-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1,"
                24 أكتوبر 2024
            ",
