source,title,content,description,url,published_at,tags
France 24,"الألعاب الأولمبية: الملاكمة خليف تبلغ ربع النهائي والجزائر تستنكر الدعاية ""الباطلة"" ضدها",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240801-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D9%83%D9%85%D8%A9-%D8%AE%D9%84%D9%8A%D9%81-%D8%AA%D8%A8%D9%84%D8%BA-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%88%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D8%B3%D8%AA%D9%86%D9%83%D8%B1-%D8%A7%D9%84%D8%AF%D8%B9%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D8%A7%D8%B7%D9%84%D8%A9-%D8%B6%D8%AF%D9%87%D8%A7,"
                01 أغسطس 2024
            ",
France 24,"محطة أفريقيا في الألعاب الأولمبية بباريس: ""خيمة كل بلد تعبر عن ثراء القارة السمراء""",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240801-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D9%85%D8%AD%D8%B7%D8%A9-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%AE%D9%8A%D9%85%D8%A9-%D9%83%D9%84-%D8%A8%D9%84%D8%AF-%D8%AA%D8%B9%D8%A8%D8%B1-%D8%B9%D9%86-%D8%AB%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D9%82%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B3%D9%85%D8%B1%D8%A7%D8%A1-en-cour,"
                01 أغسطس 2024
            ",
France 24,تنديدا باغتيال هنية... مظاهرات مناهضة لإسرائيل في إسطنبول وتونس والرباط,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240801-%D8%AA%D9%86%D8%AF%D9%8A%D8%AF%D8%A7-%D8%A8%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D9%87%D9%86%D9%8A%D8%A9-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%85%D9%86%D8%A7%D9%87%D8%B6%D8%A9-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84-%D9%88%D8%AA%D9%88%D9%86%D8%B3-%D9%88%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B7,"
                01 أغسطس 2024
            ",
France 24,"إسرائيل ""تغتال"" صحفيا ومصورا من قناة الجزيرة في قطاع غزة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240801-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%BA%D8%AA%D8%A7%D9%84-%D8%B5%D8%AD%D9%81%D9%8A%D8%A7-%D9%88%D9%85%D8%B5%D9%88%D8%B1%D8%A7-%D9%85%D9%86-%D9%82%D9%86%D8%A7%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                01 أغسطس 2024
            ",
France 24,خليل الحية عن اغتيال هنية.. هذه جريمة لا بد لمرتكبها أن يدفع الثمن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240801-%D8%AE%D9%84%D9%8A%D9%84-%D8%A7%D9%84%D8%AD%D9%8A%D8%A9-%D9%87%D8%B0%D9%87-%D8%AC%D8%B1%D9%8A%D9%85%D8%A9-%D9%84%D8%A7-%D8%A8%D8%AF-%D9%84%D9%85%D8%B1%D8%AA%D9%83%D8%A8%D9%87%D8%A7-%D8%A3%D9%86-%D9%8A%D8%AF%D9%81%D8%B9-%D8%A7%D9%84%D8%AB%D9%85%D9%86,"
                01 أغسطس 2024
            ",
France 24,إجراءات أمنية مشددة في إسرائيل تحسبا لسيناريوهات مختلفة للرد على عمليات الاغتيال,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240801-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%88%D9%86-%D9%8A%D8%AA%D8%AF%D8%B1%D8%A8%D9%88%D9%86-%D8%B9%D9%84%D9%89-%D8%B3%D9%8A%D9%86%D9%8A%D8%A7%D8%B1%D9%8A%D9%88%D9%87%D8%A7%D8%AA-%D9%85%D8%AE%D8%AA%D9%84%D9%81%D8%A9-%D8%AA%D8%AD%D8%B3%D8%A8%D8%A7-%D9%84%D9%84%D8%B1%D8%AF-%D8%B9%D9%84%D9%89-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84,"
                01 أغسطس 2024
            ",
France 24,اغتيال إسماعيل هنية.. واشنطن تنفي تورطها وقلق دولي من توسع دائرة الحرب,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240801-%D8%B1%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D9%81%D8%B9%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D9%87%D9%86%D9%8A%D8%A9-%D8%A5%D8%AF%D8%A7%D9%86%D8%A7%D8%AA-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D9%88%D8%AA%D8%B1%D9%83%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D8%AF%D8%B9%D9%88-%D9%84%D8%B6%D8%A8%D8%B7-%D8%A7%D9%84%D9%86%D9%81%D8%B3,"
                01 أغسطس 2024
            ",
France 24,تبادل عدة سجناء بين روسيا وعدة دول غربية بينهم الصحافي الأمريكي إيفان غيرشكوفيتش,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240801-%D8%A8%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D9%85%D9%86-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-26-%D8%B3%D8%AC%D9%8A%D9%86%D8%A7-%D8%A8%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%B9%D8%AF%D8%A9-%D8%AF%D9%88%D9%84-%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86%D9%87%D9%85-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%A5%D9%8A%D9%81%D8%A7%D9%86-%D8%BA%D9%8A%D8%B1%D8%B4%D9%83%D9%88%D9%81%D9%8A%D8%AA%D8%B4,"
                01 أغسطس 2024
            ",
France 24,صفقة تبادل كبيرة لسجناء بين روسيا وعدة دول بتنسيق تركي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240801-%D8%B5%D9%81%D9%82%D8%A9-%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D9%83%D8%A8%D9%8A%D8%B1%D8%A9-%D9%84%D8%B3%D8%AC%D9%86%D8%A7%D8%A1-%D8%A8%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%B9%D8%AF%D8%A9-%D8%AF%D9%88%D9%84-%D8%A3%D8%B4%D8%B1%D9%81%D8%AA-%D8%B9%D9%84%D9%8A%D9%87%D8%A7-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,"
                01 أغسطس 2024
            ",
France 24,"كيف سيرد ""محور المقاومة"" على اغتيال هنية؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240801-%D9%83%D9%8A%D9%81-%D8%B3%D9%8A%D8%B1%D8%AF-%D9%85%D8%AD%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D9%87%D9%86%D9%8A%D8%A9,"
                01 أغسطس 2024
            ",
