source,title,content,description,url,published_at,tags
France 24,كولومبيا تلحق بالأرجنتين إلى نهائي كوبا أمريكا بعد فوزها على أوروغواي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240711-%D9%83%D9%88%D9%84%D9%88%D9%85%D8%A8%D9%8A%D8%A7-%D8%AA%D9%87%D8%B2%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%AC%D9%88%D8%A7%D9%8A-%D9%88%D8%AA%D8%B6%D8%B1%D8%A8-%D9%85%D9%88%D8%B9%D8%AF%D8%A7-%D9%85%D8%B9-%D8%A7%D9%84%D8%A3%D8%B1%D8%AC%D9%86%D8%AA%D9%8A%D9%86-%D9%81%D9%8A-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D9%88%D8%A8%D8%A7-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7,"
                11 يوليو 2024
            ",
France 24,"""من أحلك اللحظات في تاريخ أوروبا الحديث""... مسلمو البوسنة يحيون ذكرى مذبحة سريبرينتشا",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240711-%D9%85%D8%B3%D9%84%D9%85%D9%88-%D8%A7%D9%84%D8%A8%D9%88%D8%B3%D9%86%D8%A9-%D8%B3%D8%B1%D9%8A%D8%A8%D8%B1%D9%8A%D9%86%D8%AA%D8%B4%D8%A7-%D9%8A%D8%AD%D9%8A%D9%88%D9%86-%D8%B0%D9%83%D8%B1%D9%89-%D9%85%D8%B0%D8%A8%D8%AD%D8%A9-%D8%B3%D8%B1%D9%8A%D8%A8%D8%B1%D9%8A%D9%86%D8%AA%D8%B4%D8%A7-%D8%A3%D8%AD%D9%84%D9%83-%D8%A7%D9%84%D9%84%D8%AD%D8%B8%D8%A7%D8%AA-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A7%D9%84%D8%AD%D8%AF%D9%8A%D8%AB,"
                11 يوليو 2024
            ",
France 24,تزايد الضغوط على الرئيس الأمريكي بايدن للانسحاب من السباق الرئاسي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240711-%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF-%D8%A7%D9%84%D8%B6%D8%BA%D9%88%D8%B7-%D8%B9%D9%84%D9%89-%D8%A8%D9%8A%D8%AF%D9%86-%D9%84%D9%84%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A,"
                11 يوليو 2024
            ",
France 24,ماذا رشح في إسرائيل عن مفاوضات الهدنة في غزة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240711-%D8%A5%D8%AD%D8%B1%D8%A7%D8%B2-%D8%AA%D9%82%D8%AF%D9%85-%D9%81%D9%8A-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%BA%D8%B2%D8%A9,"
                11 يوليو 2024
            ",
France 24,الصليب الأحمر يحذر من تفاقم الوضع الإنساني في السودان بسبب تأخر المساعدات,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240710-%D8%A7%D9%84%D8%B5%D9%84%D9%8A%D8%A8-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%AA%D9%81%D8%A7%D9%82%D9%85-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%AA%D8%A3%D8%AE%D8%B1-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA,"
                11 يوليو 2024
            ",
France 24,الجزائر: الرئيس عبد المجيد تبون يعلن ترشحه لولاية ثانية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240711-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%B9%D8%A8%D8%AF-%D8%A7%D9%84%D9%85%D8%AC%D9%8A%D8%AF-%D8%AA%D8%A8%D9%88%D9%86-%D8%A7%D9%84%D8%AA%D8%B1%D8%B4%D8%AD-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%B9%D9%87%D8%AF%D8%A9-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%AB%D8%A7%D9%86%D9%8A%D8%A9,"
                11 يوليو 2024
            ",
France 24,"زعيم فرنسا الأبية ""يتهكم"" من ماكرون.. كيف ولماذا؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240711-%D8%B2%D8%B9%D9%8A%D9%85-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%A9-%D9%8A%D8%B3%D8%AE%D8%B1-%D9%85%D9%86-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86,"
                11 يوليو 2024
            ",
France 24,"دراسة: أمام ""المد المتصاعد لمعاداة السامية""... اليهود ""أكثر قلقا من أي وقت مضى في أوروبا""",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240711-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D9%85%D8%AF-%D8%A7%D9%84%D9%85%D8%AA%D8%B5%D8%A7%D8%B9%D8%AF-%D9%84%D9%85%D8%B9%D8%A7%D8%AF%D8%A7%D8%A9-%D8%A7%D9%84%D8%B3%D8%A7%D9%85%D9%8A%D8%A9-%D8%A7%D9%84%D9%8A%D9%87%D9%88%D8%AF-%D8%A3%D9%83%D8%AB%D8%B1-%D9%82%D9%84%D9%82%D8%A7-%D9%85%D9%86-%D8%A3%D9%8A-%D9%88%D9%82%D8%AA-%D9%85%D8%B6%D9%89-%D9%81%D9%8A-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,"
                11 يوليو 2024
            ",
France 24,فرنسا: أي مخرج للانسداد السياسي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240711-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A3%D9%8A-%D9%85%D8%AE%D8%B1%D8%AC-%D9%84%D9%84%D8%A7%D9%86%D8%B3%D8%AF%D8%A7%D8%AF-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A,"
                11 يوليو 2024
            ",
France 24,"الصين تطالب الناتو بـ""التوقف عن التحريض على المواجهة"" ردا على بيان قادته حول علاقتها مع روسيا",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240711-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%AA%D9%86%D8%AF%D9%8A%D8%AF-%D8%A8%D9%8A%D8%A7%D9%86-%D9%82%D8%A7%D8%AF%D8%A9-%D8%AD%D9%84%D9%81-%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D8%B7%D9%84%D8%B3%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AE%D8%B7%D8%A7%D8%A8-%D8%B9%D8%AF%D8%A7%D8%A6%D9%8A%D8%A7-%D9%85%D9%84%D9%8A%D8%A6%D8%A7-%D8%A7%D9%84%D8%A7%D9%81%D8%AA%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA,"
                11 يوليو 2024
            ",
France 24,واشنطن تبدي تفاؤلا حذرا بشأن محادثات وقف إطلاق النار بغزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240711-%D8%AA%D9%81%D8%A7%D8%A4%D9%84-%D8%AD%D8%B0%D8%B1-%D8%A8%D8%B4%D8%A3%D9%86-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%A8%D8%BA%D8%B2%D8%A9,"
                11 يوليو 2024
            ",
France 24,المجلس الأعلى للدولة في ليبيا يرفض موازنة أقرها مجلس النواب,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240711-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7,"
                11 يوليو 2024
            ",
France 24,طائرات إف 16 الأمريكية الحربية في طريقها إلى أوكرانيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240711-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D8%A5%D9%81-16-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B7%D8%B1%D9%8A%D9%82%D9%87%D8%A7-%D8%A5%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                11 يوليو 2024
            ",
