source,title,content,description,url,published_at,tags
France 24,"""سيفرانس"": حين يفصل رؤسائك عملك عن حياتك الشخصية.. جراحيا",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D8%AA%D8%A7%D9%8A%D9%85/20250126-%D8%B3%D9%8A%D9%81%D8%B1%D8%A7%D9%86%D8%B3-%D8%AD%D9%8A%D9%86-%D9%8A%D9%81%D8%B5%D9%84-%D8%B1%D8%A4%D8%B3%D8%A7%D8%A6%D9%83-%D8%B9%D9%85%D9%84%D9%83-%D8%B9%D9%86-%D8%AD%D9%8A%D8%A7%D8%AA%D9%83-%D8%A7%D9%84%D8%B4%D8%AE%D8%B5%D9%8A%D8%A9-%D8%AC%D8%B1%D8%A7%D8%AD%D9%8A%D8%A7,"
                26 يناير 2025
            ",
France 24,كيف يتعامل الأردن ومصر فعلياُ مع تصريحات ترامب تهجير الفلسطينيين؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250126-%D8%AE%D8%A7%D9%84%D8%AF-%D8%B4%D9%86%D9%8A%D9%83%D8%A7%D8%AA,"
                26 يناير 2025
            ",
France 24,"رئيس النادي الأفريقي التونسي لفرانس24: ""نعمل على تكوين فريق قوي وإعادة النادي لمكانته الحقيقية""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250126-%D9%87%D9%8A%D9%83%D9%84-%D8%AF%D8%AE%D9%8A%D9%84-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%86%D8%A7%D8%AF%D9%8A-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A,"
                26 يناير 2025
            ",
France 24,قتلى بنيران إسرائيلية خلال عودة لبنانيين إلى قراهم في الجنوب,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250126-%D9%85%D8%AD%D9%85%D9%88%D8%AF-%D9%81%D9%82%D9%8A%D9%87,"
                26 يناير 2025
            ",
France 24,استقبال حافل للأسرى الفلسطينيين المفرج عنهم في غزة والضفة الغربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250126-%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%A8%D8%A7%D9%84%D9%85%D9%81%D8%B1%D8%AC-%D8%B9%D9%86%D9%87%D9%85-%D9%85%D9%86-%D8%B7%D8%B1%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B6%D9%85%D9%86-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                26 يناير 2025
            ",
France 24,"كوريا الشمالية تختبر صواريخ كروز استراتيجية وتتوعد بمواجهة أمريكا ""بأشد التدابير المضادة""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250126-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AA%D8%AE%D8%AA%D8%A8%D8%B1-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D9%83%D8%B1%D9%88%D8%B2-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A9-%D9%88%D8%AA%D8%AA%D9%88%D8%B9%D8%AF-%D8%A8%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A8%D8%A3%D8%B4%D8%AF-%D8%A7%D9%84%D8%AA%D8%AF%D8%A7%D8%A8%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%B6%D8%A7%D8%AF%D8%A9,"
                26 يناير 2025
            ",
France 24,بيلاروسيا: إعادة انتخاب لوكاشنكو رئيسا لولاية سابعة وسط اتهامات بالقمع وانتهاك حقوق الإنسان,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250126-%D8%A8%D9%8A%D9%84%D8%A7%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D9%84%D9%88%D9%83%D8%A7%D8%B4%D9%86%D9%83%D9%88-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%B3%D8%A7%D8%A8%D8%B9%D8%A9-%D9%88%D8%B3%D8%B7-%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D8%A8%D8%A7%D9%84%D9%82%D9%85%D8%B9-%D9%88%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D9%83-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86,"
                26 يناير 2025
            ",
France 24,الهدنة في غزة تدخل أسبوعها الثاني وسط صعوبات تواجه مواصلة تنفيذها,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250126-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%AA%D8%AF%D8%AE%D9%84-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9%D9%87%D8%A7-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A-%D9%88%D8%B3%D8%B7-%D8%B5%D8%B9%D9%88%D8%A8%D8%A7%D8%AA-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D9%85%D9%88%D8%A7%D8%B5%D9%84%D8%A9-%D8%AA%D9%86%D9%81%D9%8A%D8%B0%D9%87%D8%A7,"
                26 يناير 2025
            ",
France 24,الاستخبارات الأمريكية ترجح نشوء فيروس كورونا في مختبر وليس بالطبيعة,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20250126-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%B1%D8%AC%D8%AD-%D9%86%D8%B4%D9%88%D8%A1-%D9%81%D9%8A%D8%B1%D9%88%D8%B3-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7-%D9%81%D9%8A-%D9%85%D8%AE%D8%AA%D8%A8%D8%B1-%D9%88%D9%84%D9%8A%D8%B3-%D8%A8%D8%A7%D9%84%D8%B7%D8%A8%D9%8A%D8%B9%D8%A9,"
                26 يناير 2025
            ",
France 24,لبنان: قتلى بينهم جندي بنيران الجيش الإسرائيلي في جنوب البلاد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250126-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%AE%D9%85%D8%B3%D8%A9-%D8%AC%D8%B1%D8%AD%D9%89-%D8%A5%D8%AB%D8%B1-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%B9%D9%84%D9%89-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%AD%D8%A7%D9%88%D9%84%D9%88%D8%A7-%D8%AF%D8%AE%D9%88%D9%84-%D9%82%D8%B1%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8,"
                26 يناير 2025
            ",
France 24,ما جدية تصريحات ترامب بشأن ترحيل سكان غزة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250126-%D8%B9%D8%A8%D8%AF-%D8%A7%D9%84%D9%84%D9%87-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%8A,"
                26 يناير 2025
            ",
France 24,كوريا الجنوبية: الادعاء يوجه اتهاما رسميا بالعصيان للرئيس يون في سابقة تاريخية,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250126-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%A7%D8%AF%D8%B9%D8%A7%D8%A1-%D9%8A%D9%88%D8%AC%D9%87-%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7-%D8%B1%D8%B3%D9%85%D9%8A%D8%A7-%D8%A8%D8%A7%D9%84%D8%B9%D8%B5%D9%8A%D8%A7%D9%86-%D9%84%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%B3%D8%A7%D8%A8%D9%82%D8%A9-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A9,"
                26 يناير 2025
            ",
