source,title,content,description,url,published_at,tags
France 24,كأس الأمم الأفريقية 2024: هل شابت أخطاء تحكيمية مباراة الجزائر وبوركينا فاسو؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240120-%D9%87%D9%84-%D8%B4%D8%A7%D8%A8%D8%AA-%D8%A3%D8%AE%D8%B7%D8%A7%D8%A1-%D8%AA%D8%AD%D9%83%D9%8A%D9%85%D9%8A%D8%A9-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%88%D8%A8%D9%88%D8%B1%D9%83%D9%8A%D9%86%D8%A7-%D9%81%D8%A7%D8%B3%D9%88,"
                20 يناير 2024
            ",
France 24,مقتل نحو 25 ألف فلسطيني في الضربات الإسرائيلية على غزة منذ 7 أكتوبر,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240120-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B1%D9%83%D8%B2-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D8%AC%D9%86%D9%88%D8%A8-%D8%BA%D8%B2%D8%A9-%D9%88%D8%AE%D9%84%D8%A7%D9%81-%D9%85%D8%B9-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AD%D9%88%D9%84-%D9%82%D9%8A%D8%A7%D9%85-%D8%AF%D9%88%D9%84%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,"
                20 يناير 2024
            ",
France 24,سوريا: مقتل خمسة مستشارين عسكريين إيرانيين في غارة إسرائيلية على دمشق,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240120-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D8%BA%D8%A7%D8%B1%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AF%D9%85%D8%B4%D9%82-%D8%A8%D9%8A%D9%86%D9%87%D9%85-%D9%82%D9%8A%D8%A7%D8%AF%D8%A7%D8%AA-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9,"
                20 يناير 2024
            ",
France 24,كأس الأمم الأفريقية: بعد تعادلها مع مالي...تونس مطالبة بالفوز على جنوب أفريقيا لضمان التأهل,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240120-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D8%AA%D9%88%D9%86%D8%B3-%D8%AA%D8%AA%D8%B9%D8%A7%D8%AF%D9%84-%D9%85%D8%B9-%D9%85%D8%A7%D9%84%D9%8A-1-1-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86-%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A7%D8%AA,"
                20 يناير 2024
            ",
France 24,إيطاليا: صدامات مع الشرطة خلال احتجاجات ضد مشاركة إسرائيليين في معرض دولي للمجوهرات,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240120-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D8%B5%D8%AF%D8%A7%D9%85%D8%A7%D8%AA-%D9%85%D8%B9-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%AE%D9%84%D8%A7%D9%84-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D9%85%D8%B9%D8%B1%D8%B6-%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D9%84%D9%85%D8%AC%D9%88%D9%87%D8%B1%D8%A7%D8%AA,"
                20 يناير 2024
            ",
France 24,"مسبار ياباني ينجح في الهبوط على سطح القمر ""بدقة غير مسبوقة""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240120-%D9%85%D8%B3%D8%A8%D8%A7%D8%B1-%D9%8A%D8%A7%D8%A8%D8%A7%D9%86%D9%8A-%D9%8A%D9%86%D8%AC%D8%AD-%D9%81%D9%8A-%D8%A7%D9%84%D9%87%D8%A8%D9%88%D8%B7-%D8%B9%D9%84%D9%89-%D8%B3%D8%B7%D8%AD-%D8%A7%D9%84%D9%82%D9%85%D8%B1-%D8%A8%D8%AF%D9%82%D8%A9-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82%D8%A9,"
                20 يناير 2024
            ",
France 24,كأس الأمم الأفريقية 2024: هزيمة أخرى قاسية لمنتخب موريتانيا أمام أنغولا 3-2,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240120-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-2024-%D9%87%D8%B2%D9%8A%D9%85%D8%A9-%D8%A3%D8%AE%D8%B1%D9%89-%D9%82%D8%A7%D8%B3%D9%8A%D8%A9-%D9%84%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D8%A3%D9%86%D8%BA%D9%88%D9%84%D8%A7-3-2,"
                20 يناير 2024
            ",
France 24,"""جرس إنذار"" سعودي على نتفليكس: ماذا حدث في مدرسة البنات 2300؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D8%AA%D8%A7%D9%8A%D9%85/20240120-%D9%85%D8%B3%D9%84%D8%B3%D9%84-%D8%AC%D8%B1%D8%B3-%D8%A5%D9%86%D8%B0%D8%A7%D8%B1-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D8%B9%D9%84%D9%89-%D9%86%D8%AA%D9%81%D9%84%D9%8A%D9%83%D8%B3-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D9%85%D8%AF%D8%B1%D8%B3%D8%A9-%D8%A7%D9%84%D8%A8%D9%86%D8%A7%D8%AA-2300,"
                20 يناير 2024
            ",
France 24,العراق: إطلاق صواريخ على قاعدة عين الأسد التابعة لقوات التحالف الدولي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240120-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%B9%D9%84%D9%89-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%B9%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A7%D9%84%D8%AA%D8%A7%D8%A8%D8%B9%D8%A9-%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%AD%D8%A7%D9%84%D9%81-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A,"
                20 يناير 2024
            ",
France 24,كارولين فتّال: أنا أؤمن بتكافؤ الفرص، وأعمل لصالح المرأة ووصولها إلى مناصب عليا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20240120-%D9%83%D8%A7%D8%B1%D9%88%D9%84%D9%8A%D9%86-%D9%81%D8%AA%D9%91%D8%A7%D9%84-%D8%A3%D9%86%D8%A7-%D8%A3%D8%A4%D9%85%D9%86-%D8%A8%D8%AA%D9%83%D8%A7%D9%81%D8%A4-%D8%A7%D9%84%D9%81%D8%B1%D8%B5-%D9%88%D8%A3%D8%B9%D9%85%D9%84-%D9%84%D8%B5%D8%A7%D9%84%D8%AD-%D8%A7%D9%84%D9%85%D8%B1%D8%A3%D8%A9-%D9%88%D9%88%D8%B5%D9%88%D9%84%D9%87%D8%A7-%D8%A5%D9%84%D9%89-%D9%85%D9%86%D8%A7%D8%B5%D8%A8-%D8%B9%D9%84%D9%8A%D8%A7,"
                20 يناير 2024
            ",
