source,title,content,description,url,published_at,tags
France 24,جحيم في قطاع غزة.. عودة على أهم وقائع الحرب بين حماس وإسرائيل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240308-%D8%AC%D8%AD%D9%8A%D9%85-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D8%B9%D9%88%D8%AF%D8%A9-%D8%B9%D9%84%D9%89-%D8%A3%D9%87%D9%85-%D9%88%D9%82%D8%A7%D8%A6%D8%B9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A8%D9%8A%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                08 مارس 2024
            ",
France 24,بايدن يحث نتانياهو على بذل مزيد من الجهود لإيصال المساعدات لغزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240308-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D8%B3%D8%AA%D9%86%D9%81%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A5%D9%84%D9%89-%D8%BA%D8%B2%D8%A9-%D9%85%D8%B9-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                08 مارس 2024
            ",
France 24,الرعي الجائر وقطع الأشجار والجفاف.. المغرب يقوم بتأهيل غاباته,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240308-%D8%A7%D9%84%D8%B1%D8%B9%D9%8A-%D8%A7%D9%84%D8%AC%D8%A7%D8%A6%D8%B1-%D9%88%D9%82%D8%B7%D8%B9-%D8%A7%D9%84%D8%A3%D8%B4%D8%AC%D8%A7%D8%B1-%D9%88%D8%A7%D9%84%D8%AC%D9%81%D8%A7%D9%81-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%8A%D9%82%D9%88%D9%85-%D8%A8%D8%AA%D8%A3%D9%87%D9%8A%D9%84-%D8%BA%D8%A7%D8%A8%D8%A7%D8%AA%D9%87,"
                08 مارس 2024
            ",
France 24,إسبانيا.. تفجيرات مدريد 2004,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D8%B0%D9%83%D8%B1%D8%A9-%D8%B9%D9%88%D8%AF%D8%A9/20240308-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%81%D8%AC%D9%8A%D8%B1%D8%A7%D8%AA-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-2004,"
                08 مارس 2024
            ",
France 24,"المجاعة في غزة: ""لم يبق شيء يأكله الفلسطينيون"" في شمال القطاع",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240308-%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D8%B9%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%84%D9%85-%D9%8A%D8%A8%D9%82-%D8%B4%D9%8A%D8%A1-%D9%8A%D8%A3%D9%83%D9%84%D9%87-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                08 مارس 2024
            ",
France 24,"خبراء في الأمم المتحدة يحضون الهند على ""إنهاء الهجمات على الأقليات""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240308-%D8%AE%D8%A8%D8%B1%D8%A7%D8%A1-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%8A%D8%AD%D8%B6%D9%88%D9%86-%D8%A7%D9%84%D9%87%D9%86%D8%AF-%D8%B9%D9%84%D9%89-%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A7%D9%84%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84%D9%8A%D8%A7%D8%AA,"
                08 مارس 2024
            ",
France 24,العراق.. بين الاتفاقات الأمنية مع واشنطن ونفوذ طهران,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240308-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A%D8%A9-%D9%85%D8%B9-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%88%D9%86%D9%81%D9%88%D8%B0-%D8%B7%D9%87%D8%B1%D8%A7%D9%86,"
                08 مارس 2024
            ",
France 24,أردوغان يستقبل زيلينسكي في إسطنبول ويبدي استعداد تركيا لاستضافة قمة سلام بين روسيا وأوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240308-%D8%A3%D8%B1%D8%AF%D9%88%D8%BA%D8%A7%D9%86-%D9%8A%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84-%D9%88%D9%8A%D8%A8%D8%AF%D9%8A-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D9%84%D8%A7%D8%B3%D8%AA%D8%B6%D8%A7%D9%81%D8%A9-%D9%82%D9%85%D8%A9-%D8%B3%D9%84%D8%A7%D9%85-%D8%A8%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                08 مارس 2024
            ",
France 24,إسرائيل تغلق المعابر لإيصال المساعدات إلى غزة.. ما الحل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240308-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%BA%D9%84%D9%82-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%A8%D8%B1-%D9%84%D8%A5%D9%8A%D8%B5%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%85%D8%A7-%D8%A7%D9%84%D8%AD%D9%84,"
                08 مارس 2024
            ",
France 24,من هي أول عربية تنال شارة رواد الفضاء في ناسا؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240308-%D9%85%D9%86-%D9%87%D9%8A-%D8%A3%D9%88%D9%84-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AA%D9%86%D8%A7%D9%84-%D8%B4%D8%A7%D8%B1%D8%A9-%D8%B1%D9%88%D8%A7%D8%AF-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A1-%D9%81%D9%8A-%D9%86%D8%A7%D8%B3%D8%A7,"
                08 مارس 2024
            ",
