source,title,content,description,url,published_at,tags
France 24,الجيش الإسرائيلي يعلن أنه هاجم عشرات الأهداف لحزب الله في لبنان,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241202-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D9%82%D8%AA%D9%84-3-%D9%85%D9%86-%D9%85%D9%82%D8%A7%D8%AA%D9%84%D9%8A-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%81%D9%8A-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D9%8A%D8%B9%D9%84%D9%82-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%BA%D8%B2%D8%A9-%D9%84%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D8%A3%D9%85%D9%86%D9%8A%D8%A9,"
                02 ديسمبر 2024
            ",
France 24,"المستشار الألماني: روسيا ""لن تملي"" شروطها على أوكرانيا في حال إجراء مفاوضات سلام بين البلدين",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241202-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%84%D9%86-%D8%AA%D9%85%D9%84%D9%8A-%D8%B4%D8%B1%D9%88%D8%B7-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%85-%D8%B9%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%B3%D9%84%D8%A7%D9%85,"
                02 ديسمبر 2024
            ",
France 24,"بعد مرور 80 عاما على وقوعها.. سنغاليون يكرمون رماة مذبحة ""تياروي""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20241202-%D8%A8%D8%B9%D8%AF-%D9%85%D8%B1%D9%88%D8%B1-80-%D8%B9%D8%A7%D9%85%D8%A7-%D8%B9%D9%84%D9%89-%D9%88%D9%82%D9%88%D8%B9%D9%87%D8%A7-%D8%B3%D9%86%D8%BA%D8%A7%D9%84%D9%8A%D9%88%D9%86-%D9%8A%D9%83%D8%B1%D9%85%D9%88%D9%86-%D8%B1%D9%85%D8%A7%D8%A9-%D9%85%D8%B0%D8%A8%D8%AD%D8%A9-%D8%AA%D9%8A%D8%A7%D8%B1%D9%88%D9%8A,"
                02 ديسمبر 2024
            ",
France 24,آلاف السكان يعودن لقراهم المدمرة في جنوب لبنان جراء القصف الإسرائيلي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241202-%D9%82%D8%B1%D9%89-%D8%AF%D9%85%D8%B1%D8%AA-%D8%A8%D8%A3%D9%83%D9%85%D9%84%D9%87%D8%A7-%D9%81%D9%8A-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A,"
                02 ديسمبر 2024
            ",
France 24,فرنسا: هل تحجب الثقة عن حكومة بارنييه وماهي السيناريوهات المتوقعة في حال سقوطها؟,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241202-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%87%D9%84-%D8%AA%D8%AD%D8%AC%D8%A8-%D8%A7%D9%84%D8%AB%D9%82%D8%A9-%D8%B9%D9%86-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A8%D8%A7%D8%B1%D9%86%D9%8A%D9%8A%D9%87-%D9%88%D9%85%D8%A7%D9%87%D9%8A-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D8%A7%D8%B1%D9%8A%D9%88%D9%87%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D9%88%D9%82%D8%B9%D8%A9-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84-%D8%B3%D9%82%D9%88%D8%B7%D9%87%D8%A7,"
                02 ديسمبر 2024
            ",
France 24,هجوم الفصائل في شمال سوريا.. ما الدور الذي تلعبه تركيا على الأرض؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241202-%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%85%D8%A7-%D8%A7%D9%84%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D9%84%D8%B9%D8%A8%D9%87-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6,"
                02 ديسمبر 2024
            ",
France 24,فرنسا: هل تنجو حكومة ميشال بارنييه من تصويت حجب الثقة هذا الأسبوع؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20241202-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D9%88-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D9%85%D9%8A%D8%B4%D8%A7%D9%84-%D8%A8%D8%A7%D8%B1%D9%86%D9%8A%D9%8A%D9%87-%D9%85%D9%86-%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D8%AD%D8%AC%D8%A8-%D8%A7%D9%84%D8%AB%D9%82%D8%A9-%D9%87%D8%B0%D8%A7-%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9,"
                02 ديسمبر 2024
            ",
France 24,"أوروبا تعتزم إطلاق صاروخ ""فيغا سي"" دعما لاستقلاليتها في قطاع الفضاء",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241202-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%AA%D8%B9%D8%AA%D8%B2%D9%85-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B5%D8%A7%D8%B1%D9%88%D8%AE-%D9%81%D9%8A%D8%BA%D8%A7-%D8%B3%D9%8A-%D8%AF%D8%B9%D9%85%D8%A7-%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D9%84%D8%A7%D9%84%D9%8A%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A1,"
                02 ديسمبر 2024
            ",
France 24,ما موقف موسكو من هجوم هيئة تحرير الشام وسيطرتها على حلب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241202-%D9%85%D8%A7-%D9%85%D9%88%D9%82%D9%81-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D9%87%D8%AC%D9%88%D9%85-%D9%87%D9%8A%D8%A6%D8%A9-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D8%A7%D9%84%D8%B4%D8%A7%D9%85-%D8%B9%D9%84%D9%89-%D8%AD%D9%84%D8%A8,"
                02 ديسمبر 2024
            ",
France 24,غالبيتهم أبحروا من موريتانيا: عدد المهاجرين إلى جزر الكناري يبلغ مستوى قياسيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241202-%D8%BA%D8%A7%D9%84%D8%A8%D9%8A%D8%AA%D9%87%D9%85-%D8%A3%D8%A8%D8%AD%D8%B1%D9%88%D8%A7-%D9%85%D9%86-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D8%AC%D8%B2%D8%B1-%D8%A7%D9%84%D9%83%D9%86%D8%A7%D8%B1%D9%8A-%D9%8A%D8%A8%D9%84%D8%BA-%D9%85%D8%B3%D8%AA%D9%88%D9%89-%D9%82%D9%8A%D8%A7%D8%B3%D9%8A%D8%A7,"
                02 ديسمبر 2024
            ",
