source,title,content,description,url,published_at,tags
France 24,فرنسا: مشاورات ماكرون تدخل مراحلها النهائية بشأن تعيين رئيس وزراء جديد,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240903-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%B4%D8%AA%D9%88%D8%B1%D8%A7%D8%AA-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%AA%D8%AF%D8%AE%D9%84-%D9%85%D8%B1%D8%A7%D8%AD%D9%84%D9%87%D8%A7-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A8%D8%B4%D8%A3%D9%86-%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%AC%D8%AF%D9%8A%D8%AF,"
                03 سبتمبر 2024
            ",
France 24,الانتخابات الرئاسية في تونس: إقصاء 3 مرشحين من السباق الرئاسي رغم حكم قضائي لفائدتهم,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240903-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3-%D8%A5%D9%82%D8%B5%D8%A7%D8%A1-3-%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%B1%D8%BA%D9%85-%D8%AD%D9%83%D9%85-%D9%82%D8%B6%D8%A7%D8%A6%D9%8A-%D9%84%D9%81%D8%A7%D8%A6%D8%AF%D8%AA%D9%87%D9%85,"
                03 سبتمبر 2024
            ",
France 24,"""جفاف تاريخي""...المغرب والجزائر من بين الدول الأكثر تضررا من التغير المناخي في 2023",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240903-%D8%AC%D9%81%D8%A7%D9%81-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%88%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%85%D9%86-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%A3%D9%83%D8%AB%D8%B1-%D8%AA%D8%B6%D8%B1%D8%B1%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%AE%D9%8A-%D9%81%D9%8A-2023,"
                03 سبتمبر 2024
            ",
France 24,تطبيع العلاقات الأوروبية مع النظام السوري: هل تنجح دمشق بالمساومة على ورقة الهجرة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240903-%D8%AA%D8%B7%D8%A8%D9%8A%D8%B9-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D8%AD-%D8%AF%D9%85%D8%B4%D9%82-%D8%A8%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D9%88%D9%85%D8%A9-%D8%B9%D9%84%D9%89-%D9%88%D8%B1%D9%82%D8%A9-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,"
                03 سبتمبر 2024
            ",
France 24,"رئاسيات تونس: ""انتخابات على مقاس الرئيس""؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240903-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87-1,"
                03 سبتمبر 2024
            ",
France 24,لبنان يغرق في العتمة.. أزمة قديمة جديدة وسط انهيار تام لمؤسسات الدولة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240903-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%8A%D8%BA%D8%B1%D9%82-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%AA%D9%85%D8%A9-%D8%A3%D8%B2%D9%85%D8%A9-%D9%82%D8%AF%D9%8A%D9%85%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%88%D8%B3%D8%B7-%D8%A7%D9%86%D9%87%D9%8A%D8%A7%D8%B1-%D8%AA%D8%A7%D9%85-%D9%84%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9,"
                03 سبتمبر 2024
            ",
France 24,أيمن بوغطاس: لهذا السبب لم تنفذ هيئة الانتخابات في تونس أحكام المحكمة الإدارية بشأن الرئاسيات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240903-%D8%A3%D9%8A%D9%85%D9%86-%D8%A8%D9%88%D8%BA%D8%B7%D8%A7%D8%B3,"
                03 سبتمبر 2024
            ",
France 24,"نتنياهو يطلب ""الصفح"" من عائلات الرهائن الإسرائيليين الستة لعدم إعادتهم أحياء من غزة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240903-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%B7%D9%84%D8%A8-%D8%A7%D9%84%D8%B5%D9%81%D8%AD-%D9%85%D9%86-%D8%B9%D8%A7%D8%A6%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A7%D9%84%D8%B3%D8%AA%D8%A9-%D9%84%D8%B9%D8%AF%D9%85-%D8%A5%D8%B9%D8%A7%D8%AF%D8%AA%D9%87%D9%85-%D9%85%D9%86-%D8%BA%D8%B2%D8%A9-%D8%A3%D8%AD%D9%8A%D8%A7%D8%A1,"
                03 سبتمبر 2024
            ",
France 24,هل تم منع التظاهرات الداعمة لغزة في المغرب، ما القصة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240903-%D8%A7%D8%AF%D8%B9%D8%A7%D8%A1-%D9%85%D8%B6%D9%84%D9%84-%D8%AD%D9%88%D9%84-%D9%85%D9%86%D8%B9-%D8%A7%D9%84%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%A7%D8%B9%D9%85%D8%A9-%D9%84%D8%BA%D8%B2%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%85%D8%A7-%D8%A7%D9%84%D9%82%D8%B5%D8%A9,"
                03 سبتمبر 2024
            ",
France 24,"ملعب ""ستاد دو فرانس"" مسرح أفراح العرب في دورة الألعاب البارالمبية 2024.. وتونس في ""صدارة"" الترتيب",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240903-%D9%85%D9%84%D8%B9%D8%A8-%D8%B3%D8%AA%D8%A7%D8%AF-%D8%AF%D9%88-%D9%81%D8%B1%D8%A7%D9%86%D8%B3-%D9%85%D8%B3%D8%B1%D8%AD-%D8%A3%D9%81%D8%B1%D8%A7%D8%AD-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8-%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A8%D8%A7%D8%B1%D8%A7%D9%84%D9%85%D8%A8%D9%8A%D8%A9-2024-%D8%AA%D9%88%D9%86%D8%B3-%D9%81%D9%8A-%D8%B5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%AA%D8%B1%D8%AA%D9%8A%D8%A8,"
                03 سبتمبر 2024
            ",
