source,title,content,description,url,published_at,tags
France 24,الانتخابات الروسية: من هو المعارض بوريس ناديجدين السياسي الغامض الذي يريد تحدي الرئيس بوتين؟,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240204-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%85%D9%86-%D9%87%D9%88-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6-%D8%A8%D9%88%D8%B1%D9%8A%D8%B3-%D9%86%D8%A7%D8%AF%D9%8A%D8%AC%D8%AF%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%BA%D8%A7%D9%85%D8%B6-%D8%A7%D9%84%D8%B0%D9%8A-%D9%8A%D8%B1%D9%8A%D8%AF-%D8%AA%D8%AD%D8%AF%D9%8A-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A8%D9%88%D8%AA%D9%8A%D9%86,"
                04 فبراير 2024
            ",
France 24,أمريكا وبريطانيا تقصفان عشرات الأهداف التابعة للحوثيين في اليمن,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240204-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%88%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%82%D8%B5%D9%81%D8%A7%D9%86-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D8%A7%D9%84%D8%AA%D8%A7%D8%A8%D8%B9%D8%A9-%D9%84%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%85%D9%86,"
                04 فبراير 2024
            ",
France 24,فرنسا: رسوم مواقف سيارات الدفع الرباعي بباريس سترتفع ثلاثة أضعاف,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240204-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%B1%D8%B3%D9%88%D9%85-%D9%85%D9%88%D8%A7%D9%82%D9%81-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D9%81%D8%B9-%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B9%D9%8A-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%AA%D8%B1%D8%AA%D9%81%D8%B9-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D8%A3%D8%B6%D8%B9%D8%A7%D9%81,"
                04 فبراير 2024
            ",
France 24,السلفادور: توقع انتخاب بوكيلة ذي الأصول العربية رئيسا للبلاد لولاية ثانية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240204-%D8%A7%D9%84%D8%B3%D9%84%D9%81%D8%A7%D8%AF%D9%88%D8%B1-%D8%AA%D9%88%D9%82%D8%B9-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%A8%D9%88%D9%83%D9%8A%D9%84%D8%A9-%D8%B0%D9%8A-%D8%A7%D9%84%D8%A3%D8%B5%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D9%84%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%AB%D8%A7%D9%86%D9%8A%D8%A9,"
                04 فبراير 2024
            ",
France 24,الولايات المتحدة: بايدن يحقق فوزا سهلا في الانتخابات التمهيدية الديمقراطية بكارولينا الجنوبية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240204-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D8%AD%D9%82%D9%82-%D9%81%D9%88%D8%B2%D8%A7-%D8%B3%D9%87%D9%84%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9-%D8%A8%D9%83%D8%A7%D8%B1%D9%88%D9%84%D8%A7%D9%8A%D9%86%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9,"
                04 فبراير 2024
            ",
France 24,"نشرة الكان: الفرحة تعم شوارع ساحل العاج بعد تأهل منتخب ""الأفيال"" إلى المربع الذهبي",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240203-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                04 فبراير 2024
            ",
France 24,الحوثيون يتعهدون بالرد على الضربات الأمريكية والبريطانية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240204-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%82%D8%B5%D9%81-%D8%BA%D8%B2%D8%A9-%D8%B1%D9%81%D8%AD-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%B5%D9%81%D9%82%D8%A9-%D9%87%D8%AF%D9%86%D8%A9,"
                04 فبراير 2024
            ",
France 24,اليوم العالمي لمكافحة السرطان... شهادات وحوارات على فرانس24,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240204-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%84%D9%85%D9%83%D8%A7%D9%81%D8%AD%D8%A9-%D8%A7%D9%84%D8%B3%D8%B1%D8%B7%D8%A7%D9%86-%D8%B4%D9%87%D8%A7%D8%AF%D8%A7%D8%AA-%D9%88%D8%AD%D9%88%D8%A7%D8%B1%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%81%D8%B1%D8%A7%D9%86%D8%B324,"
                04 فبراير 2024
            ",
France 24,السنغال: اعتقال مرشحة وتفريق متظاهرين يحتجون على تأجيل موعد الاستحقاق الرئاسي,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240204-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D9%85%D8%B1%D8%B4%D8%AD%D8%A9-%D9%88%D8%AA%D9%81%D8%B1%D9%8A%D9%82-%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%8A%D9%86-%D9%8A%D8%AD%D8%AA%D8%AC%D9%88%D9%86-%D8%B9%D9%84%D9%89-%D8%AA%D8%A3%D8%AC%D9%8A%D9%84-%D9%85%D9%88%D8%B9%D8%AF-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AD%D9%82%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A,"
                04 فبراير 2024
            ",
France 24,وفاة رئيس ناميبيا حاجي جينجوب عن 82 عاما,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240204-%D9%88%D9%81%D8%A7%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%86%D8%A7%D9%85%D9%8A%D8%A8%D9%8A%D8%A7-%D8%AD%D8%A7%D8%AC%D9%8A-%D8%AC%D9%8A%D9%86%D8%AC%D9%88%D8%A8-%D8%B9%D9%86-82-%D8%B9%D8%A7%D9%85%D8%A7,"
                04 فبراير 2024
            ",
