source,title,content,description,url,published_at,tags
France 24,رصد أول حالة وفاة داخل كبسولة الانتحار في سويسرا وﺍﻟﺸﺮﻃﺔ ﺗﻌﺘﻘﻞ أربعة أشخاص للتحقيق,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240926-%D8%B1%D8%B5%D8%AF-%D8%A3%D9%88%D9%84-%D8%AD%D8%A7%D9%84%D8%A9-%D9%88%D9%81%D8%A7%D8%A9-%D8%AF%D8%A7%D8%AE%D9%84-%D9%83%D8%A8%D8%B3%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AD%D8%A7%D8%B1-%D9%81%D9%8A-%D8%B3%D9%88%D9%8A%D8%B3%D8%B1%D8%A7-%D9%88%EF%BA%8D%EF%BB%9F%EF%BA%B8%EF%BA%AE%EF%BB%83%EF%BA%94-%EF%BA%97%EF%BB%8C%EF%BA%98%EF%BB%98%EF%BB%9E-%D8%A3%D8%B1%D8%A8%D8%B9%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D9%84%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82,"
                26 سبتمبر 2024
            ",
France 24,ارتفاع حصيلة الغارات الإسرائيلية على لبنان الأربعاء إلى 72 قتيلا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240926-%D9%85%D9%82%D8%AA%D9%84-72-%D8%B4%D8%AE%D8%B5%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%A3%D8%B1%D8%A8%D8%B9%D8%A7%D8%A1,"
                26 سبتمبر 2024
            ",
France 24,ما رد المغرب على قرار الجزائر فرض تأشيرة دخول على مواطنيه؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240926-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,"
                26 سبتمبر 2024
            ",
France 24,الإمارات.. طفلة ضحية للتنمر في برنامجٍ تلفزيوني,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240926-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%B7%D9%81%D9%84%D8%A9-%D8%B6%D8%AD%D9%8A%D8%A9-%D9%84%D9%84%D8%AA%D9%86%D9%85%D8%B1-%D9%81%D9%8A-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC%D9%8D-%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A,"
                26 سبتمبر 2024
            ",
France 24,الدوري الأوروبي: نيس ويونايتد يحققان تعادلان وغلطة سراي يفوز على باوك,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240926-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D9%85%D8%A8%D8%A7%D8%B1%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                26 سبتمبر 2024
            ",
France 24,نزوح نحو نصف مليون لبناني من الجنوب بسبب الغارات الإسرائيلية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240926-%D9%86%D8%B2%D9%88%D8%AD-%D9%86%D8%AD%D9%88-%D9%86%D8%B5%D9%81-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D9%85%D9%86-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%A3%D8%B4%D8%B1%D9%81-%D8%B9%D8%A8%D9%8A%D8%AF,"
                26 سبتمبر 2024
            ",
France 24,مع رجال الإسعاف والإطفاء في النبطية بلبنان بعد غارات إسرائيلية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240926-%D9%85%D8%B9-%D9%81%D8%B1%D9%82-%D8%A7%D9%84%D8%A5%D8%B3%D8%B9%D8%A7%D9%81-%D9%88%D8%A7%D9%84%D8%A5%D8%B7%D9%81%D8%A7%D8%A1-%D9%81%D9%8A-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D9%86%D8%A8%D8%B7%D9%8A%D8%A9-%D8%A8%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                26 سبتمبر 2024
            ",
France 24,قبل عرض مشروع الميزانية أمام البرلمان... استطلاع يؤكد استياء غالبية الفرنسيين من الحكومة الجديدة,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240926-%D9%82%D8%A8%D9%84-%D8%B9%D8%B1%D8%B6-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%A7%D9%84%D9%85%D9%8A%D8%B2%D8%A7%D9%86%D9%8A%D8%A9-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D8%B3%D8%AA%D8%B7%D9%84%D8%A7%D8%B9-%D9%8A%D8%A4%D9%83%D8%AF-%D8%A7%D8%B3%D8%AA%D9%8A%D8%A7%D8%A1-%D8%BA%D8%A7%D9%84%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                26 سبتمبر 2024
            ",
France 24,بوتين يهدد من جديد باستخدام الأسلحة النووية.. ما الجديد هذه المرة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240926-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D9%87%D8%AF%D8%AF-%D9%85%D9%86-%D8%AC%D8%AF%D9%8A%D8%AF,"
                26 سبتمبر 2024
            ",
France 24,"فيلم ""حلوة يا أرضي"" يمثل الأردن في سباق الأوسكار لأفضل فيلم دولي",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240925-%D9%81%D9%8A%D9%84%D9%85-%D8%AD%D9%84%D9%88%D8%A9-%D9%8A%D8%A7-%D8%A3%D8%B1%D8%B6%D9%8A-%D9%8A%D9%85%D8%AB%D9%84-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D9%81%D9%8A-%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D9%83%D8%A7%D8%B1-%D9%84%D8%A3%D9%81%D8%B6%D9%84-%D9%81%D9%8A%D9%84%D9%85-%D8%AF%D9%88%D9%84%D9%8A,"
                26 سبتمبر 2024
            ",
