source,title,content,description,url,published_at,tags
France 24,إضراب المراقبين الجويين يؤدي لإلغاء نحو 70 بالمئة من الرحلات في مطار أورلي بباريس,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240525-%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AC%D9%88%D9%8A%D9%8A%D9%86-%D9%8A%D9%84%D8%BA%D9%8A-%D9%86%D8%AD%D9%88-70-%D8%A8%D8%A7%D9%84%D9%85%D8%A6%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B1%D8%AD%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D8%B7%D8%A7%D8%B1-%D8%A3%D9%88%D8%B1%D9%84%D9%8A-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                25 مايو 2024
            ",
France 24,بدء رحلات إجلاء السياح الفرنسيين من مطار ماجينتا في كاليدونيا الجديدة,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240525-%D8%A8%D8%AF%D8%A1-%D8%B1%D8%AD%D9%84%D8%A7%D8%AA-%D8%A5%D8%AC%D9%84%D8%A7%D8%A1-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AD-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D9%85%D8%B7%D8%A7%D8%B1-%D9%85%D8%A7%D8%AC%D9%8A%D9%86%D8%AA%D8%A7-%D9%81%D9%8A-%D9%83%D8%A7%D9%84%D9%8A%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                25 مايو 2024
            ",
France 24,بريطانيا: ارتفاع في عدد المهاجرين الذين دخلوا أراضيها  بـ35 بالمئة مقارنة بالعام الماضي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240525-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D9%81%D9%8A-%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%A7%D9%84%D8%B0%D9%8A%D9%86-%D8%AF%D8%AE%D9%84%D9%88%D8%A7-%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A%D9%87%D8%A7-%D8%A8%D9%8035-%D8%A8%D8%A7%D9%84%D9%85%D8%A6%D8%A9-%D9%85%D9%82%D8%A7%D8%B1%D9%86%D8%A9-%D8%A8%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D9%85%D8%A7%D8%B6%D9%8A,"
                25 مايو 2024
            ",
France 24,مصطفى الفكاك - سوينكا: أرغب في أن تكون فيديوهاتي مرجعاً تاريخياً سهلاً وفي متناول الجميع,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20240525-%D9%85%D8%B5%D8%B7%D9%81%D9%89-%D8%A7%D9%84%D9%81%D9%83%D8%A7%D9%83-%D8%B3%D9%88%D9%8A%D9%86%D9%83%D8%A7-%D8%A3%D8%B1%D8%BA%D8%A8-%D9%81%D9%8A-%D8%A3%D9%86-%D8%AA%D9%83%D9%88%D9%86-%D9%81%D9%8A%D8%AF%D9%8A%D9%88%D9%87%D8%A7%D8%AA%D9%8A-%D9%85%D8%B1%D8%AC%D8%B9%D8%A7%D9%8B-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A7%D9%8B-%D8%B3%D9%87%D9%84%D8%A7%D9%8B-%D9%88%D9%81%D9%8A-%D9%85%D8%AA%D9%86%D8%A7%D9%88%D9%84-%D8%A7%D9%84%D8%AC%D9%85%D9%8A%D8%B9,"
                25 مايو 2024
            ",
France 24,"أوكرانيا: قوات كييف تسيطر ""قتاليا"" على مواقع توغلت فيها القوات الروسية بمنطقة خاركيف",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240525-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%82%D9%88%D8%A7%D8%AA-%D9%83%D9%8A%D9%8A%D9%81-%D8%AA%D8%B3%D9%8A%D8%B7%D8%B1-%D9%82%D8%AA%D8%A7%D9%84%D9%8A%D8%A7-%D8%B9%D9%84%D9%89-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%AA%D9%88%D8%BA%D9%84%D8%AA-%D9%81%D9%8A%D9%87%D8%A7-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A8%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%AE%D8%A7%D8%B1%D9%83%D9%8A%D9%81,"
                25 مايو 2024
            ",
France 24,"مهرجان كان: المخرج الأمريكي شون بيكر يتوج بالسعفة الذهبية عن فيلم ""أنورا""",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240525-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%83%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%AE%D8%B1%D8%AC-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%B4%D9%88%D9%86-%D8%A8%D9%8A%D9%83%D8%B1-%D9%8A%D8%AA%D9%88%D8%AC-%D8%A8%D8%A7%D9%84%D8%B3%D8%B9%D9%81%D8%A9-%D8%A7%D9%84%D8%B0%D9%87%D8%A8%D9%8A%D8%A9-%D8%B9%D9%86-%D9%81%D9%8A%D9%84%D9%85-%D8%A3%D9%86%D9%88%D8%B1%D8%A7,"
                25 مايو 2024
            ",
France 24,كأس فرنسا: مبابي يودع باريس سان جرمان باللقب الرابع عشر بألوانه,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240525-%D9%83%D8%A3%D8%B3-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%8A%D8%AA%D9%88%D9%91%D8%AC-%D8%A8%D8%A7%D9%84%D9%84%D9%82%D8%A8-%D9%84%D9%84%D9%85%D8%B1%D8%A9-15-%D8%A8%D9%81%D9%88%D8%B2%D9%87-%D8%B9%D9%84%D9%89-%D9%84%D9%8A%D9%88%D9%86-2-1,"
                25 مايو 2024
            ",
France 24,أسماء صديق المطوع: القراءة تمرين على قبول الآخر ولولا الأسئلة لما تطور الإنسان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240525-%D9%85%D8%AD%D8%A7%D9%88%D8%B1,"
                25 مايو 2024
            ",
France 24,كأس إنكلترا: مانشستر يونايتد يفوز باللقب على حساب جاره اللدود مانشستر سيتي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240525-%D9%83%D8%A3%D8%B3-%D8%A5%D9%86%D9%83%D9%84%D8%AA%D8%B1%D8%A7-%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D9%8A%D9%88%D9%86%D8%A7%D9%8A%D8%AA%D8%AF-%D9%8A%D8%AD%D8%B1%D8%B2-%D8%A7%D9%84%D9%84%D9%82%D8%A8-%D8%B9%D9%84%D9%89-%D8%AD%D8%B3%D8%A7%D8%A8-%D8%AC%D8%A7%D8%B1%D9%87-%D8%B3%D9%8A%D8%AA%D9%8A-%D8%A8%D9%80-2-1,"
                25 مايو 2024
            ",
France 24,كرة القدم: اشتباكات بين مشجعي ليون وباريس سان جرمان قبل المباراة النهائية لكأس فرنسا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240525-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%83%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D9%85%D8%B4%D8%AC%D8%B9%D9%8A-%D9%84%D9%8A%D9%88%D9%86-%D9%88%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A%D8%A9-%D9%85%D9%86-%D9%83%D8%A3%D8%B3-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                25 مايو 2024
            ",
