source,title,content,description,url,published_at,tags
France 24,النيابة العامة الفرنسية تفتح تحقيقا بعد شكوى الملاكمة الجزائرية إيمان خليف بالتحرش الإلكتروني,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240814-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D9%81%D8%AA%D8%AD-%D8%AA%D8%AD%D9%82%D9%8A%D9%82%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%B4%D9%83%D9%88%D9%89-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D8%A5%D9%8A%D9%85%D8%A7%D9%86-%D8%AE%D9%84%D9%8A%D9%81-%D8%A8%D8%A7%D9%84%D8%AA%D8%AD%D8%B1%D8%B4-%D8%A7%D9%84%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A,"
                14 أغسطس 2024
            ",
France 24,"هوكستين من بيروت ""لم يبق وقت لإضاعته"" للتوصل لوقف إطلاق نار في غزة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D9%87%D9%88%D9%83%D8%B3%D8%AA%D9%8A%D9%86-%D9%85%D9%86-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D9%84%D9%85-%D9%8A%D8%A8%D9%82-%D9%88%D9%82%D8%AA-%D9%84%D8%A5%D8%B6%D8%A7%D8%B9%D8%AA%D9%87-%D9%84%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D9%84%D9%84%D8%AA%D9%87%D8%AF%D8%A6%D8%A9,"
                14 أغسطس 2024
            ",
France 24,لماذا لم يشارك الجيش السوداني بمحادثات السلام في جنيف؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%84%D9%85-%D8%AA%D8%B4%D8%A7%D8%B1%D9%83-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A%D8%A9-%D8%A8%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%85-%D9%81%D9%8A-%D8%AC%D9%86%D9%8A%D9%81,"
                14 أغسطس 2024
            ",
France 24,الهجوم الأوكراني.. أكبر توغل أجنبي في الأراضي الروسية منذ الحرب العالمية الثانية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D8%A3%D9%83%D8%A8%D8%B1-%D9%87%D8%AC%D9%88%D9%85-%D8%A3%D8%AC%D9%86%D8%A8%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%85%D9%86%D8%B0-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9,"
                14 أغسطس 2024
            ",
France 24,اليونان: فرق الإطفاء تتمكن من احتواء معظم جبهات الحريق,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D8%AC%D9%8A%D9%88%D8%A8-%D9%85%D8%AA%D9%81%D8%B1%D9%82%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%86%D9%8A%D8%B1%D8%A7%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86,"
                14 أغسطس 2024
            ",
France 24,مبابي يستعد للمواجهة الأولى مع ريال مدريد أمام أتالانتا في كأس السوبر الأوروبية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240814-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D9%8A%D8%B3%D8%AA%D8%B9%D8%AF-%D9%84%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%85%D8%B9-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D8%A3%D9%85%D8%A7%D9%85-%D8%A3%D8%AA%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%A7-%D9%81%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%B3%D9%88%D8%A8%D8%B1-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,"
                14 أغسطس 2024
            ",
France 24,غزة: مفاوضات جديدة في الدوحة الخميس بحضور الوسطاء وحماس تقرر عدم المشاركة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240814-%D8%BA%D8%B2%D8%A9-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%AD%D8%A9-%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3-%D8%A8%D8%AD%D8%B6%D9%88%D8%B1-%D8%A7%D9%84%D9%88%D8%B3%D8%B7%D8%A7%D8%A1-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D9%82%D8%B1%D8%B1-%D8%B9%D8%AF%D9%85-%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9,"
                14 أغسطس 2024
            ",
France 24,إعلان حالة الطوارئ في بيلغورود الروسية وأوكرانيا تؤكد السيطرة على 74 بلدة في كورسك,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240814-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%B7%D9%88%D8%A7%D8%B1%D8%A6-%D9%81%D9%8A-%D8%A8%D9%8A%D9%84%D8%BA%D9%88%D8%B1%D9%88%D8%AF-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%88%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%A4%D9%83%D8%AF-%D8%A7%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%B9%D9%84%D9%89-74-%D8%A8%D9%84%D8%AF%D8%A9-%D9%81%D9%8A-%D9%83%D9%88%D8%B1%D8%B3%D9%83,"
                14 أغسطس 2024
            ",
France 24,جدري القردة: منظمة الصحة العالمية تعلن حالة طوارئ صحية عالمية وتوقعات بعدم توفر اللقاح قبل أشهر,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240814-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%AD%D8%A7%D9%84%D8%A9-%D8%B7%D9%88%D8%A7%D8%B1%D8%A6-%D8%B5%D8%AD%D9%8A%D8%A9-%D8%B9%D8%A7%D9%85%D8%A9-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%AA%D9%88%D9%82%D8%B9%D8%A7%D8%AA-%D8%A8%D8%B9%D8%AF%D9%85-%D8%AA%D9%88%D9%81%D8%B1-%D9%84%D9%82%D8%A7%D8%AD-%D8%AC%D8%AF%D8%B1%D9%8A-%D8%A7%D9%84%D9%82%D8%B1%D8%AF%D8%A9-%D9%82%D8%A8%D9%84-%D8%A3%D8%B4%D9%87%D8%B1,"
                14 أغسطس 2024
            ",
France 24,حماس لن تشارك بجولة المفاوضات الجديدة بقطر.. ما فرص التوصل لاتفاق هدنة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D8%AD%D8%B1%D9%83%D8%A9-%D8%AD%D9%85%D8%A7%D8%B3-%D9%84%D9%86-%D8%AA%D8%B4%D8%A7%D8%B1%D9%83-%D8%A8%D8%AC%D9%88%D9%84%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D8%B1%D8%B5-%D8%A3%D9%83%D8%A8%D8%B1-%D9%84%D9%84%D9%88%D8%B5%D9%88%D9%84-%D9%84%D9%87%D8%AF%D9%86%D8%A9,"
                14 أغسطس 2024
            ",
France 24,ألمانيا تتهم أياد أوكرانية بتخريب أنبوب نورد-ستريم للغاز,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D8%AA%D8%AE%D8%B1%D9%8A%D8%A8-%D8%A3%D9%86%D8%A8%D9%88%D8%A8-%D9%86%D9%88%D8%B1%D8%AF-%D8%B3%D8%AA%D8%B1%D9%8A%D9%85,"
                14 أغسطس 2024
            ",
France 24,فتح تحقيق في فرنسا إثر شكوى تقدمت بها الملاكمة الجزائرية إيمان خليف,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D9%81%D8%AA%D8%AD-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A5%D8%AB%D8%B1-%D8%B4%D9%83%D9%88%D9%89-%D8%AA%D9%82%D8%AF%D9%85%D8%AA-%D8%A8%D9%87%D8%A7-%D8%A5%D9%8A%D9%85%D8%A7%D9%86-%D8%AE%D9%84%D9%8A%D9%81,"
                14 أغسطس 2024
            ",
France 24,ألمانيا تلاحق غواصا أوكرانيا بتهمة الضلوع بتفجير أنابيب الغاز نورد ستريم في 2022,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240814-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%84%D8%A7%D8%AD%D9%82-%D8%BA%D9%88%D8%A7%D8%B5%D8%A7-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D8%B6%D9%84%D9%88%D8%B9-%D8%A8%D8%AA%D9%81%D8%AC%D9%8A%D8%B1-%D8%A3%D9%86%D8%A7%D8%A8%D9%8A%D8%A8-%D8%A7%D9%84%D8%BA%D8%A7%D8%B2-%D9%86%D9%88%D8%B1%D8%AF-%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D9%81%D9%8A-2022,"
                14 أغسطس 2024
            ",
France 24,"الوضع ""بالغ الصعوبة"" في منطقة كورسك الروسية وموسكو ترسل إليها تعزيزات",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%B7%D9%88%D8%A7%D8%B1%D8%A6-%D9%81%D9%8A-%D8%A8%D9%8A%D9%84%D8%BA%D9%88%D8%B1%D9%88%D8%AF,"
                14 أغسطس 2024
            ",
France 24,مانشستر يونايتد الإنكليزي يوقع عقدا مع المغربي نصير مزراوي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A-%D9%86%D8%B5%D9%8A%D8%B1-%D9%85%D8%B2%D8%B1%D8%A7%D9%88%D9%8A-%D9%8A%D9%88%D9%82%D8%B9-%D8%B9%D9%82%D8%AF%D8%A7-%D9%85%D8%B9-%D9%8A%D9%88%D9%86%D8%A7%D9%8A%D8%AA%D8%AF,"
                14 أغسطس 2024
            ",
France 24,"الجزائر: توقيف 21 شخصا للاشتباه بانتمائهم إلى ""تنظيم إرهابي"" وضبط كمية من الأسلحة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240814-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D9%88%D9%82%D9%8A%D9%81-21-%D8%B4%D8%AE%D8%B5%D8%A7-%D9%84%D9%84%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%87-%D8%A8%D8%A7%D9%86%D8%AA%D9%85%D8%A7%D8%A6%D9%87%D9%85-%D8%A5%D9%84%D9%89-%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A5%D8%B1%D9%87%D8%A7%D8%A8%D9%8A-%D9%88%D8%B6%D8%A8%D8%B7-%D9%83%D9%85%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9,"
                14 أغسطس 2024
            ",
France 24,الهجوم للدفاع ولجذب الانتباه، استراتيجية الحرب الأوكرانية الجديدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240814-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A9-%D8%B2%D9%8A%D9%84%D9%86%D8%B3%D9%83%D9%8A-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                14 أغسطس 2024
            ",
France 24,أفغانستان: غياب الأمن وتراجع الاقتصاد وتدهور أوضاع النساء... حصيلة ثلاث سنوات بعد عودة طالبان للسلطة,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240814-%D8%A3%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D8%BA%D9%8A%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%88%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D9%88%D8%AA%D8%AF%D9%87%D9%88%D8%B1-%D8%A3%D9%88%D8%B6%D8%A7%D8%B9-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1-%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D8%AB%D9%84%D8%A7%D8%AB-%D8%B3%D9%86%D9%88%D8%A7%D8%AA-%D8%A8%D8%B9%D8%AF-%D8%B9%D9%88%D8%AF%D8%A9-%D8%B7%D8%A7%D9%84%D8%A8%D8%A7%D9%86-%D9%84%D9%84%D8%B3%D9%84%D8%B7%D8%A9,"
                14 أغسطس 2024
            ",
