source,title,content,description,url,published_at,tags
France 24,واشنطن: الديمقراطيون والجمهوريون في مجلس الشيوخ يتوصلون إلى اتفاق لتجنب شلل الإدارات الفدرالية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240323-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D9%88%D9%86-%D9%88%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%B4%D9%8A%D9%88%D8%AE-%D9%8A%D8%AA%D9%88%D8%B5%D9%84%D9%88%D9%86-%D8%A5%D9%84%D9%89-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%84%D8%AA%D8%AC%D9%86%D8%A8-%D8%B4%D9%84%D9%84-%D8%A7%D9%84%D8%A5%D8%AF%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%81%D8%AF%D8%B1%D8%A7%D9%84%D9%8A%D8%A9,"
                23 مارس 2024
            ",
France 24,واسيني الأعرج: جدتي حرصت على تعَلُّمي اللغة العربية لأكتب تاريخ أجدادي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20240323-%D9%88%D8%A7%D8%B3%D9%8A%D9%86%D9%8A-%D8%A7%D9%84%D8%A3%D8%B9%D8%B1%D8%AC-%D8%AC%D8%AF%D8%AA%D9%8A-%D8%AD%D8%B1%D8%B5%D8%AA-%D8%B9%D9%84%D9%89-%D8%AA%D8%B9%D9%8E%D9%84%D9%91%D9%8F%D9%85%D9%8A-%D8%A7%D9%84%D9%84%D8%BA%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D9%84%D8%A3%D9%83%D8%AA%D8%A8-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A3%D8%AC%D8%AF%D8%A7%D8%AF%D9%8A,"
                23 مارس 2024
            ",
France 24,قتلى وجرحى بنيران إسرائيلية خلال انتظار مساعدات في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240323-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%B9%D9%84%D9%86-%D8%A3%D9%86%D9%87%D8%A7-%D8%B3%D8%AA%D8%A8%D8%AD%D8%AB-%D9%85%D8%B9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D8%AE%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A8%D8%AF%D9%8A%D9%84%D8%A9-%D9%84%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD,"
                23 مارس 2024
            ",
France 24,"مبابي: مستقبلي سيتضح قبل بطولة أوروبا والمشاركة في الأولمبياد ستكون ""حلما""",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240323-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84%D9%8A-%D8%B3%D9%8A%D8%AA%D8%B6%D8%AD-%D9%82%D8%A8%D9%84-%D8%A8%D8%B7%D9%88%D9%84%D8%A9-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%88%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%B3%D8%AA%D9%83%D9%88%D9%86-%D8%AD%D9%84%D9%85%D8%A7,"
                23 مارس 2024
            ",
France 24,"وزارة الداخلية الروسية تؤكد أن المشتبه بتنفيذهم هجوم موسكو ""مواطنون أجانب""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240322-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D8%B3%D9%84%D8%AD%D9%88%D9%86-%D9%8A%D9%82%D8%AA%D9%84%D9%88%D9%86-40-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D8%B3%D9%84%D8%AD-%D9%81%D9%8A-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D9%88%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D9%8A%D8%AA%D8%A8%D9%86%D9%89-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A9,"
                23 مارس 2024
            ",
France 24,ما هي الهجمات التي شهدتها العاصمة الروسية موسكو منذ 1999؟,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240323-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%8A-%D8%B4%D9%87%D8%AF%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%85%D8%A9-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D9%85%D9%86%D8%B0-1999,"
                23 مارس 2024
            ",
France 24,تونس: إيقاف الصحافي محمد بوغلاب المعروف بانتقاده الرئيس,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240323-%D8%AA%D9%88%D9%86%D8%B3-%D8%A5%D9%8A%D9%82%D8%A7%D9%81-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A-%D9%85%D8%AD%D9%85%D8%AF-%D8%A8%D9%88%D8%BA%D9%84%D8%A7%D8%A8-%D8%A7%D9%84%D9%85%D8%B9%D8%B1%D9%88%D9%81-%D8%A8%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D8%AF%D9%87-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3,"
                23 مارس 2024
            ",
France 24,إدانات دولية واسعة لهجوم موسكو الدامي الذي قتل فيه أكثر من مئة شخص,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240323-%D8%A5%D8%AF%D8%A7%D9%86%D8%A7%D8%AA-%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%88%D8%A7%D8%B3%D8%B9%D8%A9-%D9%84%D9%87%D8%AC%D9%88%D9%85-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%A7%D9%84%D8%AF%D8%A7%D9%85%D9%8A-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D8%A8%D9%86%D8%A7%D9%87-%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9,"
                23 مارس 2024
            ",
France 24,فرنسا: تهديدات بشن هجمات على مؤسسات تعليمية في شمال البلاد,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240323-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7%D8%AA-%D8%A8%D8%B4%D9%86-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D8%AA%D8%B9%D9%84%D9%8A%D9%85%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                23 مارس 2024
            ",
France 24,الصومال: 17 قتيلا على الأقل في هجوم لحركة الشباب على قاعدة عسكرية,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240323-%D8%A7%D9%84%D8%B5%D9%88%D9%85%D8%A7%D9%84-17-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D9%84%D8%AD%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%B4%D8%A8%D8%A7%D8%A8-%D8%B9%D9%84%D9%89-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9,"
                23 مارس 2024
            ",
