source,title,content,description,url,published_at,tags
France 24,مفاجأة فضائية.. أحد أقمار كوكب زحل به ماء قد يكون قابلا للحياة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%B9%D9%84%D9%88%D9%85/20240209-%D9%85%D9%81%D8%A7%D8%AC%D8%A3%D8%A9-%D9%81%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A3%D8%AD%D8%AF-%D8%A3%D9%82%D9%85%D8%A7%D8%B1-%D9%83%D9%88%D9%83%D8%A8-%D8%B2%D8%AD%D9%84-%D8%A8%D9%87-%D9%85%D8%A7%D8%A1-%D9%82%D8%AF-%D9%8A%D9%83%D9%88%D9%86-%D9%82%D8%A7%D8%A8%D9%84%D8%A7-%D9%84%D9%84%D8%AD%D9%8A%D8%A7%D8%A9,"
                09 فبراير 2024
            ",
France 24,"مجلة لوبوان: ""ماذا لو كسب بوتين.. هل سيزحف على أوروبا؟""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A%D8%A7%D8%AA/20240209-%D9%85%D8%AC%D9%84%D8%A9-%D9%84%D9%88%D8%A8%D9%88%D8%A7%D9%86-%D9%85%D8%A7%D8%B0%D8%A7-%D9%84%D9%88-%D9%83%D8%B3%D8%A8-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%87%D9%84-%D8%B3%D9%8A%D8%B2%D8%AD%D9%81-%D8%B9%D9%84%D9%89-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,"
                09 فبراير 2024
            ",
France 24,فرنسا: اتهامات بالاغتصاب والاعتداء الجنسي تهز عالم السينما و تمتد إلى مجالات أخرى,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D8%A7%D8%B4%D8%AA%D8%A7%D8%BA/20240209-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D8%A8%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D9%88%D8%A7%D9%84%D8%A7%D8%B9%D8%AA%D8%AF%D8%A7%D8%A1-%D8%A7%D9%84%D8%AC%D9%86%D8%B3%D9%8A-%D8%AA%D9%87%D8%B2-%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7-%D9%88-%D8%AA%D9%85%D8%AA%D8%AF-%D8%A5%D9%84%D9%89-%D9%85%D8%AC%D8%A7%D9%84%D8%A7%D8%AA-%D8%A3%D8%AE%D8%B1%D9%89,"
                09 فبراير 2024
            ",
France 24,كل ما ينبغي أن تعرفه عن نهائي كأس الأمم الأفريقية بين نيجيريا وساحل العاج,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240209-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D9%88%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC,"
                09 فبراير 2024
            ",
France 24,هجوم إسرائيلي بري محتمل على رفح.. خلافات بين واشنطن وتل أبيب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240209-%D8%AE%D9%84%D8%A7%D9%81%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%88%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8,"
                09 فبراير 2024
            ",
France 24,سين وجيم الجنسانية.. خمس كراسات تجيب عن أسئلة يصعب طرحها,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%8A-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240209-%D8%B3%D9%8A%D9%86-%D9%88%D8%AC%D9%8A%D9%85-%D8%A7%D9%84%D8%AC%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D8%AE%D9%85%D8%B3-%D9%83%D8%B1%D8%A7%D8%B3%D8%A7%D8%AA-%D8%AA%D8%AC%D9%8A%D8%A8-%D8%B9%D9%86-%D8%A3%D8%B3%D8%A6%D9%84%D8%A9-%D9%8A%D8%B5%D8%B9%D8%A8-%D8%B7%D8%B1%D8%AD%D9%87%D8%A7,"
                09 فبراير 2024
            ",
France 24,وفاة وزير العدل الفرنسي السابق روبرت بادينتر الذي ألغى عقوبة الإعدام,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240209-%D9%88%D9%81%D8%A7%D8%A9-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D8%B1%D9%88%D8%A8%D8%B1%D8%AA-%D8%A8%D8%A7%D8%AF%D9%8A%D9%86%D8%AA%D8%B1-%D8%A7%D9%84%D8%B0%D9%8A-%D8%A3%D9%84%D8%BA%D9%89-%D8%B9%D9%82%D9%88%D8%A8%D8%A9-%D8%A7%D9%84%D8%A5%D8%B9%D8%AF%D8%A7%D9%85,"
                09 فبراير 2024
            ",
France 24,"باريس سان جيرمان سيغادر ملعب ""بارك دي برانس"" ويبحث عن ملعب جديد",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240209-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D9%8A%D8%B1%D9%85%D8%A7%D9%86-%D8%A8%D8%B5%D8%AF%D8%AF-%D8%A7%D9%84%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D9%85%D9%84%D8%B9%D8%A8-%D8%AC%D8%AF%D9%8A%D8%AF,"
                09 فبراير 2024
            ",
France 24,لماذا استبدل زيلينسكي الجنرال الأكثر شعبية في أوكرانيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240209-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%A7%D8%B3%D8%AA%D8%A8%D8%AF%D9%84-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D8%A7%D9%84%D8%AC%D9%86%D8%B1%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D9%83%D8%AB%D8%B1-%D8%B4%D8%B9%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                09 فبراير 2024
            ",
France 24,الكشف عن ميداليات الفائزين في أولمبياد باريس.. ماذا تحتوي؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240209-%D9%85%D9%8A%D8%AF%D8%A7%D9%84%D9%8A%D8%A7%D8%AA-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                09 فبراير 2024
            ",
