source,title,content,description,url,published_at,tags
France 24,"هند قبوات: ""النساء السوريات هنَّ من حافظن على تماسك المجتمع السوري""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20250215-%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A02025-02-14-11-32-ar-wb-ptw-2-daif-wa-massira-hind-kabawat2-14-11-32-ar-wb-ptw-2-daif-wa-massira-hind-kabawat,"
                15 فبراير 2025
            ",
France 24,البرازيل: تطبيقات نظام تحديد المواقع العالمي تتسبب بمقتل سُياح بريو دي جانيرو,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20250215-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82%D8%A7%D8%AA-%D9%86%D8%B8%D8%A7%D9%85-%D8%AA%D8%AD%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D8%AA%D8%AA%D8%B3%D8%A8%D8%A8-%D8%A8%D9%85%D9%82%D8%AA%D9%84-%D8%B3%D9%8F%D9%8A%D8%A7%D8%AD-%D8%A8%D8%B1%D9%8A%D9%88-%D8%AF%D9%8A-%D8%AC%D8%A7%D9%86%D9%8A%D8%B1%D9%88,"
                15 فبراير 2025
            ",
France 24,إضرام النار في الجسد: وسيلة احتجاجية تتكرر في تونس بعد 15 عاما على وفاة البوعزيزي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D8%A8%D8%B6-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A/20250215-%D8%A5%D8%B6%D8%B1%D8%A7%D9%85-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%B3%D8%AF-%D9%88%D8%B3%D9%8A%D9%84%D8%A9-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D9%8A%D8%A9-%D8%AA%D8%AA%D9%83%D8%B1%D8%B1-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3-%D8%A8%D8%B9%D8%AF-15-%D8%B9%D8%A7%D9%85%D8%A7-%D8%B9%D9%84%D9%89-%D9%88%D9%81%D8%A7%D8%A9-%D8%A7%D9%84%D8%A8%D9%88%D8%B9%D8%B2%D9%8A%D8%B2%D9%8A,"
                15 فبراير 2025
            ",
France 24,"الجيش الإسرائيلي يعلن إعداد ""خطط للهجوم"" وحماس تدعو واشنطن ""لإلزام إسرائيل"" باتفاق الهدنة في غزة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250215-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D8%A7%D9%84%D8%AC%D9%87%D8%A7%D8%AF-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A-%D9%8A%D8%B3%D9%84%D9%85%D8%A7%D9%86-%D8%AB%D9%84%D8%A7%D8%AB-%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%B5%D9%84%D9%8A%D8%A8-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1,"
                15 فبراير 2025
            ",
France 24,تنفيذ عملية تبادل سادسة لرهائن إسرائيليين مقابل معتقلين فلسطينيين بموجب وقف إطلاق النار,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250215-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D8%B3%D8%A7%D8%AF%D8%B3%D8%A9-%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%85%D9%82%D8%A7%D8%A8%D9%84-%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%A8%D9%85%D9%88%D8%AC%D8%A8-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                15 فبراير 2025
            ",
France 24,النمسا: هجوم بسكين يسفر عن قتيل وخمسة جرحى وسط مدينة فيلاخ جنوب البلاد,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250215-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7-%D9%87%D8%AC%D9%88%D9%85-%D8%A8%D8%B3%D9%83%D9%8A%D9%86-%D9%8A%D8%B3%D9%81%D8%B1-%D8%B9%D9%86-%D9%82%D8%AA%D9%8A%D9%84-%D9%88%D8%A3%D8%B1%D8%A8%D8%B9%D8%A9-%D8%AC%D8%B1%D8%AD%D9%89-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                15 فبراير 2025
            ",
France 24,ترقب لتنفيذ سادس عملية تبادل رهائن إسرائيليين مقابل معتقلين فلسطينيين بموجب وقف إطلاق النار,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250215-%D8%AA%D8%B1%D9%82%D8%A8-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%82%D8%A7%D8%A8%D9%84-%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%BA%D8%B2%D8%A9-%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                15 فبراير 2025
            ",
France 24,السودان: قوات الدعم السريع تستهدف مخيما يعاني من المجاعة وفق سكان وعاملين صحيين,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250215-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D8%AA%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%85%D8%AE%D9%8A%D9%85%D8%A7-%D9%8A%D8%B9%D8%A7%D9%86%D9%8A-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D8%B9%D8%A9-%D9%88%D9%81%D9%82-%D8%B3%D9%83%D8%A7%D9%86-%D9%88%D8%B9%D8%A7%D9%85%D9%84%D9%8A%D9%86-%D8%B5%D8%AD%D9%8A%D9%8A%D9%86,"
                15 فبراير 2025
            ",
France 24,مؤتمر ميونيخ: باروزير الخارجية الفرنسي يقول إن أوروبا أمام خيارات صعبة لمواجهة التهديدات وضمان أمنها,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250215-%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D9%85%D9%8A%D9%88%D9%86%D9%8A%D8%AE-%D8%A8%D8%A7%D8%B1%D9%88-%D9%8A%D9%82%D9%88%D9%84-%D8%A5%D9%86-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D8%AE%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%B5%D8%B9%D8%A8%D8%A9-%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7%D8%AA-%D9%88%D8%B6%D9%85%D8%A7%D9%86-%D8%A3%D9%85%D9%86%D9%87%D8%A7,"
                15 فبراير 2025
            ",
France 24,وكالة التنقيط الأفريقية: ما الهدف منها.. وما سيميزها عن غيرها من الوكالات الدولية ؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250214-%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AA%D9%86%D9%82%D9%8A%D8%B7-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D9%87%D8%AF%D9%81-%D9%85%D9%86%D9%87%D8%A7-%D9%88%D9%85%D8%A7-%D8%B3%D9%8A%D9%85%D9%8A%D8%B2%D9%87%D8%A7-%D8%B9%D9%86-%D8%BA%D9%8A%D8%B1%D9%87%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D9%88%D9%83%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9,"
                15 فبراير 2025
            ",
