source,title,content,description,url,published_at,tags
France 24,ما هي خطط إسرائيل لما بعد الحرب؟ وكيف ردت فرنسا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240106-%D9%85%D8%A7-%D9%87%D9%8A-%D8%AE%D8%B7%D8%B7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%85%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%88%D9%83%D9%8A%D9%81-%D8%B1%D8%AF%D8%AA-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                06 يناير 2024
            ",
France 24,"إسرائيل: بعد إبطال بند بقانون ""الإصلاح القضائي""... هل يمكن عزل نتانياهو ومحاسبته بشأن هجوم حماس؟",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240106-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%A8%D8%B7%D8%A7%D9%84-%D8%A8%D9%86%D8%AF-%D8%A8%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%A7%D9%84%D8%A5%D8%B5%D9%84%D8%A7%D8%AD-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A6%D9%8A-%D9%87%D9%84-%D9%8A%D9%85%D9%83%D9%86-%D8%B9%D8%B2%D9%84-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%88%D9%85%D8%AD%D8%A7%D8%B3%D8%A8%D8%AA%D9%87-%D8%A8%D8%B4%D8%A3%D9%86-%D9%87%D8%AC%D9%88%D9%85-%D8%AD%D9%85%D8%A7%D8%B3,"
                06 يناير 2024
            ",
France 24,الإمارات: إحالة عشرات الأشخاص إلى محكمة أمن الدولة بتهم تتعلق بالإرهاب,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240106-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%AD%D8%A7%D9%84%D8%A9-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%A5%D9%84%D9%89-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A8%D8%AA%D9%87%D9%85-%D8%AA%D8%AA%D8%B9%D9%84%D9%82-%D8%A8%D8%A7%D9%84%D8%A5%D8%B1%D9%87%D8%A7%D8%A8,"
                06 يناير 2024
            ",
France 24,"ريبورتاج: من ناقل للأخبار إلى ""خبر""... الصحافيون في غزة يواصلون عملهم رغم المخاطر",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240106-%D9%85%D9%86-%D9%85%D9%88%D8%AB%D9%82-%D9%84%D9%84%D8%A3%D8%AD%D8%AF%D8%A7%D8%AB-%D9%88%D9%86%D8%A7%D9%82%D9%84-%D9%84%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A5%D9%84%D9%89-%D8%AE%D8%A8%D8%B1-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%8A%D9%88%D8%A7%D8%B5%D9%84%D9%88%D9%86-%D8%B9%D9%85%D9%84%D9%87%D9%85-%D8%B1%D8%BA%D9%85-%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D8%B7%D8%B1,"
                06 يناير 2024
            ",
France 24,"""المحتال""، ""خطاب ألمانيا النازية""... تبادل الاتهامات بين بايدن وترامب مع بدء حملتيهما للانتخابات الرئاسية",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240106-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AA%D8%A8%D8%A7%D8%AF%D9%84%D8%A7%D9%86-%D8%A7%D9%84%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D8%AE%D9%84%D8%A7%D9%84-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%AD%D9%85%D9%84%D8%AA%D9%8A%D9%87%D9%85%D8%A7-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A%D8%AA%D9%8A%D9%86,"
                06 يناير 2024
            ",
France 24,انخفاض درجة الحرارة إلى 30 تحت الصفر بأوسلو لأول مرة وسط موجة صقيع تضرب شمال أوروبا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240106-%D8%A7%D9%86%D8%AE%D9%81%D8%A7%D8%B6-%D8%AF%D8%B1%D8%AC%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A7%D8%B1%D8%A9-%D8%A5%D9%84%D9%89-30-%D8%AA%D8%AD%D8%AA-%D8%A7%D9%84%D8%B5%D9%81%D8%B1-%D8%A8%D8%A3%D9%88%D8%B3%D9%84%D9%88-%D9%84%D8%A3%D9%88%D9%84-%D9%85%D8%B1%D8%A9-%D9%88%D8%B3%D8%B7-%D9%85%D9%88%D8%AC%D8%A9-%D8%B5%D9%82%D9%8A%D8%B9-%D8%AA%D8%B6%D8%B1%D8%A8-%D8%B4%D9%85%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,"
                06 يناير 2024
            ",
France 24,ضربات جديدة على غزة والقطاع بات غير صالح للسكن وفق الأمم المتحدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240106-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9-%D9%88%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9-%D8%A8%D8%A7%D8%AA-%D8%BA%D9%8A%D8%B1-%D8%B5%D8%A7%D9%84%D8%AD-%D9%84%D9%84%D8%B3%D9%83%D9%86-%D9%88%D9%81%D9%82-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                06 يناير 2024
            ",
France 24,زلزال اليابان: الحصيلة ترتفع إلى 110 قتلى وفرق الإنقاذ تواصل البحث عن ناجين في ظروف جوية صعبة,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240106-%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D8%A7%D9%84%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D8%AA%D8%B1%D8%AA%D9%81%D8%B9-%D8%A5%D9%84%D9%89-110-%D9%82%D8%AA%D9%84%D9%89-%D9%88%D9%81%D8%B1%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D9%82%D8%A7%D8%B0-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%A7%D9%84%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D9%86%D8%A7%D8%AC%D9%8A%D9%86-%D9%81%D9%8A-%D8%B8%D8%B1%D9%88%D9%81-%D8%AC%D9%88%D9%8A%D8%A9-%D8%B5%D8%B9%D8%A8%D8%A9,"
                06 يناير 2024
            ",
France 24,"توج بطلا للعالم أربع مرات... وفاة ""البروفيسور"" البرازيلي زاغالو عن 92 عاما",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240106-%D9%88%D9%81%D8%A7%D8%A9-%D9%86%D8%AC%D9%85-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84%D9%8A-%D9%84%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D9%85%D8%A7%D8%B1%D9%8A%D9%88-%D8%B2%D8%A7%D8%BA%D8%A7%D9%84%D9%88-%D8%B9%D9%86-%D8%B9%D9%85%D8%B1-%D9%86%D8%A7%D9%87%D8%B2-92-%D8%B9%D8%A7%D9%85%D8%A7,"
                06 يناير 2024
            ",
France 24,راي باسيل: تحديات التمويل لن تعيق مشاركتي في أولمبياد باريس 2024,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20240106-%D8%B1%D8%A7%D9%8A-%D8%A8%D8%A7%D8%B3%D9%8A%D9%84-%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D9%84%D9%86-%D8%AA%D8%B9%D9%8A%D9%82-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%AA%D9%8A-%D9%81%D9%8A-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-2024,"
                06 يناير 2024
            ",
