source,title,content,description,url,published_at,tags
France 24,ماكرون يؤكد من بيروت دعمه لقادة لبنان الجدد ويعلن عقد مؤتمر في باريس لإعادة الإعمار,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250117-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AA%D8%A7%D8%A8%D8%B9%D9%88%D8%A7-%D9%83%D9%84%D9%85%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A5%D9%8A%D9%85%D8%A7%D9%86%D9%88%D9%8A%D9%84-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%A8%D8%A8%D9%8A%D8%B1%D9%88%D8%AA,"
                17 يناير 2025
            ",
France 24,"ماكرون يعلن من بيروت عن مؤتمر دولي قريب في باريس حول ""إعادة الإعمار"" في لبنان",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250117-%D8%A7%D9%84%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D8%A7%D9%84%D8%B5%D8%AD%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%B4%D8%AA%D8%B1%D9%83-%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%B1%D8%A6%D9%8A%D8%B3-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                17 يناير 2025
            ",
France 24,"المحكمة العليا الأمريكية تؤيد قانونا يحظر تيك توك وإدارة ترامب تدرس استمراره ""بشروط""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250117-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%AA%D8%AF%D8%B1%D8%B3-%D8%A7%D9%84%D8%B3%D9%85%D8%A7%D8%AD-%D8%A8%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%AA%D9%8A%D9%83-%D8%AA%D9%88%D9%83-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A8%D8%B4%D8%B1%D9%88%D8%B7,"
                17 يناير 2025
            ",
France 24,حرائق كاليفورنيا: هل فشلت إدارة بايدن في إدارة الكارثة، وماذا عن تعويض الخسائر؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20250117-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D9%83%D8%A7%D9%84%D9%8A%D9%81%D9%88%D8%B1%D9%86%D9%8A%D8%A7-%D9%87%D9%84-%D9%81%D8%B4%D9%84%D8%AA-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%81%D9%8A-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%83%D8%A7%D8%B1%D8%AB%D8%A9-%D9%88%D9%85%D8%A7%D8%B0%D8%A7-%D8%B9%D9%86-%D8%AA%D8%B9%D9%88%D9%8A%D8%B6-%D8%A7%D9%84%D8%AE%D8%B3%D8%A7%D8%A6%D8%B1,"
                17 يناير 2025
            ",
France 24,غزة: ما هي الخطوة الأولى في اتفاق وقف إطلاق النار وماذا عن دخول المساعدات للقطاع؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250117-%D8%BA%D8%B2%D8%A9-%D8%A7%D9%84%D8%AE%D8%B7%D9%88%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1%D8%AD%D9%85%D8%A7%D8%B3-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA,"
                17 يناير 2025
            ",
France 24,إسرائيل تنشر قائمة بأسماء 95 معتقلا فلسطينيا ستفرج عنهم اعتبارا من الأحد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250116-%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%BA%D8%B2%D8%A9,"
                17 يناير 2025
            ",
France 24,بوتين وبيزشكيان يوقعان في موسكو معاهدة شراكة استراتيجية شاملة بين إيران ورسيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250117-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%88%D8%A8%D9%8A%D8%B2%D8%B4%D9%83%D9%8A%D8%A7%D9%86-%D9%8A%D9%88%D9%82%D8%B9%D8%A7%D9%86-%D9%81%D9%8A-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D9%85%D8%B9%D8%A7%D9%87%D8%AF%D8%A9-%D8%B4%D8%B1%D8%A7%D9%83%D8%A9-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A9-%D8%B4%D8%A7%D9%85%D9%84%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%88%D8%B1%D8%B3%D9%8A%D8%A7,"
                17 يناير 2025
            ",
France 24,محمد حبش: هكذا يمكن بناء دولة مدنية وفق مرجعية إسلامية وأدوات ديمقراطية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AD%D8%A7%D9%88%D8%B1/20250117-%D9%85%D8%AD%D9%85%D8%AF-%D8%AD%D8%A8%D8%B4-%D9%87%D9%83%D8%B0%D8%A7-%D9%8A%D9%85%D9%83%D9%86-%D8%A8%D9%86%D8%A7%D8%A1-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D8%A9-%D9%88%D9%81%D9%82-%D9%85%D8%B1%D8%AC%D8%B9%D9%8A%D8%A9-%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D9%88%D8%A3%D8%AF%D9%88%D8%A7%D8%AA-%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9,"
                17 يناير 2025
            ",
France 24,"مدريد تكشف عن اختطاف مواطن إسباني في ""شمال أفريقيا""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250117-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D8%AA%D9%83%D8%B4%D9%81-%D8%B9%D9%86-%D8%A7%D8%AE%D8%AA%D8%B7%D8%A7%D9%81-%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,"
                17 يناير 2025
            ",
France 24,ما الذي تنتظره طهران من معاهدة الشراكة الاستراتيجية مع موسكو؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250117-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D9%86%D8%AA%D8%B8%D8%B1%D9%87-%D8%B7%D9%87%D8%B1%D8%A7%D9%86-%D9%85%D9%86-%D9%85%D8%B9%D8%A7%D9%87%D8%AF%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A-%D9%85%D8%B9-%D9%85%D9%88%D8%B3%D9%83%D9%88,"
                17 يناير 2025
            ",
