source,title,content,description,url,published_at,tags
France 24,وزير الاقتصاد الفرنسي: مستعدون لتمويل خط كهرباء يربط المغرب بالصحراء الغربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%85%D8%B3%D8%AA%D8%B9%D8%AF%D9%88%D9%86-%D9%84%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D8%AE%D8%B7-%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1-%D9%8A%D8%B1%D8%A8%D8%B7-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A8%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                27 أبريل 2024
            ",
France 24,عالمة الآثار المصرية د. مونيكا حنا: استرجاع الآثار المصرية سيحرر علم المصريات من الاستعمار الثقافي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20240427-%D8%B9%D8%A7%D9%84%D9%85%D8%A9-%D8%A7%D9%84%D8%A2%D8%AB%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D8%A9-%D8%AF-%D9%85%D9%88%D9%86%D9%8A%D9%83%D8%A7-%D8%AD%D9%86%D8%A7-%D8%A7%D8%B3%D8%AA%D8%B1%D8%AC%D8%A7%D8%B9-%D8%A7%D9%84%D8%A2%D8%AB%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D8%A9-%D8%B3%D9%8A%D8%AD%D8%B1%D8%B1-%D8%B9%D9%84%D9%85-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D8%A7%D8%AA-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B9%D9%85%D8%A7%D8%B1-%D8%A7%D9%84%D8%AB%D9%82%D8%A7%D9%81%D9%8A,"
                27 أبريل 2024
            ",
France 24,"فيديو: وفاة ""روح"" في أسبوعها الثلاثين بعد إخراجها من رحم أم قتلتها غارة إسرائيلية",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240427-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D9%88%D9%81%D8%A7%D8%A9-%D8%B1%D9%88%D8%AD-%D9%81%D9%8A-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9%D9%87%D8%A7-%D8%A7%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D9%86-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%AE%D8%B1%D8%A7%D8%AC%D9%87%D8%A7-%D9%85%D9%86-%D8%B1%D8%AD%D9%85-%D8%A3%D9%85-%D9%82%D8%AA%D9%84%D8%AA%D9%87%D8%A7-%D8%BA%D8%A7%D8%B1%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                27 أبريل 2024
            ",
France 24,تونس: الشابي يلتحق ببن مبارك في الإضراب عن الطعام,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240426-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D8%B4%D8%A7%D8%A8%D9%8A-%D9%8A%D9%84%D8%AA%D8%AD%D9%82-%D8%A8%D8%A8%D9%86-%D9%85%D8%A8%D8%A7%D8%B1%D9%83-%D9%81%D9%8A-%D8%A7%D9%84%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8-%D8%B9%D9%86-%D8%A7%D9%84%D8%B7%D8%B9%D8%A7%D9%85,"
                27 أبريل 2024
            ",
France 24,"الخرطوم تطالب بعقد جلسة طارئة لمجلس الأمن لبحث ""عدوان الإمارات على الشعب السوداني""",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240427-%D8%A7%D9%84%D8%AE%D8%B1%D8%B7%D9%88%D9%85-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%B9%D9%82%D8%AF-%D8%AC%D9%84%D8%B3%D8%A9-%D8%B7%D8%A7%D8%B1%D8%A6%D8%A9-%D9%84%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%84%D8%A8%D8%AD%D8%AB-%D8%B9%D8%AF%D9%88%D8%A7%D9%86-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A,"
                27 أبريل 2024
            ",
France 24,"فرنسا مستعدة لـ""تمويل البنية التحتية"" لنقل الطاقة النظيفة من الصحراء الغربية إلى الدار البيضاء",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240427-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%B3%D8%AA%D8%B9%D8%AF%D8%A9-%D9%84%D9%80-%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D8%A7%D9%84%D8%A8%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%AD%D8%AA%D9%8A%D8%A9-%D9%84%D9%86%D9%82%D9%84-%D8%A7%D9%84%D8%B7%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D9%86%D8%B8%D9%8A%D9%81%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%AF%D8%A7%D8%B1-%D8%A7%D9%84%D8%A8%D9%8A%D8%B6%D8%A7%D8%A1,"
                27 أبريل 2024
            ",
France 24,فرنسا: القضاء يوجه اتهامات لسبعة أكراد للاشتباه بتمويلهم حزب العمال الكردستاني,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240427-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D9%8A%D9%88%D8%AC%D9%87-%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D9%84%D8%B3%D8%A8%D8%B9%D8%A9-%D8%A3%D9%83%D8%B1%D8%A7%D8%AF-%D9%84%D9%84%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%87-%D8%A8%D8%AA%D9%85%D9%88%D9%8A%D9%84%D9%87%D9%85-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D9%83%D8%B1%D8%AF%D8%B3%D8%AA%D8%A7%D9%86%D9%8A,"
                27 أبريل 2024
            ",
France 24,"نهضة بركان المغربي - اتحاد الجزائر: ماذا نعرف عن آخر تطورات ""أزمة القمصان"" حتى الآن؟",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240427-%D9%85%D8%A7%D8%B0%D8%A7-%D9%86%D8%B9%D8%B1%D9%81-%D8%B9%D9%86-%D8%A2%D8%AE%D8%B1-%D8%AA%D8%B7%D9%88%D8%B1%D8%A7%D8%AA-%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D9%82%D9%85%D8%B5%D8%A7%D9%86-%D8%A8%D9%8A%D9%86-%D9%86%D9%87%D8%B6%D8%A9-%D8%A8%D8%B1%D9%83%D8%A7%D9%86-%D9%88%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,"
                27 أبريل 2024
            ",
France 24,مصر.. خشية من عملية عسكرية إسرائيلية في رفح وتوسط من أجل هدنة محتملة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240427-%D9%85%D8%B5%D8%B1-%D8%AE%D8%B4%D9%8A%D8%A9-%D9%85%D9%86-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD-%D9%88%D8%AA%D9%88%D8%B3%D8%B7-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D9%87%D8%AF%D9%86%D8%A9-%D9%85%D8%AD%D8%AA%D9%85%D9%84%D8%A9,"
                27 أبريل 2024
            ",
France 24,فرنسا أمام تحدي الوفاء بوعودها الأولمبية قبل 3 أشهر من بدء ألعاب باريس,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240427-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D8%AA%D8%AD%D8%AF%D9%8A-%D8%A7%D9%84%D9%88%D9%81%D8%A7%D8%A1-%D8%A8%D9%88%D8%B9%D9%88%D8%AF%D9%87%D8%A7-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D9%82%D8%A8%D9%84-3-%D8%A3%D8%B4%D9%87%D8%B1-%D9%85%D9%86-%D8%A8%D8%AF%D8%A1-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                27 أبريل 2024
            ",
