source,title,content,description,url,published_at,tags
France 24,ريبورتاج : في الضفة الغربية التوتر على أوجه بين المستوطنين والفلسطينيين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240129-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%88%D8%AA%D8%B1-%D8%B9%D9%84%D9%89-%D8%A3%D9%88%D8%AC%D9%87-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%88%D8%B7%D9%86%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,"
                29 يناير 2024
            ",
France 24,"قلق من الانعكاسات ""الكارثية"" على الفلسطينيين بعد قرارات تعليق المساعدات للأونروا",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240129-%D9%82%D9%84%D9%82-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%AF%D9%88%D9%84-%D9%84%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7,"
                29 يناير 2024
            ",
France 24,كأس الأمم الأفريقية: السنغال حاملة اللقب تودع المنافسة إثر خسارتها أمام ساحل العاج بركلات الترجيح,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240129-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84-%D8%AD%D8%A7%D9%85%D9%84%D8%A9-%D8%A7%D9%84%D9%84%D9%82%D8%A8-%D8%AA%D9%88%D8%AF%D8%B9-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A9-%D8%A5%D8%AB%D8%B1-%D8%AE%D8%B3%D8%A7%D8%B1%D8%AA%D9%87%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC-%D8%A8%D8%B1%D9%83%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B1%D8%AC%D9%8A%D8%AD,"
                29 يناير 2024
            ",
France 24,"فرنسا: المزارعون المحتجون يحاولون ""حصار باريس"" والسلطات تنشر 15 ألف عنصر أمن",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240129-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%85%D8%B2%D8%A7%D8%B1%D8%B9%D9%88%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D8%AC%D9%88%D9%86-%D9%8A%D8%A3%D9%85%D9%84%D9%88%D9%86-%D9%81%D9%8A-%D8%AD%D8%B5%D8%A7%D8%B1-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%AA%D8%B9%D8%A8%D8%A6-15-%D8%A3%D9%84%D9%81-%D8%A3%D9%85%D9%86%D9%8A,"
                29 يناير 2024
            ",
France 24,كيف سيرد الجيش الأمريكي على استهداف قواته في الأردن وهل تنزلق المنطقة نحو حرب إقليمية؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240129-%D8%A7%D9%84%D8%B1%D8%AF-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%A7%D9%84%D8%AA%D9%86%D9%81-%D8%A7%D9%84%D8%A8%D8%B1%D8%AC-22-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%85%D8%AD%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D8%BA%D8%B2%D8%A9,"
                29 يناير 2024
            ",
France 24,ما هي وكالة غوث وتشغيل اللاجئين الفلسطينيين (الأونروا)؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240129-%D9%85%D8%A7%D8%B0%D8%A7-%D9%86%D8%B9%D8%B1%D9%81-%D8%B9%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7,"
                29 يناير 2024
            ",
France 24,عشرات القتلى في منطقة أبيي المتنازع عليها بين السودان وجنوب السودان,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240129-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A3%D8%A8%D9%8A%D9%8A-%D8%A7%D9%84%D9%85%D8%AA%D9%86%D8%A7%D8%B2%D8%B9-%D8%B9%D9%84%D9%8A%D9%87%D8%A7-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%88%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,"
                29 يناير 2024
            ",
France 24,"الضفة الغربية: عملية مداهمة ""عنيفة وخطيرة"" للجيش الإسرائيلي على مخيم طولكرم",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240129-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D9%85%D8%AF%D8%A7%D9%87%D9%85%D8%A9-%D8%B9%D9%86%D9%8A%D9%81%D8%A9-%D9%88%D8%AE%D8%B7%D9%8A%D8%B1%D8%A9-%D9%84%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D9%85%D8%AE%D9%8A%D9%85-%D8%B7%D9%88%D9%84%D9%83%D8%B1%D9%85,"
                29 يناير 2024
            ",
France 24,أزمة المزارعين في فرنسا: أتال يدرس إمكانية اتخاذ إجراءات إضافية بشأن المنافسة غير العادلة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240129-%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%B2%D8%A7%D8%B1%D8%B9%D9%8A%D9%86-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A3%D8%AA%D8%A7%D9%84-%D9%8A%D8%AF%D8%B1%D8%B3-%D8%A5%D9%85%D9%83%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D8%AA%D8%AE%D8%A7%D8%B0-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A5%D8%B6%D8%A7%D9%81%D9%8A%D8%A9-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A9-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D8%B9%D8%A7%D8%AF%D9%84%D8%A9,"
                29 يناير 2024
            ",
France 24,"الرئيس الأوكراني يعتبر انخفاض المساعدات الأمريكية لكييف ""إشارة سيئة""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240129-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D8%B9%D8%AA%D8%A8%D8%B1-%D8%A7%D9%86%D8%AE%D9%81%D8%A7%D8%B6-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%84%D9%83%D9%8A%D9%8A%D9%81-%D8%A8%D9%85%D8%AB%D8%A7%D8%A8%D8%A9-%D8%A5%D8%B4%D8%A7%D8%B1%D8%A9-%D8%B3%D9%8A%D8%A6%D8%A9,"
                29 يناير 2024
            ",
