source,title,content,description,url,published_at,tags
France 24,"إسبانيا ترحّـل ""37 صحراويا"" من طالبي اللجوء إلى المغرب؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241008-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF,"
                08 أكتوبر 2024
            ",
France 24,ما الذي تخشاه إسرائيل من المواجهة مع حزب الله؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241008-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D8%AE%D8%B4%D8%A7%D9%87-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D9%85%D8%B9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                08 أكتوبر 2024
            ",
France 24,علاج سرطان الثدي في المستشفيات الخيرية في مصر.. هل ما زال مجانا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241008-%D8%B9%D9%84%D8%A7%D8%AC-%D8%B3%D8%B1%D8%B7%D8%A7%D9%86-%D8%A7%D9%84%D8%AB%D8%AF%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D9%8A%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1-%D9%87%D9%84-%D9%85%D8%A7-%D8%B2%D8%A7%D9%84-%D9%85%D8%AC%D8%A7%D9%86%D8%A7,"
                08 أكتوبر 2024
            ",
France 24,عام على الحرب في غزة: أولويات الإغاثة الثقافية في المناطق المنكوبة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20241008-%D8%B9%D8%A7%D9%85-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A3%D9%88%D9%84%D9%88%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9-%D8%A7%D9%84%D8%AB%D9%82%D8%A7%D9%81%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D8%A7%D9%84%D9%85%D9%86%D9%83%D9%88%D8%A8%D8%A9,"
                08 أكتوبر 2024
            ",
France 24,إسرائيل تكرر سيناريو غزة في لبنان؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241008-%D9%86%D8%B4%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9-%D8%AD%D9%88%D9%84-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                08 أكتوبر 2024
            ",
France 24,رجال الإسعاف في غزة.. المجازفة اليومية بحياتهم من أجل إنقاذ الآخرين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241008-%D8%B1%D8%AC%D8%A7%D9%84-%D8%A7%D9%84%D8%A5%D8%B3%D8%B9%D8%A7%D9%81-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D8%B2%D9%81%D8%A9-%D8%A7%D9%84%D9%8A%D9%88%D9%85%D9%8A%D8%A9-%D8%A8%D8%AD%D9%8A%D8%A7%D8%AA%D9%87%D9%85-%D9%84%D8%A5%D9%86%D9%82%D8%A7%D8%B0-%D8%A7%D9%84%D8%A2%D8%AE%D8%B1%D9%8A%D9%86,"
                08 أكتوبر 2024
            ",
France 24,أندريس إنييستا أسطورة برشلونة الإسباني يعلن اعتزاله اللعب نهائيا بعمر الأربعين,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241008-%D8%A3%D9%86%D8%AF%D8%B1%D9%8A%D8%B3-%D8%A5%D9%86%D9%8A%D9%8A%D8%B3%D8%AA%D8%A7-%D8%A3%D8%B3%D8%B7%D9%88%D8%B1%D8%A9-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%A7%D8%B9%D8%AA%D8%B2%D8%A7%D9%84%D9%87-%D8%A7%D9%84%D9%84%D8%B9%D8%A8-%D9%86%D9%87%D8%A7%D8%A6%D9%8A%D8%A7-%D8%A8%D8%B9%D9%85%D8%B1-%D8%A7%D9%84%D8%A3%D8%B1%D8%A8%D8%B9%D9%8A%D9%86,"
                08 أكتوبر 2024
            ",
France 24,"أوكرانيا تتهم روسيا بقصف سفينة في أوديسا وتستهدف ""أكبر"" موقع نفطي بشبه جزيرة القرم",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241008-%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A8%D9%82%D8%B5%D9%81-%D8%B3%D9%81%D9%8A%D9%86%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D8%AF%D9%8A%D8%B3%D8%A7-%D9%88%D9%85%D9%82%D8%AA%D9%84-%D9%88%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%A3%D9%81%D8%B1%D8%A7%D8%AF-%D8%A7%D9%84%D8%B7%D8%A7%D9%82%D9%85,"
                08 أكتوبر 2024
            ",
France 24,غزة - لبنان - إيران: من يوقف اتساع رقعة الحرب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241008-%D8%BA%D8%B2%D8%A9-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%85%D9%86-%D9%8A%D9%88%D9%82%D9%81-%D8%A5%D8%AA%D8%B3%D8%A7%D8%B9-%D8%B1%D9%82%D8%B9%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                08 أكتوبر 2024
            ",
France 24,ما أبرز ما جاء في كلمة نائب الأمين العام لحزب الله نعيم قاسم؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241008-%D8%B9%D9%86-%D8%AE%D8%B7%D8%A7%D8%A8-%D9%86%D8%B9%D9%8A%D9%85-%D9%82%D8%A7%D8%B3%D9%85-%D9%86%D8%A7%D8%A6%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                08 أكتوبر 2024
            ",
France 24,فرنسا: الجمعية الوطنية ترفض مذكرة التحالف اليساري بحجب الثقة عن حكومة ميشال بارنييه,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241008-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A8%D8%A7%D8%B1%D9%86%D9%8A%D9%8A%D9%87-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D8%A3%D9%88%D9%84-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%A8%D8%AD%D8%AC%D8%A8-%D8%A7%D9%84%D8%AB%D9%82%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,"
                08 أكتوبر 2024
            ",
