source,title,content,description,url,published_at,tags
France 24,"تحت شعار ""الشعب السوري واحد""... تجمع في ساحة الأمويين بدمشق للمطالبة ببناء ""دولة مدنية ديمقراطية""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241220-%D8%AA%D8%AC%D9%85%D8%B9-%D8%B3%D8%A7%D8%AD%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D9%88%D9%8A%D9%8A%D9%86-%D8%AF%D9%85%D8%B4%D9%82-%D8%A5%D8%B1%D8%B3%D8%A7%D8%A1-%D8%AF%D9%88%D9%84%D8%A9-%D9%85%D8%AF%D9%86%D9%8A%D8%A9-%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9-%D9%86%D8%B3%D8%A7%D8%A1,"
                20 ديسمبر 2024
            ",
France 24,"سوريا: واشنطن تلغي مكافأة مالية خصصتها لاعتقال الشرع وترحب بـ""رسائل إيجابية"" بعد محادثات معه",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241220-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D9%84%D8%BA%D9%8A-%D9%85%D9%83%D8%A7%D9%81%D8%A3%D8%A9-%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D9%84%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D8%A7%D9%84%D8%B4%D8%B1%D8%B9-%D9%88%D8%AA%D8%B1%D8%AD%D8%A8-%D8%A8%D9%80-%D8%B1%D8%B3%D8%A7%D8%A6%D9%84-%D8%A5%D9%8A%D8%AC%D8%A7%D8%A8%D9%8A%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D9%85%D8%B9%D9%87,"
                20 ديسمبر 2024
            ",
France 24,الأكراد في سوريا أمام تحدّي الحكم الجديد وتهديدات إردوغان,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241220-%D8%A7%D9%84%D8%A3%D9%83%D8%B1%D8%A7%D8%AF-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D8%AA%D8%AD%D8%AF%D9%91%D9%8A-%D8%A7%D9%84%D8%AD%D9%83%D9%85-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D9%88%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7%D8%AA-%D8%A5%D8%B1%D8%AF%D9%88%D8%BA%D8%A7%D9%86,"
                20 ديسمبر 2024
            ",
France 24,مساعدات أمريكية جديدة للسودان بقيمة 200 مليون دولار وسط تحذيرات من أكبر مجاعة في التاريخ,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241220-%D8%AF%D8%B9%D9%85-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-200-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D9%85%D8%AC%D8%A7%D8%B9%D8%A9,"
                20 ديسمبر 2024
            ",
France 24,السويد تقرر وقف تمويل وكالة غوث وتشغيل اللاجئين الفلسطينيين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241220-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF-%D8%AA%D9%82%D8%B1%D8%B1-%D9%88%D9%82%D9%81-%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%BA%D9%88%D8%AB-%D9%88%D8%AA%D8%B4%D8%BA%D9%8A%D9%84-%D8%A7%D9%84%D9%84%D8%A7%D8%AC%D8%A6%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,"
                20 ديسمبر 2024
            ",
France 24,بعد عقد على اختفائها... ماليزيا تستأنف البحث عن طائرة مفقودة في ظروف غامضة,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241220-%D8%A8%D8%B9%D8%AF-%D8%B9%D9%82%D8%AF-%D8%B9%D9%84%D9%89-%D8%A7%D8%AE%D8%AA%D9%81%D8%A7%D8%A6%D9%87%D8%A7-%D9%85%D8%A7%D9%84%D9%8A%D8%B2%D9%8A%D8%A7-%D8%AA%D8%B3%D8%AA%D8%A3%D9%86%D9%81-%D8%A7%D9%84%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D9%85%D9%81%D9%82%D9%88%D8%AF%D8%A9-%D9%81%D9%8A-%D8%B8%D8%B1%D9%88%D9%81-%D8%BA%D8%A7%D9%85%D8%B6%D8%A9,"
                20 ديسمبر 2024
            ",
France 24,مجلس النواب الأمريكي يصوت ضد مشروع قانون الإنفاق المدعوم من ترامب وإغلاق حكومي يلوح في الأفق,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241220-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B1%D9%81%D8%B6-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%A7%D9%84%D8%A5%D9%86%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D9%85%D8%AF%D8%B9%D9%88%D9%85-%D9%85%D9%86-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D8%AA%D8%AC%D9%86%D8%A8-%D8%A7%D9%84%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D9%8A,"
                20 ديسمبر 2024
            ",
France 24,أرخبيل مايوت: إعصار مدمّر يخلّف إعصار سياسي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241220-%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D9%85%D8%A7%D9%8A%D9%88%D8%AA-%D8%A5%D8%B9%D8%B5%D8%A7%D8%B1-%D9%85%D8%AF%D9%85%D9%91%D8%B1-%D9%8A%D8%AE%D9%84%D9%91%D9%81-%D8%A5%D8%B9%D8%B5%D8%A7%D8%B1-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A,"
                20 ديسمبر 2024
            ",
France 24,قرار أممي يطالب محكمة العدل الدولية بمراجعة التزامات إسرائيل تجاه الفلسطينيين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241220-%D9%82%D8%B1%D8%A7%D8%B1-%D8%A3%D9%85%D9%85%D9%8A-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%A8%D9%85%D8%B1%D8%A7%D8%AC%D8%B9%D8%A9-%D8%A7%D9%84%D8%AA%D8%B2%D8%A7%D9%85%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%AC%D8%A7%D9%87-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,"
                20 ديسمبر 2024
            ",
France 24,الهند: بعد 40 عاما، لا يزال سكان بوبال يعانون من عواقب أسوأ تسرب للغاز السام في التاريخ,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20241220-%D8%A7%D9%84%D9%87%D9%86%D8%AF-%D8%A8%D8%B9%D8%AF-40-%D8%B9%D8%A7%D9%85%D9%8B%D8%A7-%D9%84%D8%A7-%D9%8A%D8%B2%D8%A7%D9%84-%D8%B3%D9%83%D8%A7%D9%86-%D8%A8%D9%88%D8%A8%D8%A7%D9%84-%D9%8A%D8%B9%D8%A7%D9%86%D9%88%D9%86-%D9%85%D9%86-%D8%B9%D9%88%D8%A7%D9%82%D8%A8-%D8%A3%D8%B3%D9%88%D8%A3-%D8%AA%D8%B3%D8%B1%D8%A8-%D9%84%D9%84%D8%BA%D8%A7%D8%B2-%D8%A7%D9%84%D8%B3%D8%A7%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE,"
                20 ديسمبر 2024
            ",
