source,title,content,description,url,published_at,tags
France 24,شولتز يستقبل ماكرون في برلين لتجاوز الخلافات بشأن دعم أوكرانيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240315-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%84%D8%AA%D9%82%D9%8A-%D8%A8%D8%B4%D9%88%D9%84%D8%AA%D8%B2,"
                15 مارس 2024
            ",
France 24,الانتخابات الرئاسية في روسيا.. تصويت خال من أي تحدّ,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240315-%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                15 مارس 2024
            ",
France 24,المساعدات العسكرية الفرنسية لأوكرانيا.. هل تخدم أم تضر الاقتصاد الفرنسي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20240315-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%87%D9%84-%D8%AA%D8%AE%D8%AF%D9%85-%D8%A3%D9%85-%D8%AA%D8%B6%D8%B1-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A,"
                15 مارس 2024
            ",
France 24,"زعيم الديمقراطيين الأمريكيين يدعو لإجراء ""انتخابات جديدة"" في إسرائيل",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240315-%D8%B2%D8%B9%D9%8A%D9%85-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86-%D9%8A%D9%86%D8%AA%D9%82%D8%AF-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88,"
                15 مارس 2024
            ",
France 24,النيابة العامة في مانهاتن تبدي انفتاحها لإرجاء محاكمة ترامب الجنائية مدة 30 يوما,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240315-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%81%D9%8A-%D9%85%D8%A7%D9%86%D9%87%D8%A7%D8%AA%D9%86-%D8%AA%D8%A8%D8%AF%D9%8A-%D8%A7%D9%86%D9%81%D8%AA%D8%A7%D8%AD%D9%87%D8%A7-%D9%84%D8%A5%D8%B1%D8%AC%D8%A7%D8%A1-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D9%85%D8%AF%D8%A9-30-%D9%8A%D9%88%D9%85%D8%A7,"
                15 مارس 2024
            ",
France 24,رئيس السلطة الفلسطينية يعين محمد مصطفى رئيسا جديدا للوزراء؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240315-%D8%B9%D8%A8%D8%A7%D8%B3-%D9%8A%D8%B9%D9%8A%D9%86-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A-%D9%85%D8%AD%D9%85%D8%AF-%D9%85%D8%B5%D8%B7%D9%81%D9%89-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D9%84%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1,"
                15 مارس 2024
            ",
France 24,الدوري الأوروبي: تأهل مرسيليا وميلان وليفربول إلى ربع النهائي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240315-%D9%85%D8%B1%D8%B3%D9%8A%D9%84%D9%8A%D8%A7-%D9%88%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84-%D8%A5%D9%84%D9%89-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                15 مارس 2024
            ",
France 24,فقدان 60 مهاجرا على الأقل في البحر المتوسط بعد مغادرتهم ساحل ليبيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240315-%D9%85%D8%B5%D8%B1%D8%B9-60-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D8%A7-%D8%B9%D8%A8%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D9%85%D8%AA%D9%88%D8%B3%D8%B7,"
                15 مارس 2024
            ",
France 24,إيران.. جيل المناضلات,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86/20240315-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AC%D9%8A%D9%84-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B6%D9%84%D8%A7%D8%AA,"
                15 مارس 2024
            ",
France 24,ريال مدريد يرفض تسريح لاعبيه للمشاركة في أولمبياد باريس,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240315-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%8A%D8%B1%D9%81%D8%B6-%D8%AA%D8%B3%D8%B1%D9%8A%D8%AD-%D9%84%D8%A7%D8%B9%D8%A8%D9%8A%D9%87-%D9%84%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                15 مارس 2024
            ",
