source,title,content,description,url,published_at,tags
France 24,جولة ثقافية من فرنسا إلى مصر..مرورًا باليونان,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20250217-%D8%AC%D9%88%D9%84%D8%A9-%D8%AB%D9%82%D8%A7%D9%81%D9%8A%D8%A9-%D9%85%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A5%D9%84%D9%89-%D9%85%D8%B5%D8%B1-%D9%85%D8%B1%D9%88%D8%B1%D9%8B%D8%A7-%D8%A8%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86,"
                17 فبراير 2025
            ",
France 24,قمة باريس محاولة أوروبية لاستعادة المبادرة في الملف الأوكراني,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250217-chronique-politique-17-2-2025,"
                17 فبراير 2025
            ",
France 24,"المغني الفرنسي إنريكو ماسياس: ""أحلم بالعودة إلى الجزائر قبل أن أغادر الحياة""",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20250217-%D8%A7%D9%84%D9%85%D8%BA%D9%86%D9%8A-%D8%A5%D9%86%D8%B1%D9%8A%D9%83%D9%88-%D9%85%D8%A7%D8%B3%D9%8A%D8%A7%D8%B3-%D8%A3%D8%B1%D9%8A%D8%AF-%D8%A7%D9%84%D8%B9%D9%88%D8%AF%D8%A9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D9%85%D9%88%D8%AA,"
                17 فبراير 2025
            ",
France 24,ضربة جوية على صيدا والرئيس اللبناني يعرب عن تخوفه من عدم تحقيق الانسحاب الإسرائيلي الكامل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250217-%D8%BA%D8%A7%D8%B1%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B5%D9%8A%D8%AF%D8%A7-%D9%81%D9%8A-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                17 فبراير 2025
            ",
France 24,الجزائري نبيل بن طالب يهدي الفوز لفريقه ليل بعد غياب طويل بسبب أزمة قلبية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250217-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D9%86%D8%A8%D9%8A%D9%84-%D8%A8%D9%86-%D8%B7%D8%A7%D9%84%D8%A8-%D9%8A%D9%87%D8%AF%D9%8A-%D8%A7%D9%84%D9%81%D9%88%D8%B2-%D9%84%D9%81%D8%B1%D9%8A%D9%82%D9%87-%D9%84%D9%8A%D9%84-%D8%A8%D8%B9%D8%AF-%D8%BA%D9%8A%D8%A7%D8%A8-%D8%B7%D9%88%D9%8A%D9%84-%D8%A8%D8%B3%D8%A8-%D8%A3%D8%B2%D9%85%D8%A9-%D9%82%D9%84%D8%A8%D9%8A%D8%A9,"
                17 فبراير 2025
            ",
France 24,وزيرة الثقافة الفرنسية تزور مدينة العيون تأكيدا لاعتراف باريس بسيادة المغرب على الصحراء الغربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250217-%D9%88%D8%B2%D9%8A%D8%B1%D8%A9-%D8%A7%D9%84%D8%AB%D9%82%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D8%B2%D9%88%D8%B1-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D8%B9%D9%8A%D8%A9%D8%AA-%D8%AA%D8%A3%D9%83%D9%8A%D8%AF%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A8%D8%B3%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                17 فبراير 2025
            ",
France 24,شخصيات أمريكية تصل إلى السعودية قبل محادثات مع روسيا لإنهاء الحرب في أوكرانيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250217-%D8%B4%D8%AE%D8%B5%D9%8A%D8%A7-%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%B5%D9%84-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D9%82%D8%A8%D9%84-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D9%85%D8%B9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                17 فبراير 2025
            ",
France 24,"""المجمع المقدس"" و""الوحشي"" يتصدران حفل بافتا بأربع جوائز لكل منهما",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20250217-%D8%A7%D9%84%D9%85%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D9%82%D8%AF%D8%B3-%D9%88-%D8%A7%D9%84%D9%88%D8%AD%D8%B4%D9%8A-%D9%8A%D8%AA%D8%B5%D8%AF%D8%B1%D8%A7%D9%86-%D8%AD%D9%81%D9%84-%D8%A8%D8%A7%D9%81%D8%AA%D8%A7-%D8%A8%D8%A3%D8%B1%D8%A8%D8%B9-%D8%AC%D9%88%D8%A7%D8%A6%D8%B2-%D9%84%D9%83%D9%84-%D9%85%D9%86%D9%87%D9%85%D8%A7,"
                17 فبراير 2025
            ",
France 24,رئيس الوزراء البريطاني: مستعدون لإرسال قوات إلى أوكرانيا ضمانا لأمن بريطانيا وأوروبا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250217-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A-%D9%85%D8%B3%D8%AA%D8%B9%D8%AF%D9%88%D9%86-%D9%84%D8%A5%D8%B1%D8%B3%D8%A7%D9%84-%D9%82%D9%88%D8%A7%D8%AA-%D8%A5%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%B6%D9%85%D8%A7%D9%86%D8%A7-%D9%84%D8%A3%D9%85%D9%86-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,"
                17 فبراير 2025
            ",
France 24,الحكومة الإسرائيلية المصغرة تناقش المرحلة الثانية من اتفاق الهدنة في غزة وروبيو في السعودية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250217-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%B5%D8%BA%D8%B1%D8%A9-%D8%AA%D9%86%D8%A7%D9%82%D8%B4-%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D9%88-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,"
                17 فبراير 2025
            ",
