source,title,content,description,url,published_at,tags
France 24,جهود دولية لإيصال المساعدات إلى غزة مع تواصل القصف الإسرائيلي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240309-%F0%9F%94%B4%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%B9%D9%86-%D9%85%D9%85%D8%B1-%D8%A8%D8%AD%D8%B1%D9%8A-%D9%85%D8%B1%D8%AA%D9%82%D8%A8-%D8%A8%D9%8A%D9%86-%D9%82%D8%A8%D8%B1%D8%B5-%D9%88%D8%BA%D8%B2%D8%A9-%D9%84%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D9%85%D8%B2%D9%8A%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                09 مارس 2024
            ",
France 24,غزة: لماذا تراجعت الآمال بهدنة قبل رمضان؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240309-%D8%BA%D8%B2%D8%A9-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9%D8%AA-%D8%A7%D9%84%D8%A2%D9%85%D8%A7%D9%84-%D8%A8%D9%87%D8%AF%D9%86%D8%A9-%D9%82%D8%A8%D9%84-%D8%B1%D9%85%D8%B6%D8%A7%D9%86,"
                09 مارس 2024
            ",
France 24,"ما هو حقل الغاز ""غزة مارين"" وما مصيره في ظل استمرار الحرب بين حماس وإسرائيل؟",,,https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240309-%D8%AD%D9%82%D9%84-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%85%D8%A7%D8%B1%D9%8A%D9%86-%D8%A7%D9%84%D8%BA%D8%A7%D8%B2-%D8%A7%D9%84%D8%B7%D8%A8%D9%8A%D8%B9%D9%8A-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%86%D9%81%D8%B7-%D8%A8%D8%AA%D8%B1%D9%88%D9%84-%D8%AB%D8%B1%D9%88%D8%A7%D8%AA,"
                09 مارس 2024
            ",
France 24,الآلاف يتظاهرون في باريس ولندن للمطالبة بوقف إطلاق النار في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240309-%D8%A7%D9%84%D8%A2%D9%84%D8%A7%D9%81-%D9%8A%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%88%D9%86-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D9%84%D9%86%D8%AF%D9%86-%D9%84%D9%84%D9%85%D8%B7%D8%A7%D9%84%D8%A8%D8%A9-%D8%A8%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                09 مارس 2024
            ",
France 24,اعتقال قائد مفترض لعصابة مخدرات كبيرة بمرسيليا في المغرب,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240309-%D9%82%D8%A7%D8%A6%D8%AF-%D9%85%D9%81%D8%AA%D8%B1%D8%B6-%D9%84%D8%B9%D8%B5%D8%A7%D8%A8%D8%A9-%D9%85%D8%AE%D8%AF%D8%B1%D8%A7%D8%AA-%D9%83%D8%A8%D9%8A%D8%B1%D8%A9-%D8%A8%D9%85%D8%B1%D8%B3%D9%8A%D9%84%D9%8A%D8%A7-%D9%8A%D8%B9%D8%AA%D9%82%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,"
                09 مارس 2024
            ",
France 24,"إيران تعتبر إغلاق صفحات خامنئي على فيس بوك وإنستاغرام ""انتهاكا"" لحرية التعبير",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240309-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%B9%D8%AA%D8%A8%D8%B1-%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D8%B5%D9%81%D8%AD%D8%A7%D8%AA-%D8%AE%D8%A7%D9%85%D9%86%D8%A6%D9%8A-%D8%B9%D9%84%D9%89-%D9%81%D9%8A%D8%B3-%D8%A8%D9%88%D9%83-%D9%88%D8%A5%D9%86%D8%B3%D8%AA%D8%A7%D8%BA%D8%B1%D8%A7%D9%85-%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D9%83%D8%A7-%D9%84%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%A8%D9%8A%D8%B1,"
                09 مارس 2024
            ",
France 24,تحذير من السفارة الأمريكية: متطرفون يخططون لاستهداف تجمعات كبيرة في موسكو,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240309-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D9%81%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%85%D8%AA%D8%B7%D8%B1%D9%81%D9%88%D9%86-%D9%8A%D8%AE%D8%B7%D8%B7%D9%88%D9%86-%D9%84%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D8%A7%D9%81-%D8%AA%D8%AC%D9%85%D8%B9%D8%A7%D8%AA-%D9%83%D8%A8%D9%8A%D8%B1%D8%A9-%D9%81%D9%8A-%D9%85%D9%88%D8%B3%D9%83%D9%88,"
                09 مارس 2024
            ",
France 24,نيجيريا تحشد قواتها الأمنية للعثور على نحو 250 تلميذا اختطفوا بشمال البلاد,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240309-%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D8%AA%D8%B4%D8%AD%D8%AF-%D9%82%D9%88%D8%A7%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A%D8%A9-%D9%84%D9%84%D8%B9%D8%AB%D9%88%D8%B1-%D8%B9%D9%84%D9%89-%D9%86%D8%AD%D9%88-250-%D8%AA%D9%84%D9%85%D9%8A%D8%B0%D8%A7-%D8%A7%D8%AE%D8%AA%D8%B7%D9%81%D9%88%D8%A7-%D8%A8%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                09 مارس 2024
            ",
France 24,"إسبانيا تدين خطط إسرائيل لتوسيع مستوطناتها وباريس تصف قرار تل أبيب بـ""غير المقبول""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240309-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%AF%D9%8A%D9%86-%D8%AE%D8%B7%D8%B7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%88%D8%B3%D9%8A%D8%B9-%D9%85%D8%B3%D8%AA%D9%88%D8%B7%D9%86%D8%A7%D8%AA%D9%87%D8%A7-%D9%88%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B5%D9%81-%D9%82%D8%B1%D8%A7%D8%B1-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D8%A8%D9%80-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%82%D8%A8%D9%88%D9%84,"
                09 مارس 2024
            ",
France 24,البخيتي: هجمات الحوثيين ستتصاعد خلال رمضان إذا لم تتوقف جرائم الإبادة الجماعية في غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240309-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D9%86%D9%81%D8%B0-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D9%88%D8%AA%D8%B3%D9%82%D8%B7-%D9%85%D8%B3%D9%8A%D8%B1%D8%A7%D8%AA-%D8%AD%D9%88%D8%AB%D9%8A%D8%A9,"
                09 مارس 2024
            ",
