source,title,content,description,url,published_at,tags
France 24,"جمهوريون يطالبون بايدن بالتنحي في دعوات وصفها ديمقراطيون بالـ""سخيفة""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240722-%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D9%88%D9%86-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8%D9%88%D9%86-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%A7%D9%84%D8%AA%D9%86%D8%AD%D9%8A-%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D9%88%D9%86-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                22 يوليو 2024
            ",
France 24,هل يمكن لهاريس التصدي لترامب والفوز بالانتخابات الرئاسية الأمريكية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240722-%D9%87%D9%84-%D9%8A%D9%85%D9%83%D9%86-%D9%84%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                22 يوليو 2024
            ",
France 24,جدل بعد حفل لكشف جنس المولود بـطائرات مسيرة في دبي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240722-%D8%AC%D8%AF%D9%84-%D8%A8%D8%B9%D8%AF-%D8%AD%D9%81%D9%84-%D9%84%D9%83%D8%B4%D9%81-%D8%AC%D9%86%D8%B3-%D8%A7%D9%84%D9%85%D9%88%D9%84%D9%88%D8%AF-%D8%A8%D9%80%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D9%85%D8%B3%D9%8A%D8%B1%D8%A9-%D9%81%D9%8A-%D8%AF%D8%A8%D9%8A,"
                22 يوليو 2024
            ",
France 24,لحماية ألعاب باريس2024.. الشرطة في كل مكان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240722-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D9%81%D9%8A-%D9%83%D9%84-%D9%85%D9%83%D8%A7%D9%86-%D9%84%D8%AD%D9%85%D8%A7%D9%8A%D8%A9-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                22 يوليو 2024
            ",
France 24,وفاة رهينتين إسرائيليتين محتجزتين في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240722-%D9%88%D9%81%D8%A7%D8%A9-%D8%B1%D9%87%D9%8A%D8%A6%D8%AA%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%AA%D9%8A%D9%86-%D9%85%D8%AD%D8%AA%D8%AC%D8%B2%D8%AA%D9%8A%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                22 يوليو 2024
            ",
France 24,تونس تشارك في الألعاب الأولمبية بـ27 رياضيا وسط غياب بارز للحفناوي وجابر,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240722-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-2024-%D8%A7%D9%84%D8%AD%D9%81%D9%86%D8%A7%D9%88%D9%8A-%D8%A3%D9%86%D8%B3-%D8%AC%D8%A7%D8%A8%D8%B1,"
                22 يوليو 2024
            ",
France 24,بنغلادش: الحركة الطلابية تعلق المظاهرات ليومين بعد ارتفاع حصيلة القتلى,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240722-%D8%A8%D9%86%D8%BA%D9%84%D8%A7%D8%AF%D8%B4-%D8%B7%D9%84%D8%A7%D8%A8-%D8%A7%D9%84%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89,"
                22 يوليو 2024
            ",
France 24,أزمة شح المياه في تونس.. ما الأسباب، وما التداعيات على الأمن الغذائي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240722-%D8%A3%D8%B2%D9%85%D8%A9-%D8%B4%D8%AD-%D8%A7%D9%84%D9%85%D9%8A%D8%A7%D9%87-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3-%D9%85%D8%A7-%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D9%88%D9%85%D8%A7-%D8%A7%D9%84%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D8%BA%D8%B0%D8%A7%D8%A6%D9%8A,"
                22 يوليو 2024
            ",
France 24,نتانياهو يطلب عقد اجتماع مع ترامب على هامش زيارته للولايات المتحدة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240722-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%B7%D9%84%D8%A8-%D8%B9%D9%82%D8%AF-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D9%85%D8%B9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%B9%D9%84%D9%89-%D9%87%D8%A7%D9%85%D8%B4-%D8%B2%D9%8A%D8%A7%D8%B1%D8%AA%D9%87-%D9%84%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                22 يوليو 2024
            ",
France 24,الحرب في السودان تقتل آلاف الأشخاص وتجبر الملايين على النزوح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240722-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%AA%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D8%A7%D9%84%D8%A7%D9%81-%D9%88%D8%AA%D8%AC%D8%A8%D8%B1-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D9%8A%D9%8A%D9%86-%D9%84%D9%84%D9%86%D8%B2%D9%88%D8%AD,"
                22 يوليو 2024
            ",
France 24,نتانياهو يتوجه إلى واشنطن لإلقاء خطاب أمام الكونغرس ومظاهرات في انتظاره,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240722-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AA%D9%88%D8%AC%D9%87-%D8%A5%D9%84%D9%89-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%84%D8%A5%D9%84%D9%82%D8%A7%D8%A1-%D8%AE%D8%B7%D8%A7%D8%A8-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D8%B1%D8%B3-%D9%88%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1%D9%87,"
                22 يوليو 2024
            ",
France 24,ما أصل الشعلة الأولمبية وحكايتها؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240722-%D9%85%D8%A7-%D8%A3%D8%B5%D9%84-%D8%A7%D9%84%D8%B4%D8%B9%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D9%88%D8%AD%D9%83%D8%A7%D9%8A%D8%AA%D9%87%D8%A7,"
                22 يوليو 2024
            ",
France 24,بايدن ينسحب من ترشحه لولاية ثانية ويدعم ترشيح نائبته للرئاسيات الأمريكية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240722-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D9%86%D9%87%D9%8A-%D9%85%D8%B4%D9%88%D8%B1%D8%A7%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D9%88%D9%8A%D8%AF%D8%B9%D9%85-%D9%86%D8%A7%D8%A6%D8%A8%D8%AA%D9%87-%D9%84%D8%AA%D9%83%D9%88%D9%86-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD%D8%A9,"
                22 يوليو 2024
            ",
France 24,"ترامب ونائبه والحزب الجمهوري يشنون ""حربا شرسة"" على بايدن وهاريس",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240722-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%86%D8%AA%D9%82%D8%AF-%D8%AA%D8%B1%D8%B4%D9%8A%D8%AD-%D9%83%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3,"
                22 يوليو 2024
            ",
France 24,ما أهم ردود فعل الدول والشخصيات على قرار انسحاب بايدن من الانتخابات الرئاسية الأمريكية؟,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240722-%D8%A3%D9%87%D9%85-%D8%B1%D8%AF%D9%88%D8%AF-%D9%81%D8%B9%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B4%D8%AE%D8%B5%D9%8A%D8%A7%D8%AA-%D9%82%D8%B1%D8%A7%D8%B1-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                22 يوليو 2024
            ",
France 24,مقتل مواطن كندي في جنوب إسرائيل بعد محاولته تنفيذ عملية طعن,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240722-%D9%85%D9%82%D8%AA%D9%84-%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D9%83%D9%86%D8%AF%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%AA%D9%87-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%B7%D8%B9%D9%86-%D8%A8%D9%84%D8%AF%D8%A9-%D9%86%D8%AA%D9%8A%D9%81-%D9%87%D8%B9%D8%B3%D8%B1%D8%A7%D9%87,"
                22 يوليو 2024
            ",
France 24,غزة: قصف إسرائيلي جوي وبالدبابات يقتل عشرات الفلسطينيين وأوامر جديدة بالإخلاء,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240722-%D9%86%D8%B2%D9%88%D8%AD-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D8%B9%D8%A7%D8%A6%D9%84%D8%A7%D8%AA-%D9%85%D9%86-%D8%B4%D8%B1%D9%82-%D8%AE%D8%A7%D9%86-%D9%8A%D9%88%D9%86%D8%B3-%D9%88%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B5%D9%8A,"
                22 يوليو 2024
            ",
France 24,الرئيس الأمريكي جو بايدن... مسيرة سياسية حافلة تنتهي بالانسحاب من الانتخابات الرئاسية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240722-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%AC%D9%88-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%85%D8%B3%D9%8A%D8%B1%D8%A9-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%AD%D8%A7%D9%81%D9%84%D8%A9-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                22 يوليو 2024
            ",
France 24,الحرب في غزة: ارتفاع حصيلة القصف الإسرائيلي على خان يونس إلى 70 قتيلا وأكثر من 200 جريح,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240722-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%BA%D8%B2%D8%A9-%D9%85%D9%82%D8%AA%D9%84-16-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A3%D9%88%D8%A7%D9%85%D8%B1-%D8%A5%D8%AE%D9%84%D8%A7%D8%A1-%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D8%B4%D8%B1%D9%82-%D8%AE%D8%A7%D9%86-%D9%8A%D9%88%D9%86%D8%B3,"
                22 يوليو 2024
            ",
France 24,"السعودية في ""بينالي البندقية"": قضايا الذاكرة وتمثيل المرأة في زمن التحولات الثقافية",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240722-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A8%D9%8A%D9%86%D8%A7%D9%84%D9%8A-%D8%A7%D9%84%D8%A8%D9%86%D8%AF%D9%82%D9%8A%D8%A9-%D9%82%D8%B6%D8%A7%D9%8A%D8%A7-%D8%A7%D9%84%D8%B0%D8%A7%D9%83%D8%B1%D8%A9-%D9%88%D8%AA%D9%85%D8%AB%D9%8A%D9%84-%D8%A7%D9%84%D9%85%D8%B1%D8%A3%D8%A9-%D9%81%D9%8A-%D8%B2%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D8%AD%D9%88%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AB%D9%82%D8%A7%D9%81%D9%8A%D8%A9,"
                22 يوليو 2024
            ",
France 24,كامالا هاريس المرشحة لخلافة بايدن في الانتخابات الرئاسية الأمريكية... من هي؟,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240722-%D8%AA%D8%B9%D8%B1%D9%81-%D8%B9%D9%84%D9%89-%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%85%D9%84%D8%A9-%D9%84%D8%AE%D9%84%D8%A7%D9%81%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                22 يوليو 2024
            ",
France 24,صحة متدهورة ومصداقية في الحضيض...ما أسباب انسحاب بايدن من السباق إلى البيت الأبيض؟,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240722-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6,"
                22 يوليو 2024
            ",
