source,title,content,description,url,published_at,tags
France 24,"إيران: جلد امرأة 74 جلدة وتغريمها بتهمة ""مخالفة الآداب العامة"" لخلعها الحجاب",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240107-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AC%D9%84%D8%AF-%D8%A7%D9%85%D8%B1%D8%A3%D8%A9-74-%D8%AC%D9%84%D8%AF%D8%A9-%D9%88%D8%AA%D8%BA%D8%B1%D9%8A%D9%85%D9%87%D8%A7-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D9%85%D8%AE%D8%A7%D9%84%D9%81%D8%A9-%D8%A7%D9%84%D8%A2%D8%AF%D8%A7%D8%A8-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%84%D8%AE%D9%84%D8%B9%D9%87%D8%A7-%D8%A7%D9%84%D8%AD%D8%AC%D8%A7%D8%A8,"
                07 يناير 2024
            ",
France 24,مقتل صحافيين بقصف إسرائيلي في غزة أحدهما نجل وائل الدحدوح والآخر متعاون مع وكالة الأنباء الفرنسية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240107-%D9%85%D9%82%D8%AA%D9%84-%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D9%8A%D9%86-%D8%A8%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A3%D8%AD%D8%AF%D9%87%D9%85%D8%A7-%D9%86%D8%AC%D9%84-%D9%88%D8%A7%D8%A6%D9%84-%D8%A7%D9%84%D8%AF%D8%AD%D8%AF%D9%88%D8%AD-%D9%88%D8%A7%D9%84%D8%A2%D8%AE%D8%B1-%D9%85%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D9%85%D8%B9-%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%86%D8%A8%D8%A7%D8%A1-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,"
                07 يناير 2024
            ",
France 24,مراسلة فرانس24: هناك توقعات في إسرائيل بقرب الإعلان عن حل حكومة الحرب بسبب انقسامات سياسية وعسكرية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240107-%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D8%A9-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D9%87%D9%86%D8%A7%D9%83-%D8%AA%D9%88%D9%82%D8%B9%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D9%82%D8%B1%D8%A8-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%B9%D9%86-%D8%AD%D9%84-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%86%D9%82%D8%B3%D8%A7%D9%85%D8%A7%D8%AA-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D9%88%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9,"
                07 يناير 2024
            ",
France 24,"""هجوم سيبراني"" على شاشات المغادرة والوصول بمطار بيروت وتوجيه رسالة لحزب الله",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240107-%D9%87%D8%AC%D9%88%D9%85-%D8%B3%D9%8A%D8%A8%D8%B1%D8%A7%D9%86%D9%8A-%D8%B9%D9%84%D9%89-%D8%B4%D8%A7%D8%B4%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%AF%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D9%88%D8%B5%D9%88%D9%84-%D8%A8%D9%85%D8%B7%D8%A7%D8%B1-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D9%88%D8%AA%D9%88%D8%AC%D9%8A%D9%87-%D8%B1%D8%B3%D8%A7%D9%84%D8%A9-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                07 يناير 2024
            ",
France 24,غزة، 3 أشهر من الحرب، دمار شامل وأفق مجهول,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240107-%D8%BA%D8%B2%D8%A9-3-%D8%A3%D8%B4%D9%87%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%AF%D9%85%D8%A7%D8%B1-%D8%B4%D8%A7%D9%85%D9%84-%D9%88%D8%A3%D9%81%D9%82-%D9%85%D8%AC%D9%87%D9%88%D9%84,"
                07 يناير 2024
            ",
France 24,"هل تقترب مسيرة نادال من نهايتها بعد انسحاب ""الماتادور"" من بطولة أستراليا لإصابته بتمزق في العضلات؟",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240107-%D9%87%D9%84-%D8%AA%D9%82%D8%AA%D8%B1%D8%A8-%D9%85%D8%B3%D9%8A%D8%B1%D8%A9-%D9%86%D8%A7%D8%AF%D8%A7%D9%84-%D9%85%D9%86-%D9%86%D9%87%D8%A7%D9%8A%D8%AA%D9%87%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A7%D9%84%D9%85%D8%A7%D8%AA%D8%A7%D8%AF%D9%88%D8%B1-%D9%85%D9%86-%D8%A8%D8%B7%D9%88%D9%84%D8%A9-%D8%A3%D8%B3%D8%AA%D8%B1%D8%A7%D9%84%D9%8A%D8%A7-%D9%84%D8%A5%D8%B5%D8%A7%D8%A8%D8%AA%D9%87-%D8%A8%D8%AA%D9%85%D8%B2%D9%82-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%B6%D9%84%D8%A7%D8%AA,"
                07 يناير 2024
            ",
France 24,بلينكن يدعو لتمكين النازحين في غزة من العودة لديارهم ويحذر من امتداد النزاع إلى المنطقة برمتها,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240107-%D8%B3%D8%B9%D9%8A%D8%A7-%D9%84%D9%85%D9%86%D8%B9-%D8%A7%D8%AA%D8%B3%D8%A7%D8%B9-%D8%B1%D9%82%D8%B9%D8%A9-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%8A%D9%88%D8%A7%D8%B5%D9%84-%D8%AC%D9%88%D9%84%D8%AA%D9%87-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A3%D9%88%D8%B3%D8%B7%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                07 يناير 2024
            ",
France 24,فرنسا تنوي بناء ثماني محطات نووية تضاف لست معلن عنها لتحقيق أهداف خفض الكربون,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240107-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%86%D9%88%D9%8A-%D8%A8%D9%86%D8%A7%D8%A1-%D8%AB%D9%85%D8%A7%D9%86%D9%8A-%D9%85%D8%AD%D8%B7%D8%A7%D8%AA-%D9%86%D9%88%D9%88%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%AA%D8%B6%D8%A7%D9%81-%D9%84%D8%B3%D8%AA%D8%A9-%D9%85%D8%B9%D9%84%D9%86-%D8%B9%D9%86%D9%87%D8%A7-%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D8%AE%D9%81%D8%B6-%D8%A7%D9%84%D9%83%D8%B1%D8%A8%D9%88%D9%86,"
                07 يناير 2024
            ",
France 24,"عمليات فحص واسعة لطائرات ""بوينغ 737 ماكس 9"" في عدة دول بسبب انفصال باب إحداها بعد الإقلاع",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240107-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D9%81%D8%AD%D8%B5-%D9%88%D8%A7%D8%B3%D8%B9%D8%A9-%D9%84%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D8%A8%D9%88%D9%8A%D9%86%D8%BA-737-%D9%85%D8%A7%D9%83%D8%B3-9-%D9%81%D9%8A-%D8%B9%D8%AF%D8%A9-%D8%AF%D9%88%D9%84-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%86%D9%81%D8%B5%D8%A7%D9%84-%D8%A8%D8%A7%D8%A8-%D8%A5%D8%AD%D8%AF%D8%A7%D9%87%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%A5%D9%82%D9%84%D8%A7%D8%B9,"
                07 يناير 2024
            ",
France 24,"سفير الجزائر يعود إلى مالي بعد نحو أسبوعين من استدعائه على خلفية ""توتر دبلوماسي""",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240107-%D8%B3%D9%81%D9%8A%D8%B1-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%8A%D8%B9%D9%88%D8%AF-%D8%A5%D9%84%D9%89-%D9%85%D8%A7%D9%84%D9%8A-%D8%A8%D8%B9%D8%AF-%D9%86%D8%AD%D9%88-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D8%B3%D8%AA%D8%AF%D8%B9%D8%A7%D8%A6%D9%87-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D8%AA%D9%88%D8%AA%D8%B1-%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A,"
                07 يناير 2024
            ",
