source,title,content,description,url,published_at,tags
France 24,"الهجوم الإيراني على إسرائيل.. ""رد كرتوني أم نقطة في المرمى الإسرائيلي""؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240414-%D9%85%D8%A7-%D8%B7%D8%A8%D9%8A%D8%B9%D8%A9-%D8%A7%D9%84%D8%B1%D8%AF-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A,"
                14 أبريل 2024
            ",
France 24,أستراليا: من هو منفذ الهجوم بسكين الذي أوقع ستة قتلى بمركز تسوق في سيدني؟,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240414-%D8%A3%D8%B3%D8%AA%D8%B1%D8%A7%D9%84%D9%8A%D8%A7-%D9%85%D9%86-%D9%87%D9%88-%D9%85%D9%86%D9%81%D8%B0-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A8%D8%A7%D9%84%D8%B3%D9%83%D9%8A%D9%86-%D8%A7%D9%84%D8%B0%D9%8A-%D8%A3%D9%88%D9%82%D8%B9-%D8%B3%D8%AA%D8%A9-%D9%82%D8%AA%D9%84%D9%89-%D8%A8%D9%85%D8%B1%D9%83%D8%B2-%D8%AA%D8%B3%D9%88%D9%82-%D9%81%D9%8A-%D8%B3%D9%8A%D8%AF%D9%86%D9%8A,"
                14 أبريل 2024
            ",
France 24,"بعد ""الانتقام"" الإيراني.. قلق وانتظار في إسرائيل وفخر ومخاوف في إيران، ما السيناريوهات المحتملة؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240414-%D9%86%D8%B4%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9,"
                14 أبريل 2024
            ",
France 24,مصر تفرض حالة الطوارئ في خليج العقبة تحسبا لوقوع تسرب من سفينة غاز جانحة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240414-%D9%85%D8%B5%D8%B1-%D8%AA%D9%81%D8%B1%D8%B6-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%B7%D9%88%D8%A7%D8%B1%D8%A6-%D9%81%D9%8A-%D8%AE%D9%84%D9%8A%D8%AC-%D8%A7%D9%84%D8%B9%D9%82%D8%A8%D8%A9-%D8%AA%D8%AD%D8%B3%D8%A8%D8%A7-%D9%84%D9%88%D9%82%D9%88%D8%B9-%D8%AA%D8%B3%D8%B1%D8%A8-%D9%85%D9%86-%D8%B3%D9%81%D9%8A%D9%86%D8%A9-%D8%BA%D8%A7%D8%B2-%D8%AC%D8%A7%D9%86%D8%AD%D8%A9,"
                14 أبريل 2024
            ",
France 24,هل سترد إسرائيل على الهجوم الإيراني وفي أي توقيت وما هو بنك أهدافها؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240414-%D9%87%D9%84-%D8%B3%D8%AA%D8%B1%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D9%88%D9%81%D9%8A-%D8%A3%D9%8A-%D8%AA%D9%88%D9%82%D9%8A%D8%AA-%D9%88%D9%85%D8%A7-%D9%87%D9%88-%D8%A8%D9%86%D9%83-%D8%A3%D9%87%D8%AF%D8%A7%D9%81%D9%87%D8%A7,"
                14 أبريل 2024
            ",
France 24,عودة على التغطية التلفزيونية الخاصة للهجوم الإيراني غير المسبوق على إسرائيل,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240414-%D8%B9%D9%88%D8%AF%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AA%D8%BA%D8%B7%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9-%D9%84%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%B3%D8%A8%D9%88%D9%82-%D8%B9%D9%84%D9%89-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                14 أبريل 2024
            ",
France 24,"""الاستعداد لخطر جديد""...كيف قرأ الإعلام الإسرائيلي الهجوم الإيراني؟",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240414-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF-%D9%84%D8%AE%D8%B7%D8%B1-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%83%D9%8A%D9%81-%D9%82%D8%B1%D8%A3-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A,"
                14 أبريل 2024
            ",
France 24,"لماذا غاب ""عنصر المفاجأة"" في الهجوم غير المسبوق لإيران على إسرائيل؟",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240414-%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%8A%D8%B1%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%AA%D9%82%D8%B5%D9%81-%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D8%AD-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%AD%D9%85%D8%A7%D8%B3-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                14 أبريل 2024
            ",
France 24,"مجموعة السبع تدين الهجوم الإيراني وتؤكد ""دعمها الكامل"" لإسرائيل والتزامها بأمنها",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240414-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B3%D8%A8%D8%B9-%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%8A%D8%B1%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D9%85%D8%B3%D9%8A%D8%B1%D8%A9-%D8%AD%D9%85%D8%A7%D8%B3-%D8%BA%D8%B2%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1%D8%B3-%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D9%8A,"
                14 أبريل 2024
            ",
France 24,"فوز العالم الفرنسي الكندي ميشال سادلان بجائزة ""أوسكار العلوم"" عن أبحاثه في محاربة السرطان",,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240414-%D9%81%D9%88%D8%B2-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A7%D9%84%D9%83%D9%86%D8%AF%D9%8A-%D9%85%D9%8A%D8%B4%D8%A7%D9%84-%D8%B3%D8%A7%D8%AF%D9%84%D8%A7%D9%86-%D8%A8%D8%AC%D8%A7%D8%A6%D8%B2%D8%A9-%D8%A3%D9%88%D8%B3%D9%83%D8%A7%D8%B1-%D8%A7%D9%84%D8%B9%D9%84%D9%88%D9%85-%D8%B9%D9%86-%D8%A3%D8%A8%D8%AD%D8%A7%D8%AB%D9%87-%D9%81%D9%8A-%D9%85%D8%AD%D8%A7%D8%B1%D8%A8%D8%A9-%D8%A7%D9%84%D8%B3%D8%B1%D8%B7%D8%A7%D9%86,"
                14 أبريل 2024
            ",
