source,title,content,description,url,published_at,tags
France 24,هولندا: اعتقال عشرات المتظاهرين المؤيدين للفلسطينيين في احتجاجات حظرها القضاء,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241110-%D9%87%D9%88%D9%84%D9%86%D8%AF%D8%A7-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%A4%D9%8A%D8%AF%D9%8A%D9%86-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%AD%D8%B8%D8%B1%D9%87%D8%A7-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1,"
                10 نوفمبر 2024
            ",
France 24,بريطانيا: أول مشاركة ملكية رسمية للأميرة كيت بعد إنهاء علاجها الكيميائي من مرض السرطان,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20241110-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D8%A3%D9%88%D9%84-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D9%85%D9%84%D9%83%D9%8A%D8%A9-%D8%B1%D8%B3%D9%85%D9%8A%D8%A9-%D9%84%D9%84%D8%A3%D9%85%D9%8A%D8%B1%D8%A9-%D9%83%D9%8A%D8%AA-%D8%A8%D8%B9%D8%AF-%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%B9%D9%84%D8%A7%D8%AC%D9%87%D8%A7-%D8%A7%D9%84%D9%83%D9%8A%D9%85%D9%8A%D8%A7%D8%A6%D9%8A-%D9%85%D9%86-%D9%85%D8%B1%D8%B6-%D8%A7%D9%84%D8%B3%D8%B1%D8%B7%D8%A7%D9%86,"
                10 نوفمبر 2024
            ",
France 24,"فيلم ""بيدرو بارامو"" : الرجل الذي أغاظ الأحياء وحيّر الأموات",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D8%AA%D8%A7%D9%8A%D9%85/20241110-%D9%81%D9%8A%D9%84%D9%85-%D8%A8%D9%8A%D8%AF%D8%B1%D9%88-%D8%A8%D8%A7%D8%B1%D8%A7%D9%85%D9%88-%D8%A7%D9%84%D8%B1%D8%AC%D9%84-%D8%A7%D9%84%D8%B0%D9%8A-%D8%A3%D8%BA%D8%A7%D8%B8-%D8%A7%D9%84%D8%A3%D8%AD%D9%8A%D8%A7%D8%A1-%D9%88%D8%AD%D9%8A%D9%91%D8%B1-%D8%A7%D9%84%D8%A3%D9%85%D9%88%D8%A7%D8%AA,"
                10 نوفمبر 2024
            ",
France 24,أوكرانيا تستهدف موسكو وتهاجم المنطقة الحدودية بأسراب من الطائرات المسيرة,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241110-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D9%88%D8%AA%D9%87%D8%A7%D8%AC%D9%85-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF%D9%8A%D8%A9-%D8%A8%D8%A3%D8%B3%D8%B1%D8%A7%D8%A8-%D9%85%D9%86-%D8%A7%D9%84%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D9%8A%D8%B1%D8%A9,"
                10 نوفمبر 2024
            ",
France 24,"""مسألة حياة أو موت""... كيف يؤثر تغير المناخ على صحتنا؟",,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20241110-%D9%85%D8%B3%D8%A3%D9%84%D8%A9-%D8%AD%D9%8A%D8%A7%D8%A9-%D8%A3%D9%88-%D9%85%D9%88%D8%AA-%D8%A3%D9%85%D8%B1%D8%A7%D8%B6-%D8%AA%D9%84%D9%88%D8%AB-%D8%AD%D8%B1%D8%A7%D8%B1%D8%A9-%D9%8A%D9%88%D9%85-%D9%83%D9%8A%D9%81-%D9%8A%D8%A4%D8%AB%D8%B1-%D8%AA%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%AE-%D8%B5%D8%AD%D8%A9,"
                10 نوفمبر 2024
            ",
France 24,"فرنسا: انطلاق النسخة العاشرة من سباق القوارب الشراعية حول العالم ""فونديه غلوب""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241110-ar-nw-pkg-grab-hadi-ajmi-10h-pour-11h-abuqubaita-abdulhamid,"
                10 نوفمبر 2024
            ",
France 24,قتلى بينهم قيادي في حزب الله في غارة إسرائيلية استهدفت مبنى جنوب دمشق,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241110-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%AC%D8%B1%D8%AD%D9%89-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%BA%D8%A7%D8%B1%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%AF%D8%A9-%D8%B2%D9%8A%D9%86%D8%A8-%D8%AC%D9%86%D9%88%D8%A8-%D8%AF%D9%85%D8%B4%D9%82,"
                10 نوفمبر 2024
            ",
France 24,"فرنسا: انطلاق النسخة العاشرة من سباق القوارب الشراعية حول العالم ""فونديه غلوب""",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241110-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%86%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%B3%D8%AE%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D8%B4%D8%B1%D8%A9-%D9%85%D9%86-%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%B1%D8%A8-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D8%B9%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D9%81%D9%88%D9%86%D8%AF%D9%8A%D9%87-%D8%BA%D9%84%D9%88%D8%A8,"
                10 نوفمبر 2024
            ",
France 24,ترامب يحسم أريزونا ويضمن 312 صوتا في المجمع الانتخابي متخطيا كامالا هاريس بفارق كبير,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241110-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AD%D8%B3%D9%85-%D8%A3%D8%B1%D9%8A%D8%B2%D9%88%D9%86%D8%A7-%D9%88%D9%8A%D8%B6%D9%85%D9%86-312-%D8%B5%D9%88%D8%AA%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A-%D9%85%D8%AA%D8%AE%D8%B7%D9%8A%D8%A7-%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A8%D9%81%D8%A7%D8%B1%D9%82-%D9%83%D8%A8%D9%8A%D8%B1,"
                10 نوفمبر 2024
            ",
France 24,إسرائيل تواصل قصفها الدامي على لبنان وغزة غداة تعليق قطر وساطتها لوقف إطلاق النار بالقطاع,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241110-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D9%82%D8%B5%D9%81%D9%87%D8%A7-%D8%A7%D9%84%D8%AF%D8%A7%D9%85%D9%8A-%D8%B9%D9%84%D9%89-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%BA%D8%B2%D8%A9-%D8%BA%D8%AF%D8%A7%D8%A9-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D9%82%D8%B7%D8%B1-%D9%88%D8%B3%D8%A7%D8%B7%D8%AA%D9%87%D8%A7-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%A8%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                10 نوفمبر 2024
            ",
