source,title,content,description,url,published_at,tags
France 24,الاتحاد الأوروبي يفرض حزمة جديدة من العقوبات المرتبطة بالغزو الروسي لأوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240221-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D9%81%D8%B1%D8%B6-%D8%AD%D8%B2%D9%85%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B1%D8%AA%D8%A8%D8%B7%D8%A9-%D8%A8%D8%A7%D9%84%D8%BA%D8%B2%D9%88-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                21 فبراير 2024
            ",
France 24,بعد عامين من الحرب.. أي مشهد إعلامي في أوكرانيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9/20240221-%D8%A8%D8%B9%D8%AF-%D8%B9%D8%A7%D9%85%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A3%D9%8A-%D9%85%D8%B4%D9%87%D8%AF-%D8%A5%D8%B9%D9%84%D8%A7%D9%85%D9%8A-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                21 فبراير 2024
            ",
France 24,البنتاغون يؤكد تحطم مسيرة أمريكية قبالة سواحل اليمن وسط توترات مع الحوثيين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240221-%D8%A7%D9%84%D8%A8%D9%86%D8%AA%D8%A7%D8%BA%D9%88%D9%86-%D8%AA%D8%A4%D9%83%D8%AF-%D8%AA%D8%AD%D8%B7%D9%85-%D9%85%D8%B3%D9%8A%D8%B1%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%82%D8%A8%D8%A7%D9%84%D8%A9-%D8%B3%D9%88%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D9%88%D8%B3%D8%B7-%D8%AA%D9%88%D8%AA%D8%B1%D8%A7%D8%AA-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86,"
                21 فبراير 2024
            ",
France 24,منظمة الصحة العالمية تحذر: مرض الحصبة المعدي يهدد أكثر من نصف دول العالم,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240221-%D9%85%D9%86%D8%B8%D9%85%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D8%AA%D8%AD%D8%B0%D8%B1-%D9%85%D8%B1%D8%B6-%D8%A7%D9%84%D8%AD%D8%B5%D8%A8%D8%A9-%D8%A7%D9%84%D9%85%D8%B9%D8%AF%D9%8A-%D9%8A%D9%87%D8%AF%D8%AF-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D9%86%D8%B5%D9%81-%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85,"
                21 فبراير 2024
            ",
France 24,حزبان بارزان يتفقان على تشكيل حكومة ائتلافية وتقاسم السلطة في باكستان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240221-%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86-%D8%AD%D8%B2%D8%A8%D8%A7%D9%86-%D8%A8%D8%A7%D8%B1%D8%B2%D8%A7%D9%86-%D9%8A%D8%AA%D9%81%D9%82%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%AA%D8%B4%D9%83%D9%8A%D9%84-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D8%A6%D8%AA%D9%84%D8%A7%D9%81%D9%8A%D8%A9,"
                21 فبراير 2024
            ",
France 24,وزير الخارجية الأمريكي يزور البرازيل وسط أزمتها مع إسرائيل بسب الحرب في غزة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240221-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B2%D9%88%D8%B1-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D9%88%D8%B3%D8%B7-%D8%A3%D8%B2%D9%85%D8%AA%D9%87%D8%A7-%D9%85%D8%B9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%B3%D8%A8-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                21 فبراير 2024
            ",
France 24,"والدة المعارض الروسي نافالني ""تناشد"" بوتين من أجل تسليمها جثمان ابنها",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240221-%D9%88%D8%A7%D9%84%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D9%86%D8%A7%D9%81%D8%A7%D9%84%D9%86%D9%8A-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%AA%D8%B3%D9%84%D9%8A%D9%85-%D8%AC%D8%AB%D9%85%D8%A7%D9%86-%D8%A7%D8%A8%D9%86%D9%87%D8%A7,"
                21 فبراير 2024
            ",
France 24,استعدادات عسكرية إسرائيلية تنذر باقتراب الهجوم على رفح؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240221-%D8%AF%D8%A8%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AA%D8%B3%D8%AA%D8%B9%D8%AF-%D9%84%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD,"
                21 فبراير 2024
            ",
France 24,"فرنسا تحذر من هجمات إلكترونية روسية تستهدف في ""المقام الأول"" وزارة الجيوش",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240220-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%AA%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D9%88%D9%84-%D9%88%D8%B2%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%AC%D9%8A%D9%88%D8%B4,"
                21 فبراير 2024
            ",
France 24,"بحضور الرئيس الفرنسي... مراسم رسمية لنقل رفات المقاوم ميساك مانوشيان إلى ""مقبرة العظماء""",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240221-%D8%A8%D8%AD%D8%B6%D9%88%D8%B1-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D8%B1%D8%B3%D9%85%D9%8A%D8%A9-%D9%84%D9%86%D9%82%D9%84-%D8%B1%D9%81%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%85-%D9%85%D9%8A%D8%B3%D8%A7%D9%83-%D9%85%D8%A7%D9%86%D9%88%D8%B4%D9%8A%D8%A7%D9%86-%D8%A5%D9%84%D9%89-%D9%85%D9%82%D8%A8%D8%B1%D8%A9-%D8%A7%D9%84%D8%B9%D8%B8%D9%85%D8%A7%D8%A1,"
                21 فبراير 2024
            ",
France 24,باكستان: حزبان بارزان يتفقان على تشكيل حكومة ائتلافية وتقاسم السلطة,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240221-%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B7%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D9%86%D9%88%D8%A7%D8%B2-%D8%B4%D9%87%D8%A8%D8%A7%D8%B2-%D8%B4%D8%B1%D9%8A%D9%81-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8-%D8%B9%D9%85%D8%B1%D8%A7%D9%86-%D8%AE%D8%A7%D9%86-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9,"
                21 فبراير 2024
            ",
