source,title,content,description,url,published_at,tags
France 24,الولايات المتحدة: ما أولويات ترامب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241107-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%85%D8%A7-%D8%A3%D9%88%D9%84%D9%88%D9%8A%D8%A7%D8%AA-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                07 نوفمبر 2024
            ",
France 24,كوريا الجنوبية تدرس إرسال أسلحة مباشرة إلى أوكرانيا,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241107-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D8%A5%D8%B1%D8%B3%D8%A7%D9%84-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1%D8%A9-%D8%A5%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AC%D9%86%D9%88%D8%AF-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D9%81%D9%88%D8%B2-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                07 نوفمبر 2024
            ",
France 24,وزارة الصحة اللبنانية تؤكد مقتل 40 شخصا في ضربات إسرائيلية على بعلبك,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241107-%D9%88%D8%B2%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%AA%D8%A4%D9%83%D8%AF-%D9%85%D9%82%D8%AA%D9%84-40-%D8%B4%D8%AE%D8%B5%D8%A7-%D9%81%D9%8A-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A8%D8%B9%D9%84%D8%A8%D9%83,"
                07 نوفمبر 2024
            ",
France 24,ريبورتاج فرانس 24: المنظمات غير الحكومية تقود جهود الإغاثة في لبنان مع تفاقم الأزمة الإنسانية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241107-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D9%81%D8%B1%D8%A7%D9%86%D8%B3-24-%D8%A7%D9%84%D9%85%D9%86%D8%B8%D9%85%D8%A7%D8%AA-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D9%8A%D8%A9-%D8%AA%D9%82%D9%88%D8%AF-%D8%AC%D9%87%D9%88%D8%AF-%D8%A7%D9%84%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%85%D8%B9-%D8%AA%D9%81%D8%A7%D9%82%D9%85-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9,"
                07 نوفمبر 2024
            ",
France 24,العاهل المغربي: الالتزامات القانونية لن تكون على حساب وحدة أراضينا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241107-%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B7,"
                07 نوفمبر 2024
            ",
France 24,"فرنسا: سباق ""فوندي غلوب"" للمراكب الشراعية.. كواليس مغامرة على سطح المحيط",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%86%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241107-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%B3%D8%A8%D8%A7%D9%82-%D9%81%D9%88%D9%86%D8%AF%D9%8A-%D8%BA%D9%84%D9%88%D8%A8-%D9%84%D9%84%D9%85%D8%B1%D8%A7%D9%83%D8%A8-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D8%B9%D9%8A%D8%A9-%D9%83%D9%88%D8%A7%D9%84%D9%8A%D8%B3-%D9%85%D8%BA%D8%A7%D9%85%D8%B1%D8%A9-%D8%B9%D9%84%D9%89-%D8%B3%D8%B7%D8%AD-%D8%A7%D9%84%D9%85%D8%AD%D9%8A%D8%B7,"
                07 نوفمبر 2024
            ",
France 24,ألمانيا: شولتز يطيح بوزير المالية وسط أزمة تهدد استقرار الائتلاف الحاكم,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241107-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%B4%D9%88%D9%84%D8%AA%D8%B2-%D9%8A%D8%B7%D9%8A%D8%AD-%D8%A8%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D9%88%D8%B3%D8%B7-%D8%A3%D8%B2%D9%85%D8%A9-%D8%AA%D9%87%D8%AF%D8%AF-%D8%A7%D8%B3%D8%AA%D9%82%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%A7%D8%A6%D8%AA%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85,"
                07 نوفمبر 2024
            ",
France 24,"عودة ""تاريخية"" لترامب إلى البيت الأبيض.. ماذا يحمل في حقيبته للشرق الأوسط؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241107-%D8%B9%D9%88%D8%AF%D8%A9-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A9-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%AD%D9%85%D9%84-%D9%81%D9%8A-%D8%AD%D9%82%D9%8A%D8%A8%D8%AA%D9%87-%D9%84%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,"
                07 نوفمبر 2024
            ",
France 24,"وزير الداخلية الفرنسي يطالب باريس سان جرمان بتوضيحات بعد رفع جماهيره لافتة ''فلسطين حرة""",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241107-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A%D8%A9-%D8%B1%D9%88%D8%AA%D8%A7%D9%8A%D9%88-%D8%B1%D9%81%D8%B9-%D8%AC%D9%85%D8%A7%D9%87%D9%8A%D8%B1-%D9%84%D8%A7%D9%81%D8%AA%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86-%D8%AD%D8%B1%D8%A9,"
                07 نوفمبر 2024
            ",
France 24,الشيخة هلا بنت محمد آل خليفة: دور المتاحف في تحفيز المعرفة في العالم العربي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20241107-%D8%A7%D9%84%D8%B4%D9%8A%D8%AE%D8%A9-%D9%87%D9%84%D8%A7-%D8%A8%D9%86%D8%AA-%D9%85%D8%AD%D9%85%D8%AF-%D8%A2%D9%84-%D8%AE%D9%84%D9%8A%D9%81%D8%A9-%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D8%AA%D8%A7%D8%AD%D9%81-%D9%81%D9%8A-%D8%AA%D8%AD%D9%81%D9%8A%D8%B2-%D8%A7%D9%84%D9%85%D8%B9%D8%B1%D9%81%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,"
                07 نوفمبر 2024
            ",
