source,title,content,description,url,published_at,tags
France 24,المكسيك: كولياكان، المدينة الواقعة في قبضة الجريمة المنظمة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20241015-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D9%83%D9%88%D9%84%D9%8A%D8%A7%D9%83%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D9%88%D8%A7%D9%82%D8%B9%D8%A9-%D9%81%D9%8A-%D9%82%D8%A8%D8%B6%D8%A9-%D8%A7%D9%84%D8%AC%D8%B1%D9%8A%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D8%B8%D9%85%D8%A9,"
                15 أكتوبر 2024
            ",
France 24,تونس: خبراء أمميون ينددون بتعريض حياة مهاجرين للخطر في البر والبحر,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241015-%D8%AA%D9%88%D9%86%D8%B3-%D9%87%D8%AC%D8%B1%D8%A9,"
                15 أكتوبر 2024
            ",
France 24,دعوة أممية لزيادة دعم اللاجئين السودانيين مع استمرار الحرب الأهلية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241015-%D8%AF%D8%B9%D9%88%D8%A9-%D8%A3%D9%85%D9%85%D9%8A%D8%A9-%D9%84%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D9%84%D8%A7%D8%AC%D8%A6%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D8%B9-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A%D8%A9,"
                15 أكتوبر 2024
            ",
France 24,"استطلاعات رأي ""جنونية"" حول حظوظ كامالا هاريس ودونالد ترامب في السباق نحو البيت الأبيض",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241015-%D8%A7%D8%B3%D8%AA%D8%B7%D9%84%D8%A7%D8%B9%D8%A7%D8%AA-%D8%B1%D8%A3%D9%8A-%D8%AC%D9%86%D9%88%D9%86%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D8%AD%D8%B8%D9%88%D8%B8-%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D9%86%D8%AD%D9%88-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6,"
                15 أكتوبر 2024
            ",
France 24,هل تنجح المفوضية الأوروبية بإقرار قانون يسرع ترحيل المهاجرين؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241015-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D8%AD-%D8%A7%D9%84%D9%85%D9%81%D9%88%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A5%D9%82%D8%B1%D8%A7%D8%B1-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D9%8A%D8%B3%D8%B1%D8%B9-%D8%AA%D8%B1%D8%AD%D9%8A%D9%84-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86,"
                15 أكتوبر 2024
            ",
France 24,"ليبيراسيون: ""دبلوماسيون من قطر والكويت في باريس متهمون بممارسة العبودية الحديثة ضد الخادمات""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20241015-%D9%84%D9%8A%D8%A8%D9%8A%D8%B1%D8%A7%D8%B3%D9%8A%D9%88%D9%86-%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D9%88%D9%86-%D9%85%D9%86-%D9%82%D8%B7%D8%B1-%D9%88%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D8%AA%D9%87%D9%85%D9%88%D9%86-%D8%A8%D9%85%D9%85%D8%A7%D8%B1%D8%B3%D8%A9-%D8%A7%D9%84%D8%B9%D8%A8%D9%88%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%AD%D8%AF%D9%8A%D8%AB%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D8%AE%D8%A7%D8%AF%D9%85%D8%A7%D8%AA,"
                15 أكتوبر 2024
            ",
France 24,واشنطن تمهل إسرائيل 30 يوما لتحسين الوضع الإنساني في غزة تجنبا لإجراءات تتعلق بالمساعدات العسكرية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241015-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%8A%D8%B9%D8%A8%D8%B1-%D8%B9%D9%86-%D9%82%D9%84%D9%82-%D8%B4%D8%AF%D9%8A%D8%AF-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D8%A7%D9%81-%D8%AC%D9%86%D9%88%D8%AF-%D8%AD%D9%81%D8%B8-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%85-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                15 أكتوبر 2024
            ",
France 24,"بعد الاتهامات ضد مبابي.. الادعاء العام بالسويد يؤكد التحقيق في قضية ""اغتصاب"" من دون ذكر المشتبه بهم",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241015-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%83%D9%8A%D9%84%D9%8A%D8%A7%D9%86-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8,"
                15 أكتوبر 2024
            ",
France 24,"إيطاليا: جورجيا ميلوني تندد بوصف خفر السواحل في تونس وليبيا بأنهم ""تجار بشر حقيقيون""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241015-%D8%B1%D9%88%D9%85%D8%A7,"
                15 أكتوبر 2024
            ",
France 24,ماذا وراء عملية نقل إيطاليا لمجموعة مهاجرين إلى ألبانيا؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241015-%D9%85%D8%A7%D8%B0%D8%A7-%D9%88%D8%B1%D8%A7%D8%A1-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D9%86%D9%82%D9%84-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D9%84%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D8%A3%D9%84%D8%A8%D8%A7%D9%86%D9%8A%D8%A7,"
                15 أكتوبر 2024
            ",
France 24,عدسات صحافيي غزة.. عيون العالم داخل القطاع,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20241015-%D8%B9%D8%AF%D8%B3%D8%A7%D8%AA-%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%B9%D9%8A%D9%88%D9%86-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%AF%D8%A7%D8%AE%D9%84-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                15 أكتوبر 2024
            ",
