source,title,content,description,url,published_at,tags
France 24,بلينكن يبدأ لقاءاته مع المسؤولين الإسرائيليين في تل أبيب,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240109-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%8A%D8%A8%D8%AF%D8%A3-%D9%84%D9%82%D8%A7%D8%A1%D8%A7%D8%AA%D9%87-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                09 يناير 2024
            ",
France 24,ترقب في الأوساط السياسية بفرنسا لتعيين رئيس وزراء جديد,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240109-%D8%AA%D8%B1%D9%82%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%A7%D8%B7-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%84%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%AC%D8%AF%D9%8A%D8%AF,"
                09 يناير 2024
            ",
France 24,ثلوج متراكمة وطرقات مقطوعة... توقعات بانخفاض الحرارة إلى 10 درجات تحت الصفر في فرنسا,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240109-%D8%AB%D9%84%D9%88%D8%AC-%D9%85%D8%AA%D8%B1%D8%A7%D9%83%D9%85%D8%A9-%D9%88%D8%B7%D8%B1%D9%82%D8%A7%D8%AA-%D9%85%D9%82%D8%B7%D9%88%D8%B9%D8%A9-%D8%AA%D9%88%D9%82%D8%B9%D8%A7%D8%AA-%D8%A8%D8%A7%D9%86%D8%AE%D9%81%D8%A7%D8%B6-%D8%A7%D9%84%D8%AD%D8%B1%D8%A7%D8%B1%D8%A9-%D8%A5%D9%84%D9%89-10-%D8%AF%D8%B1%D8%AC%D8%A7%D8%AA-%D8%AA%D8%AD%D8%AA-%D8%A7%D9%84%D8%B5%D9%81%D8%B1-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                09 يناير 2024
            ",
France 24,الجيش الأردني يقصف مزارع ومخابئ لتجار مخدرات مرتبطين بإيران داخل سوريا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240109-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%8A%D9%82%D8%B5%D9%81-%D9%85%D8%B2%D8%A7%D8%B1%D8%B9-%D9%88%D9%85%D8%AE%D8%A7%D8%A8%D8%A6-%D9%84%D8%AA%D8%AC%D8%A7%D8%B1-%D9%85%D8%AE%D8%AF%D8%B1%D8%A7%D8%AA-%D9%85%D8%B1%D8%AA%D8%A8%D8%B7%D9%8A%D9%86-%D8%A8%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AF%D8%A7%D8%AE%D9%84-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                09 يناير 2024
            ",
France 24,في مواجهة هيمنة التكنولوجيا الأمريكية.. محاولات في تونس للحصول على السيادة الرقمية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240109-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D9%87%D9%8A%D9%85%D9%86%D8%A9-%D8%A7%D9%84%D8%AA%D9%83%D9%86%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A7-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3-%D9%84%D9%84%D8%AD%D8%B5%D9%88%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%B1%D9%82%D9%85%D9%8A%D8%A9,"
                09 يناير 2024
            ",
France 24,المغرب: لماذا تفاقمت أزمة التعليم؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240109-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%AA%D9%81%D8%A7%D9%82%D9%85%D8%AA-%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85,"
                09 يناير 2024
            ",
France 24,قصف أوكراني على مدينة بيلغورود الروسية وموسكو تؤكد أنها ستتخذ كل الخطوات لوقفه,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240109-%D9%82%D8%B5%D9%81-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D8%B9%D9%84%D9%89-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A8%D9%8A%D9%84%D8%BA%D9%88%D8%B1%D9%88%D8%AF-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%88%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AA%D8%A4%D9%83%D8%AF-%D8%A3%D9%86%D9%87%D8%A7-%D8%B3%D8%AA%D8%AA%D8%AE%D8%B0-%D9%83%D9%84-%D8%A7%D9%84%D8%AE%D8%B7%D9%88%D8%A7%D8%AA-%D9%84%D9%88%D9%82%D9%81%D9%87,"
                09 يناير 2024
            ",
France 24,فرنسا: غابرييل أتال، سيباستيان لوكورنو... من سيخلف إليزابيث بورن في منصب رئيس الوزراء؟,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240109-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%BA%D8%A7%D8%A8%D8%B1%D9%8A%D8%A7%D9%84-%D8%B9%D8%B7%D8%A7%D9%84-%D8%B3%D9%8A%D8%A8%D8%A7%D8%B3%D8%AA%D9%8A%D8%A7%D9%86-%D9%84%D9%88%D9%83%D9%88%D8%B1%D9%86%D9%88-%D9%85%D9%86-%D8%B3%D9%8A%D8%AE%D9%84%D9%81-%D8%A5%D9%84%D9%8A%D8%B2%D8%A7%D8%A8%D9%8A%D8%AB-%D8%A8%D9%88%D8%B1%D9%86-%D9%81%D9%8A-%D9%85%D9%86%D8%B5%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1,"
                09 يناير 2024
            ",
France 24,الدفع مقابل الطعام المهدور وحاويات ذكية.. كوريا الجنوبية وتدوير النفايات الغذائية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240109-%D8%A7%D9%84%D8%AF%D9%81%D8%B9-%D9%85%D9%82%D8%A7%D8%A8%D9%84-%D8%A7%D9%84%D8%B7%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D9%85%D9%87%D8%AF%D9%88%D8%B1-%D9%88%D8%AD%D8%A7%D9%88%D9%8A%D8%A7%D8%AA-%D8%B0%D9%83%D9%8A%D8%A9-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D9%88%D8%AA%D8%AF%D9%88%D9%8A%D8%B1-%D8%A7%D9%84%D9%86%D9%81%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%BA%D8%B0%D8%A7%D8%A6%D9%8A%D8%A9,"
                09 يناير 2024
            ",
France 24,"شباب إسرائيليون يقولون ""لا"" للخدمة العسكرية: ""لا يمكنني أبدا تبرير ما تفعله إسرائيل في غزة""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240109-%D8%B4%D8%A8%D8%A7%D8%A8-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%88%D9%86-%D9%8A%D9%82%D9%88%D9%84%D9%88%D9%86-%D9%84%D8%A7-%D9%84%D9%84%D8%AE%D8%AF%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%84%D8%A7-%D9%8A%D9%85%D9%83%D9%86%D9%86%D9%8A-%D8%A3%D8%A8%D8%AF%D8%A7-%D8%AA%D8%A8%D8%B1%D9%8A%D8%B1-%D9%85%D8%A7-%D8%AA%D9%81%D8%B9%D9%84%D9%87-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                09 يناير 2024
            ",
