source,title,content,description,url,published_at,tags
France 24,العودة إلى القمر.. هل فشلت أمريكا الفضائية فشلا ذريعا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%B9%D9%84%D9%88%D9%85/20240112-%D8%A7%D9%84%D8%B9%D9%88%D8%AF%D8%A9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%82%D9%85%D8%B1-%D9%87%D9%84-%D9%81%D8%B4%D9%84%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9-%D9%81%D8%B4%D9%84%D8%A7-%D8%B0%D8%B1%D9%8A%D8%B9%D8%A7,"
                12 يناير 2024
            ",
France 24,من هم الحوثيون ولماذا ضربت الولايات المتحدة وبريطانيا مواقع لهم في اليمن؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240112-%D9%85%D9%86-%D9%87%D9%85-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86-%D9%88%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%B6%D8%B1%D8%A8%D8%AA-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%88%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D9%84%D9%87%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%85%D9%86,"
                12 يناير 2024
            ",
France 24,"تونس - مصر: التداين الخارجي.. ""مهمة مستحيلة""؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20240112-%D8%AA%D9%88%D9%86%D8%B3-%D9%85%D8%B5%D8%B1-%D8%A7%D9%84%D8%AA%D8%AF%D8%A7%D9%8A%D9%86-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A-%D9%85%D9%87%D9%85%D8%A9-%D9%85%D8%B3%D8%AA%D8%AD%D9%8A%D9%84%D8%A9,"
                12 يناير 2024
            ",
France 24,فرنسا.. ما هي تحديات الحكومة الجديدة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240112-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7-%D9%87%D9%8A-%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                12 يناير 2024
            ",
France 24,ضربات أمريكية وبريطانية تستهدف مطارات وقواعد عسكرية تابعة للحوثيين في اليمن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240112-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%88%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%85%D9%86,"
                12 يناير 2024
            ",
France 24,"إسرائيل ترد على اتهامها بارتكاب ""جرائم إبادة"" في غزة أمام العدل الدولية",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240112-%D9%88%D9%82%D8%A7%D8%A6%D8%B9-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A-%D9%85%D9%86-%D8%AC%D9%84%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%85%D8%A7%D8%B9-%D9%81%D9%8A-%D9%84%D8%A7%D9%87%D8%A7%D9%8A,"
                12 يناير 2024
            ",
France 24,من هم الحوثيون وماذا نعرف عنهم؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240112-%D9%85%D8%A7%D8%B0%D8%A7-%D9%86%D8%B9%D8%B1%D9%81-%D8%B9%D9%86-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86,"
                12 يناير 2024
            ",
France 24,كيف يتابع الإسرائيليون جلسات محكمة العدل الدولية في لاهاي؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240112-%D9%83%D9%8A%D9%81-%D9%8A%D8%AA%D8%A7%D8%A8%D8%B9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%88%D9%86-%D8%AC%D9%84%D8%B3%D8%A7%D8%AA-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9,"
                12 يناير 2024
            ",
France 24,بعد الضربات الأمريكية والبريطانية على اليمن: هل يصبح الصراع إقليميا؟ وكيف سيرد الحوثيون؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240112-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D9%87%D9%84-%D9%8A%D8%B5%D8%A8%D8%AD-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D8%A5%D9%82%D9%84%D9%8A%D9%85%D9%8A%D8%A7-%D9%88%D9%83%D9%8A%D9%81-%D8%B3%D9%8A%D8%B1%D8%AF-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86,"
                12 يناير 2024
            ",
France 24,الحوثيون يهددون بالرد على الضربات الأمريكية البريطانية التي استهدفتهم باليمن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240112-%D8%AC%D9%85%D8%A7%D8%B9%D8%A9-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A-%D8%AA%D8%AA%D9%88%D8%B9%D8%AF-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D9%8A%D9%86,"
                12 يناير 2024
            ",
