source,title,content,description,url,published_at,tags
France 24,المزارعون في فرنسا مستعدون لإطالة أمد احتجاجاتهم.. ما هي مطالبهم؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240130-%D9%85%D8%A7-%D9%87%D9%8A-%D9%85%D8%B7%D8%A7%D9%84%D8%A8-%D8%A7%D9%84%D9%85%D8%B2%D8%A7%D8%B1%D8%B9%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%8A%D9%86,"
                30 يناير 2024
            ",
France 24,الجزائر - مالي: ما هي أسباب انهيار اتفاق المصالحة وما تداعياته على المنطقة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240130-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%85%D8%A7%D9%84%D9%8A-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D8%A7%D9%86%D9%87%D9%8A%D8%A7%D8%B1-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D9%84%D8%AD%D8%A9-%D9%88%D9%85%D8%A7-%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA%D9%87-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9,"
                30 يناير 2024
            ",
France 24,عشرون قصيدة عن عوالم الغربة والإنتماء بين النيل والبوسفور,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240130-%D8%B9%D8%B4%D8%B1%D9%88%D9%86-%D9%82%D8%B5%D9%8A%D8%AF%D8%A9-%D8%B9%D9%86-%D8%B9%D9%88%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%A5%D9%86%D8%AA%D9%85%D8%A7%D8%A1-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%86%D9%8A%D9%84-%D9%88%D8%A7%D9%84%D8%A8%D9%88%D8%B3%D9%81%D9%88%D8%B1,"
                30 يناير 2024
            ",
France 24,إسرائيل - حماس: هل اقتربت فعلا صفقة التبادل ووقف النار في غزة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240130-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AD%D9%85%D8%A7%D8%B3-%D9%87%D9%84-%D8%A7%D9%82%D8%AA%D8%B1%D8%A8%D8%AA-%D9%81%D8%B9%D9%84%D8%A7%D9%8B-%D8%B5%D9%81%D9%82%D8%A9-%D8%A7%D9%84%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D9%88%D9%88%D9%82%D9%81-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                30 يناير 2024
            ",
France 24,رد فعل الشارع الأردني على الهجوم الذي استهدف قوات أمريكية بالقرب من الحدود مع سوريا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240130-%D8%B1%D8%AF-%D9%81%D8%B9%D9%84-%D8%A7%D9%84%D8%B4%D8%A7%D8%B1%D8%B9-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%B0%D9%8A-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%82%D9%88%D8%A7%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D9%82%D8%B1%D8%A8-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D9%85%D8%B9-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                30 يناير 2024
            ",
France 24,إيلون ماسك يعلن نجاح شركته نيورالينك في زراعة أول شريحة دماغية لإنسان,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240130-%D8%A5%D9%8A%D9%84%D9%88%D9%86-%D9%85%D8%A7%D8%B3%D9%83-%D9%8A%D8%B9%D9%84%D9%86-%D9%86%D8%AC%D8%A7%D8%AD-%D8%B4%D8%B1%D9%83%D8%AA%D9%87-%D9%86%D9%8A%D9%88%D8%B1%D8%A7%D9%84%D9%8A%D9%86%D9%83-%D9%81%D9%8A-%D8%B2%D8%B1%D8%B9-%D8%B4%D8%B1%D9%8A%D8%AD%D8%A9-%D8%AF%D9%85%D8%A7%D8%BA%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D9%84-%D8%A5%D9%86%D8%B3%D8%A7%D9%86,"
                30 يناير 2024
            ",
France 24,المغرب خارج كأس الأمم الأفريقية إثر خسارته أمام جنوب أفريقيا 2-صفر,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240130-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%AC%D9%86%D9%88%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                30 يناير 2024
            ",
France 24,مصطفى البرغوثي: لا نريد أن تكرر إسرائيل ما فعلته سابقا.. تأخذ أسراها ثم تقصف من جديد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240130-%D8%A7%D9%84%D8%A8%D8%B1%D8%BA%D9%88%D8%AB%D9%8A-%D9%84%D8%A7-%D9%86%D8%B1%D9%8A%D8%AF-%D8%A3%D9%86-%D8%AA%D9%83%D8%B1%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D8%A7-%D9%81%D8%B9%D9%84%D8%AA%D9%87-%D8%AA%D8%A3%D8%AE%D8%B0-%D8%A3%D8%B3%D8%B1%D8%A7%D9%87%D8%A7-%D8%AB%D9%85-%D8%AA%D9%82%D8%B5%D9%81-%D9%85%D9%86-%D8%AC%D8%AF%D9%8A%D8%AF,"
                30 يناير 2024
            ",
France 24,أمل بالوصول لاتفاق بشأن الرهائن الإسرائيليين وبن غفير يحذر من أي صفقة غير شرعية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240130-%D8%B5%D9%81%D9%82%D8%A9-%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D8%A7%D9%84%D8%A3%D8%B3%D8%B1%D9%89-%D9%85%D8%A7%D8%B0%D8%A7-%D8%B9%D9%86-%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                30 يناير 2024
            ",
France 24,في مخيم قلنديا بالضفة الغربية.. قلق الفلسطينيين يتزايد من تبعات رفع الدعم عن الأونروا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240130-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D9%85%D8%AD%D9%85%D8%AF-%D9%81%D8%B1%D8%AD%D8%A7%D8%AA,"
                30 يناير 2024
            ",
