source,title,content,description,url,published_at,tags
France 24,مسؤولة الشؤون الخارجية للاتحاد الأوروبي تعتبر أن ترامب محق في دعوة التكتل لزيادة الإنفاق الدفاعي,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250122-%D9%85%D8%B3%D8%A4%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%B4%D8%A4%D9%88%D9%86-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D9%84%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%AA%D8%B9%D8%AA%D8%A8%D8%B1-%D8%A3%D9%86-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%85%D8%AD%D9%82-%D9%81%D9%8A-%D8%AF%D8%B9%D9%88%D8%A9-%D8%A7%D9%84%D8%AA%D9%83%D8%AA%D9%84-%D9%84%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%A5%D9%86%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9%D9%8A,"
                22 يناير 2025
            ",
France 24,ما مستقبل اتفاق باريس للمناخ بعد انسحاب ترامب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250122-%D9%85%D8%A7-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%84%D9%84%D9%85%D9%86%D8%A7%D8%AE-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                22 يناير 2025
            ",
France 24,أمل لمرضى الزهايمر.. دواء جديد يبطئ تقدم المرض,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9/20250122-%D8%A3%D9%85%D9%84-%D9%84%D9%85%D8%B1%D8%B6%D9%89-%D8%A7%D9%84%D8%B2%D9%87%D8%A7%D9%8A%D9%85%D8%B1-%D8%AF%D9%88%D8%A7%D8%A1-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%8A%D8%A8%D8%B7%D8%A6-%D8%AA%D9%82%D8%AF%D9%85-%D8%A7%D9%84%D9%85%D8%B1%D8%B6,"
                22 يناير 2025
            ",
France 24,هل يصمد اتفاق وقف إطلاق النار بغزة في ظل بنود غامضة وشكوك؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250122-%D8%BA%D8%B2%D8%A9-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%87%D9%84-%D9%8A%D8%B5%D9%85%D8%AF-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%87%D8%AF%D9%86%D8%A9-%D8%A8%D9%86%D9%88%D8%AF-%D8%BA%D8%A7%D9%85%D8%B6%D8%A9-%D8%B4%D9%83%D9%88%D9%83,"
                22 يناير 2025
            ",
France 24,البرازيل.. سحابة ضخمة تثير الدهشة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20250122-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D8%B3%D8%AD%D8%A7%D8%A8%D8%A9-%D8%B6%D8%AE%D9%85%D8%A9-%D8%AA%D8%AB%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D9%87%D8%B4%D8%A9,"
                22 يناير 2025
            ",
France 24,الجنائية الدولية تصدر مذكرة توقيف بحق مسؤول كبير بالشرطة الليبية متهم بالقتل والتعذيب والعنف الجنسي,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250122-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%B5%D8%AF%D8%B1-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A8%D8%AD%D9%82-%D9%85%D8%B3%D8%A4%D9%88%D9%84-%D9%83%D8%A8%D9%8A%D8%B1-%D8%A8%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D9%84%D9%8A%D8%A8%D9%8A%D8%A9-%D9%88%D8%AA%D8%B7%D9%84%D8%A8-%D8%AA%D9%81%D8%B3%D9%8A%D8%B1%D8%A7-%D9%85%D9%86-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86%D9%87,"
                22 يناير 2025
            ",
France 24,خلال 24 ساعة.. ترامب يدخل الولايات المتحدة في حقبة مثيرة للقلق,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20250122-%D8%AE%D9%84%D8%A7%D9%84-24-%D8%B3%D8%A7%D8%B9%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AF%D8%AE%D9%84-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%81%D9%8A-%D8%AD%D9%82%D8%A8%D8%A9-%D9%85%D8%AB%D9%8A%D8%B1%D8%A9-%D9%84%D9%84%D9%82%D9%84%D9%82,"
                22 يناير 2025
            ",
France 24,باريس سان جرمان يواجه اختبارا حاسما أمام مانشستر سيتي في دوري أبطال أوروبا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250122-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D9%8A%D8%AA%D8%A3%D9%84%D9%82-%D9%85%D8%B9-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D8%A8%D8%B9%D8%AF-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D8%B5%D8%B9%D8%A8%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D9%8A%D8%B1%D9%85%D8%A7%D9%86-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,"
                22 يناير 2025
            ",
France 24,وقف إطلاق النار في غزة: من هم أبرز المعتقلين الفلسطينيين المفرج عنهم من السجون الإسرائيلية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250122-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%85%D9%86-%D9%87%D9%85-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D9%81%D8%B1%D8%AC-%D8%B9%D9%86%D9%87%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                22 يناير 2025
            ",
France 24,بعد تنصيب ترامب رئيسا: الجزائر توقع مذكرة تفاهم للتعاون العسكري مع الولايات المتحدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250122-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%88%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                22 يناير 2025
            ",
