source,title,content,description,url,published_at,tags
France 24,كوريا الجنوبية سترسل الصندوق الأسود للطائرة المنكوبة إلى الولايات المتحدة لتحليله,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250101-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%B3%D8%AA%D8%B1%D8%B3%D9%84-%D8%A7%D9%84%D8%B5%D9%86%D8%AF%D9%88%D9%82-%D8%A7%D9%84%D8%A3%D8%B3%D9%88%D8%AF-%D9%84%D9%84%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D9%83%D9%88%D8%A8%D8%A9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%84%D8%AA%D8%AD%D9%84%D9%8A%D9%84%D9%87,"
                01 يناير 2025
            ",
France 24,15 قتيلا على الأقل وأكثر من ثلاثين جريحا في عملية دهس بنيو أورليانز الأمريكية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250101-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%85%D9%82%D8%AA%D9%84-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%AC%D8%B1%D8%AD-%D8%A5%D8%AB%D8%B1-%D8%AD%D8%A7%D8%AF%D8%AB%D8%A9-%D8%AF%D9%87%D8%B3-%D9%86%D9%8A%D9%88-%D8%A3%D9%88%D8%B1%D9%84%D9%8A%D9%86%D8%B2-%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D8%B9%D8%AA%D8%AF%D8%A7%D8%A1-%D8%A7%D8%B1%D9%87%D8%A7%D8%A8-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF,"
                01 يناير 2025
            ",
France 24,انضمام رومانيا وبلغاريا رسميا بالكامل إلى فضاء شنغن بعد انتظار لأكثر من 13 عاما,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250101-%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D8%B1%D9%88%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A8%D9%84%D8%BA%D8%A7%D8%B1%D9%8A%D8%A7-%D8%B1%D8%B3%D9%85%D9%8A%D8%A7-%D8%A8%D8%A7%D9%84%D9%83%D8%A7%D9%85%D9%84-%D8%A5%D9%84%D9%89-%D9%81%D8%B6%D8%A7%D8%A1-%D8%B4%D9%86%D8%BA%D9%86-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1-%D9%84%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-13-%D8%B9%D8%A7%D9%85%D8%A7,"
                01 يناير 2025
            ",
France 24,"سوريا: وزير الإعلام الجديد يتعهد تعزيز حرية التعبير والصحافة وبناء ""إعلام حر""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250101-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D9%8A%D8%AA%D8%B9%D9%87%D8%AF-%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%A8%D9%8A%D8%B1-%D9%88%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D9%88%D8%A8%D9%86%D8%A7%D8%A1-%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%AD%D8%B1,"
                01 يناير 2025
            ",
France 24,إيران تستدعي سفير السعودية لديها على خلفية إعدام الرياض ستة من مواطنيها,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250101-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%B3%D8%AA%D8%AF%D8%B9%D9%8A-%D8%B3%D9%81%D9%8A%D8%B1-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D9%84%D8%AF%D9%8A%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D8%A5%D8%B9%D8%AF%D8%A7%D9%85-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6-%D8%B3%D8%AA%D8%A9-%D9%85%D9%86-%D9%85%D9%88%D8%A7%D8%B7%D9%86%D9%8A%D9%87%D8%A7,"
                01 يناير 2025
            ",
France 24,كوريا الجنوبية سترسل الصندوق الأسود للطائرة المنكوبة إلى الولايات المتحدة لتحليله,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250101-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%82%D9%8A-%D8%A7%D9%84%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D9%83%D9%88%D8%A8%D8%A9-%D9%81%D9%8A-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9,"
                01 يناير 2025
            ",
France 24,الحرب في أوكرانيا: هجوم روسي بطائرات مسيّرة يستهدف كييف في مطلع العام الجديد,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250101-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%87%D8%AC%D9%88%D9%85-%D8%B1%D9%88%D8%B3%D9%8A-%D8%A8%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D9%85%D8%B3%D9%8A%D9%91%D8%B1%D8%A9-%D9%8A%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%83%D9%8A%D9%8A%D9%81-%D9%81%D9%8A-%D9%85%D8%B7%D9%84%D8%B9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF,"
                01 يناير 2025
            ",
France 24,سوريا: احتفالات في دمشق بحلول أول عام من دون حكم آل الأسد منذ خمسة عقود,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250101-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%AF%D9%85%D8%B4%D9%82-%D8%A8%D8%AD%D9%84%D9%88%D9%84-%D8%A3%D9%88%D9%84-%D8%B9%D8%A7%D9%85-%D9%85%D9%86%D8%B0-%D8%AE%D9%85%D8%B3%D8%A9-%D8%B9%D9%82%D9%88%D8%AF-%D9%85%D9%86-%D8%AF%D9%88%D9%86-%D8%AD%D9%83%D9%85-%D8%A2%D9%84-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                01 يناير 2025
            ",
France 24,توقف صادرات الغاز الروسية إلى أوروبا عبر أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250101-%D8%B4%D8%B1%D9%83%D8%A9-%D8%BA%D8%A7%D8%B2%D8%A8%D8%B1%D9%88%D9%85-%D8%B5%D8%A7%D8%AF%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%BA%D8%A7%D8%B2-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                01 يناير 2025
            ",
France 24,"السلطة الفلسطينية تحظر قناة الجزيرة وتقرر ""تجميد"" أنشطتها",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250101-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%AA%D8%AD%D8%B8%D8%B1-%D9%82%D9%86%D8%A7%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D9%88%D8%AA%D9%82%D8%B1%D8%B1-%D8%AA%D8%AC%D9%85%D9%8A%D8%AF-%D8%A3%D9%86%D8%B4%D8%B7%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,"
                01 يناير 2025
            ",
