source,title,content,description,url,published_at,tags
France 24,"ماكرون والسيسي يؤكدان ""معارضتهما الحازمة"" لهجوم إسرائيلي على رفح",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240218-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%B5%D8%B1-%D8%B9%D9%84%D9%89-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D9%87%D8%AC%D9%88%D9%85-%D8%A8%D8%B1%D9%8A-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD-%D8%A8%D8%BA%D8%B2%D8%A9-%D9%88%D9%82%D8%B1%D8%A7%D8%B1-%D9%85%D9%86%D8%AA%D8%B8%D8%B1-%D9%81%D9%8A-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%A8%D8%B4%D8%A3%D9%86-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                18 فبراير 2024
            ",
France 24,مقتل جندي تركي وإصابة آخر جراء اشتباكات مع مسلحين من حزب العمال الكردستاني شمال العراق,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240218-%D9%85%D9%82%D8%AA%D9%84-%D8%AC%D9%86%D8%AF%D9%8A-%D8%AA%D8%B1%D9%83%D9%8A-%D9%88%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%A2%D8%AE%D8%B1-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%83%D8%A7%D8%AA-%D9%85%D8%B9-%D9%85%D8%B3%D9%84%D8%AD%D9%8A%D9%86-%D9%85%D9%86-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D9%83%D8%B1%D8%AF%D8%B3%D8%AA%D8%A7%D9%86%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,"
                18 فبراير 2024
            ",
France 24,"روسيا تعلن ""السيطرة الكاملة"" على أفدييفكا شرقي أوكرانيا وبوتين يهنئ جيشه",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240218-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AA%D8%B9%D9%84%D9%86-%D8%A7%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%A7%D9%84%D9%83%D8%A7%D9%85%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D8%A3%D9%81%D8%AF%D9%8A%D9%8A%D9%81%D9%83%D8%A7-%D8%B4%D8%B1%D9%82%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D9%87%D9%86%D8%A6-%D8%AC%D9%8A%D8%B4%D9%87,"
                18 فبراير 2024
            ",
France 24,مكتبة نجيب محفوظ الخاصة هدية ابنة الأديب المصري لمكتبة القاهرة كإرث للباحثين,,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240218-%D9%85%D9%83%D8%AA%D8%A8%D8%A9-%D9%86%D8%AC%D9%8A%D8%A8-%D9%85%D8%AD%D9%81%D9%88%D8%B8-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9-%D9%87%D8%AF%D9%8A%D8%A9-%D8%A7%D8%A8%D9%86%D8%A9-%D8%A7%D9%84%D8%A3%D8%AF%D9%8A%D8%A8-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D9%84%D9%85%D9%83%D8%AA%D8%A8%D8%A9-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9-%D9%83%D8%A5%D8%B1%D8%AB-%D9%84%D9%84%D8%A8%D8%A7%D8%AD%D8%AB%D9%8A%D9%86,"
                18 فبراير 2024
            ",
France 24,ملف غزة يتصدر أشغال مؤتمر ميونيخ للأمن,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240218-%D9%85%D9%84%D9%81-%D8%BA%D8%B2%D8%A9-%D9%8A%D8%AA%D8%B5%D8%AF%D8%B1-%D8%A3%D8%B4%D8%BA%D8%A7%D9%84-%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D9%85%D9%8A%D9%88%D9%86%D9%8A%D8%AE-%D9%84%D9%84%D8%A3%D9%85%D9%86,"
                18 فبراير 2024
            ",
France 24,البحرية المغربية تنقذ 141 مهاجرا أفريقيا أبحروا من موريتانيا صوب جزر الكناري,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240218-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AA%D9%86%D9%82%D8%B0-141-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D8%A7-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%A3%D8%A8%D8%AD%D8%B1%D9%88%D8%A7-%D9%85%D9%86-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D8%B5%D9%88%D8%A8-%D8%AC%D8%B2%D8%B1-%D8%A7%D9%84%D9%83%D9%86%D8%A7%D8%B1%D9%8A,"
                18 فبراير 2024
            ",
France 24,"أفغانستان: حظر التقاط صور أو مقاطع فيديو لـ""الكائنات الحية"" في ولاية قندهار",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240218-%D8%A3%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D8%AD%D8%B8%D8%B1-%D8%A7%D9%84%D8%AA%D9%82%D8%A7%D8%B7-%D8%B5%D9%88%D8%B1-%D8%A3%D9%88-%D9%85%D9%82%D8%A7%D8%B7%D8%B9-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D9%84%D9%80-%D8%A7%D9%84%D9%83%D8%A7%D8%A6%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D9%8A%D8%A9-%D9%81%D9%8A-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D9%82%D9%86%D8%AF%D9%87%D8%A7%D8%B1,"
                18 فبراير 2024
            ",
France 24,واشنطن تهدد باستخدام حق النقض ضد مشروع قرار أمام مجلس الأمن يطالب بوقف إطلاق النار في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240218-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D9%87%D8%AF%D8%AF-%D8%A8%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D9%82-%D8%A7%D9%84%D9%86%D9%82%D8%B6-%D8%B6%D8%AF-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%82%D8%B1%D8%A7%D8%B1-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                18 فبراير 2024
            ",
France 24,غزة: ما نعرفه عن العملية العسكرية الإسرائيلية داخل مستشفى ناصر في خان يونس,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240218-%D8%BA%D8%B2%D8%A9-%D9%85%D8%A7-%D9%86%D8%B9%D8%B1%D9%81%D9%87-%D8%B9%D9%86-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AF%D8%A7%D8%AE%D9%84-%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%89-%D9%86%D8%A7%D8%B5%D8%B1-%D9%81%D9%8A-%D8%AE%D8%A7%D9%86-%D9%8A%D9%88%D9%86%D8%B3,"
                18 فبراير 2024
            ",
France 24,فرنسا: الرئيس السابق لوكالة الحدود الأوروبية ينضم إلى اليمين المتطرف,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240218-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%84%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%8A%D9%86%D8%B6%D9%85-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81,"
                18 فبراير 2024
            ",
