source,title,content,description,url,published_at,tags
France 24,الاتحاد الأوروبي سيرسل موفدا للتباحث مع الحكومة الجديدة في سوريا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241216-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%B3%D9%8A%D8%B1%D8%B3%D9%84-%D9%85%D9%88%D9%81%D8%AF%D8%A7-%D9%84%D9%84%D8%AA%D8%A8%D8%A7%D8%AD%D8%AB-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                16 ديسمبر 2024
            ",
France 24,الهجرة.. ألمانيا تشدد سياستها لتنفير المهاجرين واليابان تفتح الأبواب بخجل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AC%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D8%B3%D9%84/20241216-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%B4%D8%AF%D8%AF-%D8%B3%D9%8A%D8%A7%D8%B3%D8%AA%D9%87%D8%A7-%D9%84%D8%AA%D9%86%D9%81%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D8%AA%D9%81%D8%AA%D8%AD-%D8%A7%D9%84%D8%A3%D8%A8%D9%88%D8%A7%D8%A8-%D8%A8%D8%AE%D8%AC%D9%84,"
                16 ديسمبر 2024
            ",
France 24,"الجزائر - فرنسا: تنديد بـ""ممارسات عدائية"" على خلفية أنشطة استخباراتية؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20241216-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%86%D8%AF%D9%8A%D8%AF-%D8%A8%D9%80-%D9%85%D9%85%D8%A7%D8%B1%D8%B3%D8%A7%D8%AA-%D8%B9%D8%AF%D8%A7%D8%A6%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D8%A3%D9%86%D8%B4%D8%B7%D8%A9-%D8%A7%D8%B3%D8%AA%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA%D9%8A%D8%A9,"
                16 ديسمبر 2024
            ",
France 24,الدوري الفرنسي: باريس سان جرمان يبتعد بالصدارة بفارق سبع نقاط عن مرسيليا وموناكو,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241215-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%8A%D8%A8%D8%AA%D8%B9%D8%AF-%D8%A7%D9%84%D8%B5%D8%AF%D8%A7%D8%B1%D8%A9-%D9%81%D8%A7%D8%B1%D9%82-%D8%B3%D8%A8%D8%B9-%D9%86%D9%82%D8%A7%D8%B7-%D9%85%D8%B1%D8%B3%D9%8A%D9%84%D9%8A%D8%A7-%D9%85%D9%88%D9%86%D8%A7%D9%83%D9%88,"
                16 ديسمبر 2024
            ",
France 24,"للمرة الأولى منذ سقوطه... بشار الأسد يعلن من موسكو أنه لم ""يغادر الوطن بشكل مخطط له""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241216-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%85%D9%86%D8%B0-%D8%B3%D9%82%D9%88%D8%B7%D9%87-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%8A%D8%B9%D9%84%D9%86-%D9%85%D9%86-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%A3%D9%86%D9%87-%D9%84%D9%85-%D9%8A%D8%BA%D8%A7%D8%AF%D8%B1-%D8%A7%D9%84%D9%88%D8%B7%D9%86-%D8%A8%D8%B4%D9%83%D9%84-%D9%85%D8%AE%D8%B7%D8%B7-%D9%84%D9%87,"
                16 ديسمبر 2024
            ",
France 24,"ألمانيا تحض إسرائيل على""التخلي"" عن خطة توسيع المستوطنات في الجولان",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241216-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%AD%D8%B6-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AA%D8%AE%D9%84%D9%8A-%D8%B9%D9%86-%D8%AE%D8%B7%D8%A9-%D8%AA%D9%88%D8%B3%D9%8A%D8%B9-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%88%D8%B7%D9%86%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86,"
                16 ديسمبر 2024
            ",
France 24,بعد الاتحاد الأوروبي... بريطانيا ترسل وفدا إلى دمشق للتباحث مع القيادة السورية الجديدة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241215-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D9%88%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AA%D8%AC%D9%84%D9%8A-%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%AD%D9%85%D9%8A%D9%85%D9%8A%D9%85,"
                16 ديسمبر 2024
            ",
France 24,الأمم المتحدة تقترح خطوات جديدة لحل الأزمة السياسية في ليبيا وتنظيم انتخابات,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241216-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D9%82%D8%AA%D8%B1%D8%AD-%D8%AE%D8%B7%D9%88%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%84%D8%AD%D9%84-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%88%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA,"
                16 ديسمبر 2024
            ",
France 24,فـرنـسـا : هـل يـجـد بـايـرو الـحـل الـوسـط؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241216-%D9%81%D9%80%D8%B1%D9%86%D9%80%D8%B3%D9%80%D8%A7-%D9%87%D9%80%D9%84-%D9%8A%D9%80%D8%AC%D9%80%D8%AF-%D8%A8%D9%80%D8%A7%D9%8A%D9%80%D8%B1%D9%88-%D8%A7%D9%84%D9%80%D8%AD%D9%80%D9%84-%D8%A7%D9%84%D9%80%D9%88%D8%B3%D9%80%D8%B7,"
                16 ديسمبر 2024
            ",
France 24,الذكاء الاصطناعي العام: السبب الحقيقي للمعركة القضائية بين إيلون ماسك وسام ألتمان؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20241216-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%AD%D9%82%D9%8A%D9%82%D9%8A-%D9%84%D9%84%D9%85%D8%B9%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A5%D9%8A%D9%84%D9%88%D9%86-%D9%85%D8%A7%D8%B3%D9%83-%D9%88%D8%B3%D8%A7%D9%85-%D8%A3%D9%84%D8%AA%D9%85%D8%A7%D9%86,"
                16 ديسمبر 2024
            ",
