source,title,content,description,url,published_at,tags
France 24,"صندوق النقد الدولي يقرض الأردن 1,2 مليار دولار ضمن برنامج جديد لأربع سنوات",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240111-%D8%B5%D9%86%D8%AF%D9%88%D9%82-%D8%A7%D9%84%D9%86%D9%82%D8%AF-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%8A%D9%82%D8%B1%D8%B6-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-1-2-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D8%B6%D9%85%D9%86-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D8%A3%D8%B1%D8%A8%D8%B9-%D8%B3%D9%86%D9%88%D8%A7%D8%AA,"
                11 يناير 2024
            ",
France 24,"إسرائيل تتهم جنوب إفريقيا بأنها ""الذراع القانونية"" لحماس وسترد على اتهاماتها",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240111-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B3%D8%AA%D8%B1%D8%AF-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D8%A9-%D8%B9%D9%84%D9%89-%D9%88%D9%81%D8%AF-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,"
                11 يناير 2024
            ",
France 24,"""الهريسة"" التونسية.. مصدر فخر للمزارعين بمنطقة المعمورة في نابل",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240111-%D8%A7%D9%84%D9%87%D8%B1%D9%8A%D8%B3%D8%A9-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D9%85%D8%B5%D8%AF%D8%B1-%D9%81%D8%AE%D8%B1-%D9%84%D9%84%D9%85%D8%B2%D8%A7%D8%B1%D8%B9%D9%8A%D9%86-%D8%A8%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D9%85%D8%B9%D9%85%D9%88%D8%B1%D8%A9-%D9%81%D9%8A-%D9%86%D8%A7%D8%A8%D9%84,"
                11 يناير 2024
            ",
France 24,"تايوان تدعو الصين لعدم التدخل في انتخاباتها الرئاسية وبكين تعتبر المرشح الأوفر حظا ""خطرا جسيما""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240111-%D8%AA%D8%A7%D9%8A%D9%88%D8%A7%D9%86-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D9%8A%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D9%84%D8%B9%D8%AF%D9%85-%D8%A7%D9%84%D8%AA%D8%AF%D8%AE%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                11 يناير 2024
            ",
France 24,وزارة الصحة في غزة تعلن ارتفاع حصيلة القصف الإسرائيلي على القطاع إلى 23469 قتيلا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240110-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%85%D9%83%D8%AB%D9%81-%D9%8A%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9-%D8%B1%D8%BA%D9%85-%D8%AA%D8%B9%D9%87%D8%AF-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D8%A8%D8%AA%D9%82%D9%84%D9%8A%D8%B5-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                11 يناير 2024
            ",
France 24,الجمهوري المناهض لترامب كريس كريستي ينسحب من سباق الترشح للانتخابات الرئاسية الأمريكية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240111-%D9%83%D8%B1%D9%8A%D8%B3-%D9%83%D8%B1%D9%8A%D8%B3%D8%AA%D9%8A-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D9%87%D8%B6-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%86%D8%B3%D8%AD%D8%A8-%D9%85%D9%86-%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%AA%D8%B1%D8%B4%D9%8A%D8%AD-%D9%84%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                11 يناير 2024
            ",
France 24,الإكوادور: الجيش ينفذ دوريات مكثفة في الشوارع للسيطرة على عنف العصابات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240111-%D8%A7%D9%84%D8%A5%D9%83%D9%88%D8%A7%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D9%8A%D9%86%D9%81%D8%B0-%D8%AF%D9%88%D8%B1%D9%8A%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D9%88%D8%A7%D8%B1%D8%B9,"
                11 يناير 2024
            ",
France 24,"فرنسا: مدافع نيس الدولي الجزائري يوسف عطال يستأنف حكم إدانته بـ""التحريض على الكراهية""",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240111-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%AF%D8%A7%D9%81%D8%B9-%D9%86%D9%8A%D8%B3-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D9%8A%D9%88%D8%B3%D9%81-%D8%B9%D8%B7%D8%A7%D9%84-%D9%8A%D8%B3%D8%AA%D8%A3%D9%86%D9%81-%D8%AD%D9%83%D9%85-%D8%A5%D8%AF%D8%A7%D9%86%D8%AA%D9%87-%D8%A8%D9%80-%D8%A7%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B6-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D8%B1%D8%A7%D9%87%D9%8A%D8%A9,"
                11 يناير 2024
            ",
France 24,"طهران تُعلن احتجاز ناقلة نفط في بحر عمان وواشنطن تطالبها بالإفراج عنها ""فورا""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240111-%D8%B1%D8%AF%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%B7%D9%87%D8%B1%D8%A7%D9%86-%D8%AA%D9%8F%D8%B9%D9%84%D9%86-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%B2-%D9%86%D8%A7%D9%82%D9%84%D8%A9-%D9%86%D9%81%D8%B7-%D9%81%D9%8A-%D8%A8%D8%AD%D8%B1-%D8%B9%D9%85%D8%A7%D9%86-%D8%B5%D8%A7%D8%AF%D8%B1%D8%AA-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%B4%D8%AD%D9%86%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D9%85%D8%A7%D8%B6%D9%8A,"
                11 يناير 2024
            ",
France 24,"محكمة العدل الدولية: جنوب إفريقيا تتهم إسرائيل بانتهاك اتفاقية ""الإبادة الجماعية""، ماذا بعد؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240111-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AC%D9%86%D9%88%D8%A8-%D8%A5%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%AA%D8%AA%D9%87%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D9%83-%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D9%8A%D8%A9-%D8%A7%D9%84%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D9%85%D8%A7%D8%B0%D8%A7-%D8%A8%D8%B9%D8%AF,"
                11 يناير 2024
            ",
