source,title,content,description,url,published_at,tags
France 24,روسيا تسيطر على قريتين في دونيتسك الأوكرانية وتواصل تحقيق مكاسب ميدانية جديدة,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240701-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AA%D8%B3%D9%8A%D8%B7%D8%B1-%D8%B9%D9%84%D9%89-%D9%82%D8%B1%D9%8A%D8%AA%D9%8A%D9%86-%D9%81%D9%8A-%D8%AF%D9%88%D9%86%D9%8A%D8%AA%D8%B3%D9%83-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%88%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D9%85%D9%83%D8%A7%D8%B3%D8%A8-%D9%85%D9%8A%D8%AF%D8%A7%D9%86%D9%8A%D8%A9-%D8%A8%D8%AF%D8%A3%D8%AA-%D9%85%D9%86%D8%B0-%D8%A3%D8%B4%D9%87%D8%B1,"
                01 يوليو 2024
            ",
France 24,دروس الدور الأول للانتخابات التشريعية : ماكرون خسر الرهان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240701-chronique-france-1-commentaires-vote,"
                01 يوليو 2024
            ",
France 24,الانتخابات التشريعية الفرنسية.. التجمع الوطني: الإغواء الأخير,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240701-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A-%D8%A7%D9%84%D8%A5%D8%BA%D9%88%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1,"
                01 يوليو 2024
            ",
France 24,كأس أمم أوروبا: إسبانيا تكتسح جورجيا وإنكلترا تفوز بصعوبة على سلوفاكيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240701-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%83%D8%AA%D8%B3%D8%AD-%D8%AC%D9%88%D8%B1%D8%AC%D9%8A%D8%A7-%D9%88%D8%A5%D9%86%D9%83%D9%84%D8%AA%D8%B1%D8%A7-%D8%AA%D9%81%D9%88%D8%B2-%D8%A8%D8%B5%D8%B9%D9%88%D8%A8%D8%A9-%D8%B9%D9%84%D9%89-%D8%B3%D9%84%D9%88%D9%81%D9%8A%D9%86%D9%8A%D8%A7,"
                01 يوليو 2024
            ",
France 24,"المحكمة العليا الأمريكية تمنح ترامب حصانة جنائية وبايدن يعتبر القرار ""سابقة خطيرة""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240701-%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D9%84%D9%8A%D8%A7-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D9%82%D8%B1-%D8%A8%D8%A3%D9%86-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AA%D9%85%D8%AA%D8%B9-%D8%A8%D8%AD%D8%B5%D8%A7%D9%86%D8%A9-%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9,"
                01 يوليو 2024
            ",
France 24,"نتائج الجولة الأولى من الانتخابات التشريعية الفرنسية.. هل هي ""مثيرة للقلق""؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240701-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D9%85%D8%AB%D9%8A%D8%B1%D8%A9-%D9%84%D9%84%D9%82%D9%84%D9%82-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                01 يوليو 2024
            ",
France 24,حزب التجمع الوطني: بارديلا يكره السيارات الكهربائية وخبراء البيئة يحذرون من انتكاسة للبيئة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%83%D8%A8/20240701-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A-%D8%A8%D8%A7%D8%B1%D8%AF%D9%8A%D9%84%D8%A7-%D9%8A%D9%83%D8%B1%D9%87-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A6%D9%8A%D8%A9-%D9%88%D8%AE%D8%A8%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D8%A9-%D9%8A%D8%AD%D8%B0%D8%B1%D9%88%D9%86-%D9%85%D9%86-%D8%A7%D9%86%D8%AA%D9%83%D8%A7%D8%B3%D8%A9-%D9%84%D9%84%D8%A8%D9%8A%D8%A6%D8%A9,"
                01 يوليو 2024
            ",
France 24,كأس أمم أوروبا: فرنسا تسعى لتأكيد تفوقها أمام بلجيكا في ثمن النهائي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240701-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D9%85%D9%86%D8%AA%D8%B8%D8%B1%D8%A9-%D8%A8%D9%8A%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7,"
                01 يوليو 2024
            ",
France 24,موريتانيا: الغزواني يفوز بولاية رئاسية ثانية بحصوله على أكثر من 56% من الأصوات,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240701-%D8%A7%D9%84%D8%BA%D8%B2%D9%88%D8%A7%D9%86%D9%8A-%D9%8A%D9%81%D9%88%D8%B2-%D8%A8%D8%B9%D9%87%D8%AF%D8%A9-%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D9%81%D9%82-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%B1%D8%B3%D9%85%D9%8A%D8%A9,"
                01 يوليو 2024
            ",
France 24,كأس أمم أوروبا 2024: فرنسا تنتزع بطاقة التأهل إلى ربع النهائي بفوز صعب على بلجيكا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240701-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-2024-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A,"
                01 يوليو 2024
            ",
