source,title,content,description,url,published_at,tags
France 24,غالب بن الشيخ: ما واقع الإسلام والمسلمين في فرنسا؟ ولماذا يجب تهيئة جيل آخر لتمثيلهم؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AD%D8%A7%D9%88%D8%B1/20240330-%D8%BA%D8%A7%D9%84%D8%A8-%D8%A8%D9%86-%D8%A7%D9%84%D8%B4%D9%8A%D8%AE-%D9%85%D8%A7-%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85-%D9%88%D8%A7%D9%84%D9%85%D8%B3%D9%84%D9%85%D9%8A%D9%86-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%AC%D8%A8-%D8%AA%D9%87%D9%8A%D8%A6%D8%A9-%D8%AC%D9%8A%D9%84-%D8%A2%D8%AE%D8%B1-%D9%84%D8%AA%D9%85%D8%AB%D9%8A%D9%84%D9%87%D9%85,"
                30 مارس 2024
            ",
France 24,برلمان.. مسلسل ساخر يحصد ملايين المشاهدات ويكشف كواليس المؤسسات الأوروبية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240329-%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%85%D8%B3%D9%84%D8%B3%D9%84-%D9%8A%D8%AD%D8%B5%D8%AF-%D9%85%D9%84%D8%A7%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D9%87%D8%AF%D8%A7%D8%AA-%D9%88%D9%8A%D9%83%D8%B4%D9%81-%D9%83%D9%88%D8%A7%D9%84%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,"
                30 مارس 2024
            ",
France 24,كرة القدم: محمد صلاح ضمن تشكيلة منتخب مصر في الألعاب الأولمبية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240330-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D9%85%D8%AD%D9%85%D8%AF-%D8%B5%D9%84%D8%A7%D8%AD-%D8%B6%D9%85%D9%86-%D8%AA%D8%B4%D9%83%D9%8A%D9%84%D8%A9-%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D9%85%D8%B5%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9,"
                30 مارس 2024
            ",
France 24,مهاجرون من طاجيكستان يغادرون روسيا بعد الهجوم على قاعة الحفلات الموسيقية بموسكو,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240330-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%88%D9%86-%D9%85%D9%86-%D8%B7%D8%A7%D8%AC%D9%8A%D9%83%D8%B3%D8%AA%D8%A7%D9%86-%D9%8A%D8%BA%D8%A7%D8%AF%D8%B1%D9%88%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D9%82%D8%A7%D8%B9%D8%A9-%D8%A7%D9%84%D8%AD%D9%81%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%8A%D9%82%D9%8A%D8%A9-%D8%A8%D9%85%D9%88%D8%B3%D9%83%D9%88,"
                30 مارس 2024
            ",
France 24,"بحثا عن ساعات ""روليكس"" غير مصرح عنها.. الشرطة البيروفية تداهم منزل رئيسة البلاد",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240330-%D8%B3%D8%A7%D8%B9%D8%A7%D8%AA-%D8%B1%D9%88%D9%84%D9%8A%D9%83%D8%B3-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A8%D9%8A%D8%B1%D9%88-%D8%AA%D8%AF%D8%A7%D9%87%D9%85-%D9%85%D9%86%D8%B2%D9%84-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                30 مارس 2024
            ",
France 24,تقرير يكشف فضيحة نهب مقتنيات غرفة الصحافيين على متن طائرة الرئيس الأمريكي,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240330-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D9%8A%D9%83%D8%B4%D9%81-%D9%81%D8%B6%D9%8A%D8%AD%D8%A9-%D9%86%D9%87%D8%A8-%D9%85%D9%82%D8%AA%D9%86%D9%8A%D8%A7%D8%AA-%D8%BA%D8%B1%D9%81%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D9%8A%D9%86-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A,"
                30 مارس 2024
            ",
France 24,ابنة أسطورة السينما الفرنسية آلان ديلون تقاضي شقيقيها بتهمة انتهاك الخصوصية,,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240330-%D8%A7%D8%A8%D9%86%D8%A9-%D8%A3%D8%B3%D8%B7%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%A2%D9%84%D8%A7%D9%86-%D8%AF%D9%8A%D9%84%D9%88%D9%86-%D8%AA%D9%82%D8%A7%D8%B6%D9%8A-%D8%B4%D9%82%D9%8A%D9%82%D9%8A%D9%87%D8%A7-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D9%83-%D8%A7%D9%84%D8%AE%D8%B5%D9%88%D8%B5%D9%8A%D8%A9,"
                30 مارس 2024
            ",
France 24,الأمم المتحدة تعلن عن إصابة دورية مراقبين من اليونيفيل في انفجار قذيفة جنوب لبنان,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240330-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%AF%D9%88%D8%B1%D9%8A%D8%A9-%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D9%8A%D9%81%D9%8A%D9%84-%D9%81%D9%8A-%D8%A7%D9%86%D9%81%D8%AC%D8%A7%D8%B1-%D9%82%D8%B0%D9%8A%D9%81%D8%A9-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                30 مارس 2024
            ",
France 24,"آلان مابانكو: ""يجب ألا أن ينغلق الكاتب الإفريقي في هويته""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20240330-%D8%A3%D9%84%D8%A7%D9%86-%D9%85%D8%A7%D8%A8%D8%A7%D9%86%D9%83%D9%88-%D9%8A%D8%AC%D8%A8-%D8%A3%D9%84%D8%A7-%D8%A3%D9%86-%D9%8A%D9%86%D8%BA%D9%84%D9%82-%D8%A7%D9%84%D9%83%D8%A7%D8%AA%D8%A8-%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D9%8A%D9%82%D9%8A-%D9%81%D9%8A-%D9%87%D9%88%D9%8A%D8%AA%D9%87,"
                30 مارس 2024
            ",
France 24,بلديات تركيا: رغم انفراط تحالفها، المعارضة متقدمة في المدن الكبرى,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240329-%D8%A8%D9%84%D8%AF%D9%8A%D8%A7%D8%AA-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%B1%D8%BA%D9%85-%D8%A7%D9%86%D9%81%D8%B1%D8%A7%D8%B7-%D8%AA%D8%AD%D8%A7%D9%84%D9%81%D9%87%D8%A7-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D9%85%D8%AA%D9%82%D8%AF%D9%85%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%AF%D9%86-%D8%A7%D9%84%D9%83%D8%A8%D8%B1%D9%89,"
                30 مارس 2024
            ",
France 24,بعد إلغاء مفاجئ لمشاركته في مراسم درب الصليب…البابا فرنسيس يرأس أمسية الفصح,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240330-%D8%A8%D8%B9%D8%AF-%D8%A5%D9%84%D8%BA%D8%A7%D8%A1-%D9%85%D9%81%D8%A7%D8%AC%D8%A6-%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%AA%D9%87-%D9%81%D9%8A-%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D8%AF%D8%B1%D8%A8-%D8%A7%D9%84%D8%B5%D9%84%D9%8A%D8%A8-%D8%A7%D9%84%D8%A8%D8%A7%D8%A8%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%B3-%D9%8A%D8%B1%D8%A3%D8%B3-%D8%A3%D9%85%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B5%D8%AD,"
                30 مارس 2024
            ",
