source,title,content,description,url,published_at,tags
France 24,"""خطة بايدن لإنهاء حرب غزة تضع نتانياهو في ورطة""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240603-%D8%AE%D8%B7%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%84%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%AD%D8%B1%D8%A8-%D8%BA%D8%B2%D8%A9-%D8%AA%D8%B6%D8%B9-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%81%D9%8A-%D9%88%D8%B1%D8%B7%D8%A9,"
                03 يونيو 2024
            ",
France 24,بدء اختيار هيئة المحلفين في محاكمة هانتر بايدن نجل الرئيس الأمريكي,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240603-%D8%A8%D8%AF%D8%A1-%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1-%D9%87%D9%8A%D8%A6%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D9%84%D9%81%D9%8A%D9%86-%D9%81%D9%8A-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D9%87%D8%A7%D9%86%D8%AA%D8%B1-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%86%D8%AC%D9%84-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A,"
                03 يونيو 2024
            ",
France 24,ريال مدريد يستعد لترسيم التحاق النجم الفرنسي كيليان مبابي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240603-%D8%A7%D9%84%D9%86%D8%A7%D8%AF%D9%8A-%D8%A7%D9%84%D9%85%D9%84%D9%83%D9%8A-%D9%8A%D8%B3%D8%AA%D8%B9%D8%AF-%D9%84%D8%AA%D8%B1%D8%B3%D9%8A%D9%85-%D8%A7%D9%84%D8%AA%D8%AD%D8%A7%D9%82-%D9%83%D9%8A%D9%84%D9%8A%D8%A7%D9%86-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A,"
                03 يونيو 2024
            ",
France 24,شركة لوريال تبتكر جلدا اصطناعيا يمكنه أن يَسمَرّ عند التعرض لأشعة الشمس!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240603-%D8%B4%D8%B1%D9%83%D8%A9-%D9%84%D9%88%D8%B1%D9%8A%D8%A7%D9%84-%D8%AA%D8%A8%D8%AA%D9%83%D8%B1-%D8%AC%D9%84%D8%AF%D8%A7-%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A%D8%A7-%D9%8A%D9%85%D9%83%D9%86%D9%87-%D8%A3%D9%86-%D9%8A%D9%8E%D8%B3%D9%85%D9%8E%D8%B1%D9%91-%D8%B9%D9%86%D8%AF-%D8%A7%D9%84%D8%AA%D8%B9%D8%B1%D8%B6-%D9%84%D8%A3%D8%B4%D8%B9%D8%A9-%D8%A7%D9%84%D8%B4%D9%85%D8%B3,"
                03 يونيو 2024
            ",
France 24,قتلى وجرحى جراء هجوم إسرائيلي على ريف حلب في شمال سوريا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240603-%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%AC%D8%B1%D8%AD%D9%89-%D8%AC%D8%B1%D8%A7%D8%A1-%D9%87%D8%AC%D9%88%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%B1%D9%8A%D9%81-%D8%AD%D9%84%D8%A8-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                03 يونيو 2024
            ",
France 24,توقعات بإعلان انتقال اللاعب الفرنسي كيليان مبابي من باريس سان جرمان إلى ريال مدريد,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240603-%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84-%D9%83%D9%8A%D9%84%D9%8A%D8%A7%D9%86-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF,"
                03 يونيو 2024
            ",
France 24,تهديد روسي لكاسباروف بطل العالم السابق في الشطرنج بتوجيه اتهامات جنائية له,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240603-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D8%B1%D9%88%D8%B3%D9%8A-%D9%84%D9%83%D8%A7%D8%B3%D8%A8%D8%A7%D8%B1%D9%88%D9%81-%D8%A8%D8%B7%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B7%D8%B1%D9%86%D8%AC-%D8%A8%D8%AA%D9%88%D8%AC%D9%8A%D9%87-%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D9%84%D9%87,"
                03 يونيو 2024
            ",
France 24,من هي كلاوديا شينباوم أول رئيسة للمكسيك؟,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240603-%D9%85%D9%86-%D9%87%D9%8A-%D9%83%D9%84%D8%A7%D9%88%D8%AF%D9%8A%D8%A7-%D8%B4%D9%8A%D9%86%D8%A8%D8%A7%D9%88%D9%85-%D8%A3%D9%88%D9%84-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D9%84%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83,"
                03 يونيو 2024
            ",
France 24,ماهو الميثاق الأوروبي للهجرة والجوء الذي تمت المصادقة عليه ؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240603-%D9%85%D8%A7%D9%87%D9%88-%D8%A7%D9%84%D9%85%D9%8A%D8%AB%D8%A7%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%84%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AC%D9%88%D8%A1-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D9%85-%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D8%AF%D9%82%D8%A9-%D8%B9%D9%84%D9%8A%D9%87,"
                03 يونيو 2024
            ",
France 24,ريال مدريد يعلن رسميا تعاقده مع النجم الفرنسي كيليان مبابي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240603-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%8A%D8%B9%D9%84%D9%86-%D8%B1%D8%B3%D9%85%D9%8A%D8%A7-%D8%AA%D8%B9%D8%A7%D9%82%D8%AF%D9%87-%D9%85%D8%B9-%D8%A7%D9%84%D9%86%D8%AC%D9%85-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%83%D9%8A%D9%84%D9%8A%D8%A7%D9%86-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A,"
                03 يونيو 2024
            ",
