source,title,content,description,url,published_at,tags
France 24,نشرة الكان: بداية موفقة للمضيفة ساحل العاج ومصر تواجه موزمبيق,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240114-%D9%86%D8%B4%D8%B1%D8%A9-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D9%85%D9%88%D9%81%D9%82%D8%A9-%D9%84%D9%84%D9%85%D8%B6%D9%8A%D9%81%D8%A9-%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC-%D9%88%D9%85%D8%B5%D8%B1-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D9%85%D9%88%D8%B2%D9%85%D8%A8%D9%8A%D9%82,"
                14 يناير 2024
            ",
France 24,"الحرب في غزة.. حماس تؤكد أن عددا كبيرا من الرهائن ""قتل على الأغلب مؤخرا""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240114-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D8%A6%D8%A9-%D9%8A%D9%88%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D9%84%D8%A7-%D8%A8%D9%88%D8%A7%D8%AF%D8%B1-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%82%D8%B1%D9%8A%D8%A8,"
                14 يناير 2024
            ",
France 24,فرنسا: مصرع خمسة مهاجرين بسبب برودة المياه أثناء محاولة عبور المانش باتجاه بريطانيا,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240114-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%B5%D8%B1%D8%B9-%D8%A3%D8%B1%D8%A8%D8%B9%D8%A9-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A8%D8%B1%D9%88%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D9%8A%D8%A7%D9%87-%D8%A3%D8%AB%D9%86%D8%A7%D8%A1-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%B9%D8%A8%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D9%86%D8%B4-%D8%A8%D8%A7%D8%AA%D8%AC%D8%A7%D9%87-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7,"
                14 يناير 2024
            ",
France 24,"كأس الأمم الأفريقية 2024: ""الفراعنة"" يدخلون المنافسة أمام موزمبيق وعينهم على اللقب الثامن",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240114-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-2024-%D9%85%D8%B5%D8%B1-%D8%B5%D9%84%D8%A7%D8%AD-%D8%A7%D9%84%D9%81%D8%B1%D8%A7%D8%B9%D9%86%D8%A9-%D9%85%D9%88%D8%B2%D9%85%D8%A8%D9%8A%D9%82-%D8%A7%D9%84%D9%84%D9%82%D8%A8-%D8%A7%D9%84%D8%AB%D8%A7%D9%85%D9%86,"
                14 يناير 2024
            ",
France 24,مصر أول منتخب عربي يدخل منافسات كأس الأمم الأفريقية 2024,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240114-%D9%85%D8%B5%D8%B1-%D8%A3%D9%88%D9%84-%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%B9%D8%B1%D8%A8%D9%8A-%D9%8A%D8%AF%D8%AE%D9%84-%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A7%D8%AA-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,"
                14 يناير 2024
            ",
France 24,موفد فرانس24 إلى أبيدجان يرصد أجواء فوز ساحل العاج على غينيا بيساو,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240114-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D9%85%D8%AB%D8%A7%D9%84%D9%8A%D8%A9-%D9%84%D8%B3%D8%A7%D8%AD-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC,"
                14 يناير 2024
            ",
France 24,"سول وطوكيو تعلنان إطلاق كوريا الشمالية صاروخا باليستيا ""غير محدد"" باتجاه بحر اليابان",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240114-%D8%B3%D9%88%D9%84-%D9%88%D8%B7%D9%88%D9%83%D9%8A%D9%88-%D8%AA%D8%B9%D9%84%D9%86%D8%A7%D9%86-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%B5%D8%A7%D8%B1%D9%88%D8%AE%D8%A7-%D8%A8%D8%A7%D9%84%D9%8A%D8%B3%D8%AA%D9%8A%D8%A7-%D8%BA%D9%8A%D8%B1-%D9%85%D8%AD%D8%AF%D8%AF-%D8%A8%D8%A7%D8%AA%D8%AC%D8%A7%D9%87-%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D8%B4%D8%B1%D9%82,"
                14 يناير 2024
            ",
France 24,تايوان تدعو الصين إلى احترام نتائج الانتخابات الرئاسية,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240114-%D8%AA%D8%A7%D9%8A%D9%88%D8%A7%D9%86-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%85-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                14 يناير 2024
            ",
France 24,أبرز محطات مئة يوم من الحرب في غزة بين حماس وإسرائيل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240114-%D8%AA%D9%88%D8%B3%D8%B9-%D9%85%D8%AF%D8%A7%D9%87%D8%A7-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D9%88%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%A3%D8%A8%D8%B1%D8%B2-%D9%85%D8%AD%D8%B7%D8%A7%D8%AA-%D9%85%D8%A6%D8%A9-%D9%8A%D9%88%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A8%D9%8A%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                14 يناير 2024
            ",
France 24,كأس الأمم الأفريقية 2024: عودة على التعادل بين مصر وموزمبيق 2-2,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240114-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-2024-%D9%85%D8%B5%D8%B1-%D8%AA%D8%B3%D8%B9%D9%89-%D9%84%D8%AA%D8%B3%D8%AC%D9%8A%D9%84-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D9%85%D9%88%D9%81%D9%82%D8%A9-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D9%88%D8%B2%D9%85%D8%A8%D9%8A%D9%82-%D8%A7%D9%84%D9%85%D8%AA%D9%88%D8%A7%D8%B6%D8%B9%D8%A9,"
                14 يناير 2024
            ",
