source,title,content,description,url,published_at,tags
France 24,الاتحاد الأوروبي يقبل طلب الجزائر مراجعة اتفاق الشراكة بينهما,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250218-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D9%82%D8%A8%D9%84-%D8%B7%D9%84%D8%A8-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%85%D8%B1%D8%A7%D8%AC%D8%B9%D8%A9-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D9%83%D8%A9-%D8%A8%D9%8A%D9%86%D9%87%D9%85%D8%A7,"
                18 فبراير 2025
            ",
France 24,هذا ما قالته وزيرة الثقافة الفرنسية في ختام زيارتها إلى الصحراء الغربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250218-%D8%AF%D8%A7%D8%AA%D9%8A-%D8%AA%D8%A4%D9%83%D8%AF-%D8%A3%D9%86-%D8%AD%D8%A7%D8%B6%D8%B1-%D9%88%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%8A%D9%86%D8%AF%D8%B1%D8%AC%D8%A7%D9%86-%D8%AA%D8%AD%D8%AA-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                18 فبراير 2025
            ",
France 24,لبنان: لماذا ترفض إسرائيل الانسحاب الكامل؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250218-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%AA%D8%B1%D9%81%D8%B6-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A7%D9%84%D9%83%D8%A7%D9%85%D9%84,"
                18 فبراير 2025
            ",
France 24,مفوضية حقوق الإنسان تدين اضطهاد المعارضين في تونس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250218-%D9%85%D9%81%D9%88%D8%B6%D9%8A%D8%A9-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D8%AA%D8%AF%D9%8A%D9%86-%D8%A7%D8%B6%D8%B7%D9%87%D8%A7%D8%AF-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D9%8A%D9%86-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3,"
                18 فبراير 2025
            ",
France 24,الذكاء الاصطناعي أكثر تفوقا من البشر في تحليل بيانات مراقبة القلب,,,https://www.france24.com/ar/sciences/20250218-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D8%A3%D9%83%D8%AB%D8%B1-%D8%AA%D9%81%D9%88%D9%82%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%A8%D8%B4%D8%B1-%D9%81%D9%8A-%D8%AA%D8%AD%D9%84%D9%8A%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D8%A7%D9%84%D9%82%D9%84%D8%A8,"
                18 فبراير 2025
            ",
France 24,مجتمعات يهودية ناشئة في قلب افريقيا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D9%88%D9%86/20250218-%D9%85%D8%AC%D8%AA%D9%85%D8%B9%D8%A7%D8%AA-%D9%8A%D9%87%D9%88%D8%AF%D9%8A%D8%A9-%D9%86%D8%A7%D8%B4%D8%A6%D8%A9-%D9%81%D9%8A-%D9%82%D9%84%D8%A8-%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,"
                18 فبراير 2025
            ",
France 24,تعليق حركة مطار بيروت خلال مراسم تشييع الأمين العام السابق لحزب الله,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250218-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%AD%D8%B1%D9%83%D8%A9-%D9%85%D8%B7%D8%A7%D8%B1-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D8%AE%D9%84%D8%A7%D9%84-%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D8%AA%D8%B4%D9%8A%D9%8A%D8%B9-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                18 فبراير 2025
            ",
France 24,"لبنان ينشر جيشه في قرى حدودية ويقرر التوجه لمجلس الأمن لإلزام إسرائيل الانسحاب ""الفوري"" من الجنوب",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250218-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%8A%D9%86%D8%B4%D8%B1-%D8%AC%D9%8A%D8%B4%D9%87-%D9%81%D9%8A-%D9%82%D8%B1%D9%89-%D8%AD%D8%AF%D9%88%D8%AF%D9%8A%D8%A9-%D9%88%D9%8A%D9%82%D8%B1%D8%B1-%D8%A7%D9%84%D8%AA%D9%88%D8%AC%D9%87-%D9%84%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%84%D8%A5%D9%84%D8%B2%D8%A7%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A7%D9%84%D9%81%D9%88%D8%B1%D9%8A-%D9%85%D9%86-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8,"
                18 فبراير 2025
            ",
France 24,إصابة 18 راكبا في انقلاب طائرة أمريكية أثناء هبوطها بمطار تورونتو في كندا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250218-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-18-%D8%B1%D8%A7%D9%83%D8%A8%D8%A7-%D9%81%D9%8A-%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A3%D8%AB%D9%86%D8%A7%D8%A1-%D9%87%D8%A8%D9%88%D8%B7%D9%87%D8%A7-%D8%A8%D9%85%D8%B7%D8%A7%D8%B1-%D8%AA%D9%88%D8%B1%D9%88%D9%86%D8%AA%D9%88,"
                18 فبراير 2025
            ",
France 24,"""مصنع خلايا الدم الحمراء"": ما الهدف من مشروع وكالة داربا لتعديل دماء الجنود الأمريكيين بيولوجيا؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20250218-%D9%85%D8%B5%D9%86%D8%B9-%D8%AE%D9%84%D8%A7%D9%8A%D8%A7-%D8%A7%D9%84%D8%AF%D9%85-%D8%A7%D9%84%D8%AD%D9%85%D8%B1%D8%A7%D8%A1-%D9%85%D8%A7-%D8%A7%D9%84%D9%87%D8%AF%D9%81-%D9%85%D9%86-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%AF%D8%A7%D8%B1%D8%A8%D8%A7-%D9%84%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D8%AF%D9%85%D8%A7%D8%A1-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%AF-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86-%D8%A8%D9%8A%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A7,"
                18 فبراير 2025
            ",
