source,title,content,description,url,published_at,tags
France 24,نعيم قاسم خلفا لنصر الله: من الظل إلى الأمانة العامة لحزب الله في أدق مرحلة من تاريخ الحزب,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20241030-%D9%86%D8%B9%D9%8A%D9%85-%D9%82%D8%A7%D8%B3%D9%85-%D8%AE%D9%84%D9%81%D8%A7-%D9%84%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D9%85%D9%86-%D8%A7%D9%84%D8%B8%D9%84-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%85%D8%A7%D9%86%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%81%D9%8A-%D8%A3%D8%AF%D9%82-%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D9%85%D9%86-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8,"
                30 أكتوبر 2024
            ",
France 24,الانتخابات الرئاسية تكشف فجوة بين الرجال والنساء في أمريكا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241030-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B3%D8%A8%D8%A7%D9%82-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%B1%D8%AC%D9%84-%D9%88%D8%A7%D9%84%D9%85%D8%B1%D8%A3%D8%A9-%D8%B9%D9%84%D9%89-%D9%83%D8%B1%D8%B3%D9%8A-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9,"
                30 أكتوبر 2024
            ",
France 24,"تقرير أممي: التعذيب في روسيا يتحول إلى ""استراتيجية منسقة"" لقمع المعارضة بعد غزو أوكرانيا",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241030-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%A3%D9%85%D9%85%D9%8A-%D8%A7%D9%84%D8%AA%D8%B9%D8%B0%D9%8A%D8%A8-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A9-%D9%85%D9%86%D8%B3%D9%82%D8%A9-%D9%82%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D8%BA%D8%B2%D9%88-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                30 أكتوبر 2024
            ",
France 24,ما هي الآثار القانونية المترتبة على حظر إسرائيل لوكالة الأونروا وما البديل المطروح؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241030-%D8%A7%D9%84%D8%A2%D8%AB%D8%A7%D8%B1-%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%8A%D8%A9-%D8%AD%D8%B8%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7-%D8%BA%D8%B2%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,"
                30 أكتوبر 2024
            ",
France 24,ماذا أحرز الجيش الإسرائيلي في مدينة بعلبك البقاعية وبلدة الخيام الجنوبية حتى الساعة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241030-%D9%85%D8%A7%D8%B0%D8%A7-%D8%A3%D8%AD%D8%B1%D8%B2-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%81%D9%8A-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A8%D8%B9%D9%84%D8%A8%D9%83-%D8%A7%D9%84%D8%A8%D9%82%D8%A7%D8%B9%D9%8A%D8%A9-%D9%88%D8%A8%D9%84%D8%AF%D8%A9-%D8%A7%D9%84%D8%AE%D9%8A%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%AD%D8%AA%D9%89-%D8%A7%D9%84%D8%B3%D8%A7%D8%B9%D8%A9,"
                30 أكتوبر 2024
            ",
France 24,هل نجحت هاريس في كبح جماح ترامب في آخر تجمع انتخابي قرب البيت الأبيض؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241030-%D9%87%D9%84-%D9%86%D8%AC%D8%AD%D8%AA-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%81%D9%8A-%D9%83%D8%A8%D8%AD-%D8%AC%D9%85%D8%A7%D8%AD-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D8%A2%D8%AE%D8%B1-%D8%AA%D8%AC%D9%85%D8%B9-%D8%A5%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6,"
                30 أكتوبر 2024
            ",
France 24,ماذا عن الكلمة المرتقبة لنعيم قاسم خلف نصرالله؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241030-%D9%85%D8%A7%D8%B0%D8%A7-%D8%B9%D9%86-%D8%A7%D9%84%D9%83%D9%84%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%AA%D9%82%D8%A8%D8%A9-%D9%84%D9%86%D8%B9%D9%8A%D9%85-%D9%82%D8%A7%D8%B3%D9%85-%D8%AE%D9%84%D9%81-%D9%86%D8%B5%D8%B1%D8%A7%D9%84%D9%84%D9%87,"
                30 أكتوبر 2024
            ",
France 24,"لوموند: ""هكذا تتحايل روسيا على العقوبات الغربية لبيع الغاز وتمويل الحرب""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20241030-%D9%84%D9%88%D9%85%D9%88%D9%86%D8%AF-%D9%87%D9%83%D8%B0%D8%A7-%D8%AA%D8%AA%D8%AD%D8%A7%D9%8A%D9%84-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%84%D8%A8%D9%8A%D8%B9-%D8%A7%D9%84%D8%BA%D8%A7%D8%B2-%D9%88%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                30 أكتوبر 2024
            ",
France 24,مصير مفاوضات وقف إطلاق النار في ظل القصف الإسرائيلي المكثف على الجنوب والبقاع في لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241030-%D9%85%D8%B5%D9%8A%D8%B1-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%B8%D9%84-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A7%D9%84%D9%85%D9%83%D8%AB%D9%81-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8-%D9%88%D8%A7%D9%84%D8%A8%D9%82%D8%A7%D8%B9-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                30 أكتوبر 2024
            ",
France 24,"تونس: قرية ""غار الدماء"" النائية تولد من جديد بفضل سد تم بناؤه بتمويل أوروبي",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241030-%D8%AA%D9%88%D9%86%D8%B3-%D9%82%D8%B1%D9%8A%D8%A9-%D8%BA%D8%A7%D8%B1-%D8%A7%D9%84%D8%AF%D9%85%D8%A7%D8%A1-%D8%A7%D9%84%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%AA%D9%88%D9%84%D8%AF-%D9%85%D9%86-%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A8%D9%81%D8%B6%D9%84-%D8%B3%D8%AF-%D8%AA%D9%85-%D8%A8%D9%86%D8%A7%D8%A4%D9%87-%D8%A8%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                30 أكتوبر 2024
            ",
