source,title,content,description,url,published_at,tags
France 24,غزة: آلاف الإسرائيليين يطالبون بالموافقة على مقترح الهدنة واليمين المتطرف يهدد بإسقاط الحكومة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240602-%D8%BA%D8%B2%D8%A9-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%81%D9%82%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D8%B1%D8%AD-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%88%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D9%8A%D9%87%D8%AF%D8%AF-%D8%A8%D8%A5%D8%B3%D9%82%D8%A7%D8%B7-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9,"
                02 يونيو 2024
            ",
France 24,معبر رفح محور توتر بين مصر واسرائيل وضغوط لإعادة تشغيله,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240602-%D9%85%D8%B5%D8%B1-%D8%AA%D8%AA%D9%85%D8%B3%D9%83-%D8%A8%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%86-%D9%85%D8%B9%D8%A8%D8%B1-%D8%B1%D9%81%D8%AD-%D9%82%D8%A8%D9%84-%D8%AA%D8%B4%D8%BA%D9%8A%D9%84%D9%87,"
                02 يونيو 2024
            ",
France 24,"ناريندرا مودي... زعيم هندوسي في هند علمانية ""اختاره الله للقيام بمهمة""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240602-%D9%86%D8%A7%D8%B1%D9%8A%D9%86%D8%AF%D8%B1%D8%A7-%D9%85%D9%88%D8%AF%D9%8A-%D8%B2%D8%B9%D9%8A%D9%85-%D9%87%D9%86%D8%AF%D9%88%D8%B3%D9%8A-%D9%81%D9%8A-%D9%87%D9%86%D8%AF-%D8%B9%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D8%AE%D8%AA%D8%A7%D8%B1%D9%87-%D8%A7%D9%84%D9%84%D9%87-%D9%84%D9%84%D9%82%D9%8A%D8%A7%D9%85-%D8%A8%D9%85%D9%87%D9%85%D8%A9,"
                02 يونيو 2024
            ",
France 24,المكسيك: 100 مليون ناخب يختارون أول رئيسة في تاريخ البلاد,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240602-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-100-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D9%86%D8%A7%D8%AE%D8%A8-%D9%8A%D8%AE%D8%AA%D8%A7%D8%B1%D9%88%D9%86-%D8%A3%D9%88%D9%84-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D9%81%D9%8A-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                02 يونيو 2024
            ",
France 24,"المدرب ""المميز"" البرتغالي جوزيه مورينيو يخوض تجربة جديدة في تركيا مع نادي فنربهشته الإسطنبولي",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240602-%D8%A7%D9%84%D9%85%D8%AF%D8%B1%D8%A8-%D8%A7%D9%84%D9%85%D9%85%D9%8A%D8%B2-%D8%A7%D9%84%D8%A8%D8%B1%D8%AA%D8%BA%D8%A7%D9%84%D9%8A-%D8%AC%D9%88%D8%B2%D9%8A%D9%87-%D9%85%D9%88%D8%B1%D9%8A%D9%86%D9%8A%D9%88-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D9%86%D8%A7%D8%AF%D9%8A-%D9%81%D9%86%D8%B1%D8%A8%D9%87%D8%B4%D8%AA%D9%87-%D8%A7%D9%84%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84%D9%8A,"
                02 يونيو 2024
            ",
France 24,نبض أوروبا: ما أسباب صعود اليمين المتشدد وما حظوظه في الانتخابات الأوروبية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%86%D8%A8%D8%B6-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240601-%D9%86%D8%A8%D8%B6-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%85%D8%A7-%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D8%B5%D8%B9%D9%88%D8%AF-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B4%D8%AF%D8%AF-%D9%88%D9%85%D8%A7-%D8%AD%D8%B8%D9%88%D8%B8%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,"
                02 يونيو 2024
            ",
France 24,هل يهمين اليمين المتطرف على البرلمان الأوروبي؟ وماذا يغير؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240602-%D9%87%D9%84-%D9%8A%D9%87%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                02 يونيو 2024
            ",
France 24,رفح: القاهرة تتمسك بانسحاب إسرائيل...هل يمكن العودة لاتفاق المعابر بمشاركة أوروبية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240602-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9-%D8%AA%D8%AA%D9%85%D8%B3%D9%83-%D8%A8%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%86-%D9%85%D8%B9%D8%A8%D8%B1-%D8%B1%D9%81%D8%AD-%D9%87%D9%84-%D9%8A%D9%85%D9%83%D9%86-%D8%A7%D9%84%D8%B9%D9%88%D8%AF%D8%A9-%D9%84%D8%AF%D9%88%D8%B1-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                02 يونيو 2024
            ",
France 24,كريم بنزيمة يزور مسقط  رأس والده في الجزائر لأول مرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240601-%D9%83%D8%B1%D9%8A%D9%85-%D8%A8%D9%86%D8%B2%D9%8A%D9%85%D8%A9-%D9%8A%D8%B2%D9%88%D8%B1-%D9%85%D8%B3%D9%82%D8%B7-%D8%B1%D8%A3%D8%B3-%D9%88%D8%A7%D9%84%D8%AF%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%84%D8%A3%D9%88%D9%84-%D9%85%D8%B1%D8%A9,"
                02 يونيو 2024
            ",
France 24,رولان غاروس: أنس جابر تبلغ ربع النهائي للمرة الثانية في مسيرتها,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240602-%D8%B1%D9%88%D9%84%D8%A7%D9%86-%D8%BA%D8%A7%D8%B1%D9%88%D8%B3-%D8%A3%D9%86%D8%B3-%D8%AC%D8%A7%D8%A8%D8%B1-%D8%AA%D8%A8%D9%84%D8%BA-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%B3%D9%8A%D8%B1%D8%AA%D9%87%D8%A7,"
                02 يونيو 2024
            ",
