source,title,content,description,url,published_at,tags
France 24,اليمن: مطار الريان يطلق أول رحلة مباشرة من حضرموت إلى القاهرة بعد توقف دام 10 سنوات,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250127-%D8%A7%D9%84%D8%B7%D9%8A%D8%B1%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A8%D9%8A%D9%86-%D9%85%D8%B7%D8%A7%D8%B1-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D9%86-%D9%88%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,"
                27 يناير 2025
            ",
France 24,الاقتصاد الإماراتي في ظل التغيرات الدولية.. نتائج مهمة وأرقام غير مسبوقة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20250127-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA%D9%8A-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A9-%D8%AA%D8%AD%D9%82%D9%82-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D9%85%D9%87%D9%85%D8%A9-%D9%88%D8%A3%D8%B1%D9%82%D8%A7%D9%85%D8%A7-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D8%B3%D8%A8%D8%A8,"
                27 يناير 2025
            ",
France 24,الولايات المتحدة تعلن تمديد وقف إطلاق النار بين لبنان وإسرائيل حتى 18 فبراير,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250127-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D8%AA%D9%85%D8%AF%D9%8A%D8%AF-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AD%D8%AA%D9%89-18-%D9%81%D8%A8%D8%B1%D8%A7%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D9%85,"
                27 يناير 2025
            ",
France 24,بدء عودة النازحين الفلسطينيين إلى شمال غزة بعد موافقة حماس على الإفراج عن رهائن بينهم أربيل يهود,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250127-%D8%A8%D8%AF%D8%A1-%D8%B9%D9%88%D8%AF%D8%A9-%D8%A7%D9%84%D9%86%D8%A7%D8%B2%D8%AD%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D8%B4%D9%85%D8%A7%D9%84-%D8%BA%D8%B2%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%85%D9%88%D8%A7%D9%81%D9%82%D8%A9-%D8%AD%D9%85%D8%A7%D8%B3-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A8%D9%8A%D9%86%D9%87%D9%85-%D8%A3%D8%B1%D8%A8%D9%8A%D9%84-%D9%8A%D9%87%D9%88%D8%AF,"
                27 يناير 2025
            ",
France 24,المرصد السوري لحقوق الإنسان: تنفيذ 35 عملية إعدام بإجراءات موجزة خلال ثلاثة أيام,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250127-%D8%A7%D9%84%D9%85%D8%B1%D8%B5%D8%AF-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D9%84%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-35-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A5%D8%B9%D8%AF%D8%A7%D9%85-%D8%A8%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D9%85%D9%88%D8%AC%D8%B2%D8%A9-%D8%AE%D9%84%D8%A7%D9%84-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D8%A3%D9%8A%D8%A7%D9%85,"
                27 يناير 2025
            ",
France 24,الذكرى الـ 80 لتحرير معسكر أوشفيتز: شهادة جانينا إيفنيسكا إحدى الناجيات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250127-%D9%83%D9%84%D9%85%D8%A9-%D9%86%D8%A7%D8%AC%D9%8A%D8%A9-%D9%85%D9%86-%D9%85%D8%B9%D8%B3%D9%83%D8%B1-%D8%A3%D9%88%D8%B4%D9%81%D9%8A%D8%AA%D8%B2,"
                27 يناير 2025
            ",
France 24,الطريق إلى شمال قطاع غزة يغص بالنازحين العائدين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250127-%D8%A7%D9%84%D8%B7%D8%B1%D9%8A%D9%82-%D8%A5%D9%84%D9%89-%D8%A5%D9%84%D9%89-%D8%B4%D9%85%D8%A7%D9%84-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%8A%D9%85%D8%AA%D9%84%D8%A3-%D8%A8%D8%A7%D9%84%D8%B9%D8%A7%D8%A6%D8%AF%D9%8A%D9%86,"
                27 يناير 2025
            ",
France 24,عودة على التغطية الخاصة بمراسم إحياء الذكرى الـ80 لتحرير معسكر أوشفيتز-بيركيناو,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250127-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AA%D8%A7%D8%A8%D8%B9%D9%88%D8%A7-%D8%A7%D9%84%D8%AA%D8%BA%D8%B7%D9%8A%D8%A9-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9-%D8%A8%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D8%A5%D8%AD%D9%8A%D8%A7%D8%A1-%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D9%8080-%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D9%85%D8%B9%D8%B3%D9%83%D8%B1-%D8%A3%D9%88%D8%B4%D9%81%D9%8A%D8%AA%D8%B2-%D8%A8%D9%8A%D8%B1%D9%83%D9%8A%D9%86%D8%A7%D9%88,"
                27 يناير 2025
            ",
France 24,ألمانيا.. مطاردة النازيين وجرائمهم تقترب من نهايتها بعد 80 عاما,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20250127-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D8%B7%D8%A7%D8%B1%D8%AF%D8%A9-%D8%A7%D9%84%D9%86%D8%A7%D8%B2%D9%8A%D9%8A%D9%86-%D9%88%D8%AC%D8%B1%D8%A7%D8%A6%D9%85%D9%87%D9%85-%D8%AA%D9%82%D8%AA%D8%B1%D8%A8-%D9%85%D9%86-%D9%86%D9%87%D8%A7%D9%8A%D8%AA%D9%87%D8%A7-%D8%A8%D8%B9%D8%AF-80-%D8%B9%D8%A7%D9%85%D8%A7,"
                27 يناير 2025
            ",
France 24,بالصور: رحلة العودة للنازحين الفلسطينيين إلى شمال غزة بعد 15 شهرا من الحرب,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250127-%D8%A8%D8%A7%D9%84%D8%B5%D9%88%D8%B1-%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D8%B9%D9%88%D8%AF%D8%A9-%D9%84%D9%84%D9%86%D8%A7%D8%B2%D8%AD%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D8%B4%D9%85%D8%A7%D9%84-%D8%BA%D8%B2%D8%A9-%D8%A8%D8%B9%D8%AF-15-%D8%B4%D9%87%D8%B1%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                27 يناير 2025
            ",
France 24,الولايات المتحدة وكولومبيا تتوصلان إلى اتفاق بشأن ترحيل المهاجرين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250127-%D9%85%D8%B9%D8%B1%D9%83%D8%A9-%D9%84%D9%8A-%D8%B0%D8%B1%D8%A7%D8%B9-%D8%A8%D9%8A%D9%86-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%88%D9%83%D9%88%D9%84%D9%88%D9%85%D8%A8%D9%8A%D8%A7-%D9%84%D9%85-%D8%AA%D8%AF%D9%85-%D8%B7%D9%88%D9%8A%D9%84%D8%A7,"
                27 يناير 2025
            ",
