source,title,content,description,url,published_at,tags
France 24,تونس: هل حرية التعبير في خطر؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240516-%D8%AA%D9%88%D9%86%D8%B3-%D9%87%D9%84-%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%A8%D9%8A%D8%B1-%D9%81%D9%8A-%D8%AE%D8%B7%D8%B1,"
                16 مايو 2024
            ",
France 24,"الأمم المتحدة تحذر من أن الشعب السوداني ""عالق في جحيم"" بعد عام على اندلاع الحرب",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240515-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%A3%D9%86-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A-%D8%B9%D8%A7%D9%84%D9%82-%D9%81%D9%8A-%D8%AC%D8%AD%D9%8A%D9%85-%D8%A8%D8%B9%D8%AF-%D8%B9%D8%A7%D9%85-%D8%B9%D9%84%D9%89-%D8%A7%D9%86%D8%AF%D9%84%D8%A7%D8%B9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                16 مايو 2024
            ",
France 24,"قمة البحرين: عباس يتّهم حماس بـ""توفير ذرائع"" لإسرائيل لتهاجم قطاع غزة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240516-%D8%B9%D8%A8%D8%A7%D8%B3-%D9%8A%D8%AA%D9%87%D9%85-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A8%D8%AA%D9%88%D9%81%D9%8A%D8%B1-%D8%B0%D8%B1%D8%A7%D8%A6%D8%B9-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%85%D9%87%D8%A7%D8%AC%D9%85%D8%A9-%D8%BA%D8%B2%D8%A9,"
                16 مايو 2024
            ",
France 24,اقتحام وقتل وتدمير.. الجيش الإسرائيلي يقتحم مدينة طولكرم بالضفة الغربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240516-%D8%A7%D9%82%D8%AA%D8%AD%D8%A7%D9%85-%D9%88%D9%82%D8%AA%D9%84-%D9%88%D8%AA%D8%AF%D9%85%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                16 مايو 2024
            ",
France 24,"مهرجان كان: ""الأشباح""... خلية سرية سورية تلاحق جلادي نظام بشار الأسد في أوروبا",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240516-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%83%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D8%B4%D8%A8%D8%A7%D8%AD-%D8%AE%D9%84%D9%8A%D8%A9-%D8%B3%D8%B1%D9%8A%D8%A9-%D8%B3%D9%88%D8%B1%D9%8A%D8%A9-%D8%AA%D9%84%D8%A7%D8%AD%D9%82-%D8%AC%D9%84%D8%A7%D8%AF%D9%8A-%D9%86%D8%B8%D8%A7%D9%85-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%81%D9%8A-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,"
                16 مايو 2024
            ",
France 24,تونس: الهيئة الوطنية للمحامين تؤكد أن محاميا تعرض للتعذيب أثناء اعتقاله,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240516-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D9%87%D9%8A%D8%A6%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D9%84%D9%84%D9%85%D8%AD%D8%A7%D9%85%D9%8A%D9%86-%D8%AA%D8%A4%D9%83%D8%AF-%D8%A3%D9%86-%D9%85%D8%AD%D8%A7%D9%85%D9%8A%D8%A7-%D8%AA%D8%B9%D8%B1%D8%B6-%D9%84%D9%84%D8%AA%D8%B9%D8%B0%D9%8A%D8%A8-%D8%A3%D8%AB%D9%86%D8%A7%D8%A1-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84%D9%87,"
                16 مايو 2024
            ",
France 24,مصر.. سائق يحاول اغتصاب فتاة في القاهرة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240516-%D9%85%D8%B5%D8%B1-%D8%B3%D8%A7%D8%A6%D9%82-%D9%8A%D8%AD%D8%A7%D9%88%D9%84-%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D9%81%D8%AA%D8%A7%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,"
                16 مايو 2024
            ",
France 24,"بوتين يؤكد لنظيره الصيني أن أي تحالف سياسي وعسكري ""مغلق"" في آسيا ""مضر""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240516-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D8%A4%D9%83%D8%AF-%D9%84%D9%86%D8%B8%D9%8A%D8%B1%D9%87-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A-%D8%A3%D9%86-%D8%A3%D9%8A-%D8%AA%D8%AD%D8%A7%D9%84%D9%81-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D9%88%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D9%85%D8%BA%D9%84%D9%82-%D9%81%D9%8A-%D8%A2%D8%B3%D9%8A%D8%A7-%D9%85%D8%B6%D8%B1,"
                16 مايو 2024
            ",
France 24,واشنطن تجري مباحثات مع النيجر لسحب القوات الأمريكية وسط تقارب نيامي مع موسكو,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240516-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%AC%D8%B1%D9%8A-%D9%85%D8%A8%D8%A7%D8%AD%D8%AB%D8%A7%D8%AA-%D9%85%D8%B9-%D8%A7%D9%84%D9%86%D9%8A%D8%AC%D8%B1-%D9%84%D8%B3%D8%AD%D8%A8-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%88%D8%B3%D8%B7-%D8%AA%D9%82%D8%A7%D8%B1%D8%A8-%D9%86%D9%8A%D8%A7%D9%85%D9%8A-%D9%85%D8%B9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                16 مايو 2024
            ",
France 24,"فيلم ""ميغالوبوليس"" يعيد المخرج الأمريكي كوبولا إلى البساط الأحمر لمهرجان كان",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240516-%D9%84%D9%8A%D8%A7%D9%86%D8%A7-%D9%85%D9%86-%D9%83%D8%A7%D9%86,"
                16 مايو 2024
            ",
