source,title,content,description,url,published_at,tags
France 24,"الكنيست الإسرائيلي يصادق على قرار يرفض ""قيام دولة فلسطينية''",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240718-%D8%A7%D9%84%D9%83%D9%86%D9%8A%D8%B3%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B5%D8%A7%D8%AF%D9%82-%D8%B9%D9%84%D9%89-%D9%82%D8%B1%D8%A7%D8%B1-%D9%8A%D8%B1%D9%81%D8%B6-%D9%82%D9%8A%D8%A7%D9%85-%D8%AF%D9%88%D9%84%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,"
                18 يوليو 2024
            ",
France 24,جرائم قتل النساء في المغرب العربي: نساء يكسرن حاجز الصمت وسط نقص في آليات الوقاية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240718-%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A-%D9%86%D8%B3%D8%A7%D8%A1-%D9%8A%D9%83%D8%B3%D8%B1%D9%86-%D8%AD%D8%A7%D8%AC%D8%B2-%D8%A7%D9%84%D8%B5%D9%85%D8%AA-%D9%88%D8%B3%D8%B7-%D9%86%D9%82%D8%B5-%D9%81%D9%8A-%D8%A2%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%88%D9%82%D8%A7%D9%8A%D8%A9,"
                18 يوليو 2024
            ",
France 24,هل يعاد انتخاب أورسولا فون دير لايين رئيسة للمفوضية الأوروبية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240718-%D9%87%D9%84-%D9%8A%D8%B9%D8%A7%D8%AF-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D8%A7%D9%84%D9%85%D9%81%D9%88%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9,"
                18 يوليو 2024
            ",
France 24,المشتبه بهم في تنفيذ الهجوم على مسجد شيعي في مسقط هم ثلاثة إخوة عُمانيون,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240718-%D8%B3%D9%84%D8%B7%D9%86%D8%A9-%D8%B9%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86%D9%81%D8%B0%D9%88-%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D9%85%D8%B3%D8%AC%D8%AF-%D8%A7%D9%84%D8%B4%D9%8A%D8%B9%D9%8A-%D8%B9%D8%A7%D8%B4%D9%88%D8%B1%D8%A7%D8%A1-%D9%85%D8%B3%D9%82%D8%B7-%D8%B9%D9%8F%D9%85%D8%A7%D9%86%D9%8A%D9%88%D9%86,"
                18 يوليو 2024
            ",
France 24,رواندا: ولاية رابعة لبول كاغامي بحصوله على أكثر من 99% من الأصوات في الانتخابات الرئاسية,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240718-%D8%B1%D9%88%D8%A7%D9%86%D8%AF-%D8%A8%D9%88%D9%84-%D9%83%D8%A7%D8%BA%D8%A7%D9%85%D9%8A-%D8%A7%D9%84%D8%A3%D8%B5%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                18 يوليو 2024
            ",
France 24,فرنسا: ما مفهوم حكومة تصريف الأعمال وهل يمكن الإطاحة بها؟,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240718-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AA%D8%B5%D8%B1%D9%8A%D9%81-%D8%A7%D9%84%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D9%85%D9%81%D9%87%D9%88%D9%85-%D8%B5%D9%84%D8%A7%D8%AD%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B7%D8%A7%D8%AD%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86,"
                18 يوليو 2024
            ",
France 24,"الصليب الأحمر الدولي يحذر من أن المراكز الصحية في جنوب غزة بلغت ""نقطة الانهيار""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240718-%D8%A7%D9%84%D8%B5%D9%84%D9%8A%D8%A8-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%83%D8%B2-%D8%A7%D9%84%D8%B5%D8%AD%D9%8A%D8%A9-%D8%AC%D9%86%D9%88%D8%A8-%D8%BA%D8%B2%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D9%87%D9%8A%D8%A7%D8%B1-%D8%AE%D8%A7%D8%B1%D8%AC-%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A9,"
                18 يوليو 2024
            ",
France 24,قمصان ترامب وهو مصاب تحقق مبيعات عالية في مقر حزبه الجمهوري,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240718-%D9%82%D9%85%D8%B5%D8%A7%D9%86-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%88%D9%87%D9%88-%D9%85%D8%B5%D8%A7%D8%A8-%D8%AA%D8%AD%D9%82%D9%82-%D9%85%D8%A8%D9%8A%D8%B9%D8%A7%D8%AA-%D8%B9%D8%A7%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D9%82%D8%B1-%D8%AD%D8%B2%D8%A8%D9%87-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A,"
                18 يوليو 2024
            ",
France 24,فرنسا: مقتل سبعة أشخاص إثر اندلاع حريق بمبنى سكني في مدينة نيس,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240718-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%82%D8%AA%D9%84-%D8%B3%D8%A8%D8%B9%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D8%A5%D8%AB%D8%B1-%D8%A7%D9%86%D8%AF%D9%84%D8%A7%D8%B9-%D8%AD%D8%B1%D9%8A%D9%82-%D8%A8%D9%85%D8%A8%D9%86%D9%89-%D8%B3%D9%83%D9%86%D9%8A-%D9%81%D9%8A-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D9%86%D9%8A%D8%B3,"
                18 يوليو 2024
            ",
France 24,السودان: مساعدات أمريكية إضافية بحوالي 200 مليون دولار للمدنيين المتضررين من الحرب,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240718-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A5%D8%B6%D8%A7%D9%81%D9%8A%D8%A9-%D8%A8%D8%AD%D9%88%D8%A7%D9%84%D9%89-200-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%84%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B6%D8%B1%D8%B1%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                18 يوليو 2024
            ",
