source,title,content,description,url,published_at,tags
France 24,الضفة الغربية.. مئات آلاف الأسر الفلسطينية تعيش ضائقة اقتصادية هي الأصعب منذ عقود,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240318-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D8%A3%D8%B3%D8%B1-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%AA%D8%B9%D9%8A%D8%B4-%D8%B6%D8%A7%D8%A6%D9%82%D8%A9-%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9-%D9%87%D9%8A-%D8%A7%D9%84%D8%A3%D8%B5%D8%B9%D8%A8-%D9%85%D9%86%D8%B0-%D8%B9%D9%82%D9%88%D8%AF,"
                18 مارس 2024
            ",
France 24,تباطؤ تدفق الحمم بعد ثورة بركان للمرة الرابعة منذ ديسمبر الماضي في أيسلندا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240318-%D8%AB%D9%88%D8%B1%D8%A7%D9%86-%D8%A8%D8%B1%D9%83%D8%A7%D9%86-%D9%81%D9%8A-%D8%A3%D9%8A%D8%B3%D9%84%D9%86%D8%AF%D8%A7-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B9%D8%A9-%D9%85%D9%86%D8%B0-%D8%AF%D9%8A%D8%B3%D9%85%D8%A8%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D8%B6%D9%8A,"
                18 مارس 2024
            ",
France 24,"بعد إعادة انتخابه رئيسا... بوتين يسعى لـ ""حسم"" الحرب في أوكرانيا وترسيخ ""القيم التقليدية"" بروسيا",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240318-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%87-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D8%B3%D8%B9%D9%89-%D9%84%D9%80-%D8%AD%D8%B3%D9%85-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%AA%D8%B1%D8%B3%D9%8A%D8%AE-%D8%A7%D9%84%D9%82%D9%8A%D9%85-%D8%A7%D9%84%D8%AA%D9%82%D9%84%D9%8A%D8%AF%D9%8A%D8%A9-%D8%A8%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                18 مارس 2024
            ",
France 24,مكافحة الموضة السريعة: قميص يناسب جميع مقاسات الأجسام ويغير شكله عند تعريضه للحرارة!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240318-%D9%85%D9%83%D8%A7%D9%81%D8%AD%D8%A9-%D8%A7%D9%84%D9%85%D9%88%D8%B6%D8%A9-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9%D8%A9-%D9%82%D9%85%D9%8A%D8%B5-%D9%8A%D9%86%D8%A7%D8%B3%D8%A8-%D8%AC%D9%85%D9%8A%D8%B9-%D9%85%D9%82%D8%A7%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AC%D8%B3%D8%A7%D9%85-%D9%88%D9%8A%D8%BA%D9%8A%D8%B1-%D8%B4%D9%83%D9%84%D9%87-%D8%B9%D9%86%D8%AF-%D8%AA%D8%B9%D8%B1%D9%8A%D8%B6%D9%87-%D9%84%D9%84%D8%AD%D8%B1%D8%A7%D8%B1%D8%A9,"
                18 مارس 2024
            ",
France 24,دوري أبطال أوروبا.. مباراة منتظرة بين العملاقين ريال مدريد ومانشستر سيتي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-24/20240318-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D9%85%D9%86%D8%AA%D8%B8%D8%B1%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D8%A7%D9%82%D9%8A%D9%86-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%88%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A,"
                18 مارس 2024
            ",
France 24,بعد فوزه بالانتخابات الرئاسية... بوتين مستعد لمفاوضات وقف إطلاق النار ويحذر من حرب عالمية ثالثة,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240318-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D8%B9%D9%84%D9%86-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D9%87-%D9%84%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%88%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%AD%D8%B1%D8%A8-%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D8%AB%D8%A7%D9%84%D8%AB%D8%A9,"
                18 مارس 2024
            ",
France 24,فرنسا: حافلة تحمل أعمالاً فنية معاصرة تجوب أرجاء البلاد,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240318-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AD%D8%A7%D9%81%D9%84%D8%A9-%D8%AA%D8%AD%D9%85%D9%84-%D8%A3%D8%B9%D9%85%D8%A7%D9%84%D8%A7%D9%8B-%D9%81%D9%86%D9%8A%D8%A9-%D9%85%D8%B9%D8%A7%D8%B5%D8%B1%D8%A9-%D8%AA%D8%AC%D9%88%D8%A8-%D8%A3%D8%B1%D8%AC%D8%A7%D8%A1-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                18 مارس 2024
            ",
France 24,التصدي للأثرياء الموالين لروسيا.. معركة مولدافيا للانضمام للاتحاد الأوروبي!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240318-%D8%A7%D9%84%D8%AA%D8%B5%D8%AF%D9%8A-%D9%84%D9%84%D8%A3%D8%AB%D8%B1%D9%8A%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%84%D9%8A%D9%86-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%85%D8%B9%D8%B1%D9%83%D8%A9-%D9%85%D9%88%D9%84%D8%AF%D8%A7%D9%81%D9%8A%D8%A7-%D9%84%D9%84%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D9%84%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                18 مارس 2024
            ",
France 24,"مصر والاتحاد الأوروبي يوقعان اتفاقات بقيمة 7,4 مليارات يورو على مدى أربعة أعوام",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240318-%D9%82%D8%B1%D9%88%D8%B6-%D9%88%D8%A7%D8%B3%D8%AA%D8%AB%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A8%D8%A7%D9%84%D9%85%D9%84%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%84%D9%85%D8%B5%D8%B1,"
                18 مارس 2024
            ",
France 24,زراعة غابات الخشب الصناعي والاستثمار بالسياحة.. مشاريع صديقة للبيئة للحفاظ على غاباتنا!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AC%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D8%B3%D9%84/20240318-%D8%B2%D8%B1%D8%A7%D8%B9%D8%A9-%D8%BA%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D8%B4%D8%A8-%D8%A7%D9%84%D8%B5%D9%86%D8%A7%D8%B9%D9%8A-%D9%88%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AB%D9%85%D8%A7%D8%B1-%D8%A8%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AD%D8%A9-%D9%85%D8%B4%D8%A7%D8%B1%D9%8A%D8%B9-%D8%B5%D8%AF%D9%8A%D9%82%D8%A9-%D9%84%D9%84%D8%A8%D9%8A%D8%A6%D8%A9-%D9%84%D9%84%D8%AD%D9%81%D8%A7%D8%B8-%D8%B9%D9%84%D9%89-%D8%BA%D8%A7%D8%A8%D8%A7%D8%AA%D9%86%D8%A7,"
                18 مارس 2024
            ",
