source,title,content,description,url,published_at,tags
France 24,بالصور...العرس الكروي في أبيدجان قبيل نهائي كأس الأمم الأفريقية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240211-%D8%A8%D8%A7%D9%84%D8%B5%D9%88%D8%B1-%D8%A7%D9%84%D8%B9%D8%B1%D8%B3-%D8%A7%D9%84%D9%83%D8%B1%D9%88%D9%8A-%D9%81%D9%8A-%D8%A3%D8%A8%D9%8A%D8%AF%D8%AC%D8%A7%D9%86-%D9%82%D8%A8%D9%8A%D9%84-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                11 فبراير 2024
            ",
France 24,نشرة الكان: بانتظار النهائي.. جنوب أفريقيا تنتزع المركز الثالث من الكونغو الديمقراطية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240210-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                11 فبراير 2024
            ",
France 24,نشرة خاصة على فرانس24 عقب تتويج ساحل العاج بكأس الأمم الأفريقية 2024,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240211-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%86%D8%B4%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9-%D8%B9%D9%84%D9%89-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D8%B9%D9%82%D8%A8-%D8%AA%D8%AA%D9%88%D9%8A%D8%AC-%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC-%D8%A8%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-2024,"
                11 فبراير 2024
            ",
France 24,"حماس: أي هجوم بري للجيش الإسرائيلي على رفح ""سينسف مفاوضات التبادل""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240211-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1%D8%A7%D8%AA-%D9%85%D9%86-%D9%83%D8%A7%D8%B1%D8%AB%D8%A9-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD-%D8%AC%D9%86%D9%88%D8%A8-%D8%BA%D8%B2%D8%A9-%D9%88%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AA%D8%B9%D9%87%D8%AF-%D8%A8%D8%B6%D9%85%D8%A7%D9%86-%D9%85%D9%85%D8%B1-%D8%A2%D9%85%D9%86-%D9%84%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86,"
                11 فبراير 2024
            ",
France 24,عودة على نهائي كأس الأمم الأفريقية بين ساحل العاج ونيجيريا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240211-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC-%D9%85%D8%AC%D8%B1%D9%8A%D8%A7%D8%AA-%D8%A3%D8%B7%D9%88%D8%A7%D8%B1-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                11 فبراير 2024
            ",
France 24,باكستان: اشتباكات بين الشرطة وأنصار خان خلال احتجاجات على نتائج الانتخابات,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240211-%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86-%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A3%D9%86%D8%B5%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA,"
                11 فبراير 2024
            ",
France 24,أحمد الطرس العرامي: ما هي ديانة اليمن السرية؟ ومن هم الحوثيون؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AD%D8%A7%D9%88%D8%B1/20240211-%D8%A3%D8%AD%D9%85%D8%AF-%D8%A7%D9%84%D8%B7%D8%B1%D8%B3-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%85%D9%8A-%D9%85%D8%A7-%D9%87%D9%8A-%D8%AF%D9%8A%D8%A7%D9%86%D8%A9-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%A9-%D9%88%D9%85%D9%86-%D9%87%D9%85-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86,"
                11 فبراير 2024
            ",
France 24,كأس الأمم الأفريقية: ساحل العاج تقهر نيجيريا في النهائي وتفوز بنجمتها الثالثة,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240211-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC-%D8%AA%D9%82%D9%87%D8%B1-%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A-2-1-%D9%88%D8%AA%D9%81%D9%88%D8%B2-%D8%A8%D9%86%D8%AC%D9%85%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9,"
                11 فبراير 2024
            ",
France 24,"ترامب يتعهد بالقيام بـ""عملية ترحيل"" واسعة للمهاجرين في حال فوزه بالانتخابات الرئاسية الأمريكية",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240211-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AA%D8%B9%D9%87%D8%AF-%D8%A7%D9%84%D9%82%D9%8A%D8%A7%D9%85-%D8%A8%D9%80-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AA%D8%B1%D8%AD%D9%8A%D9%84-%D9%88%D8%A7%D8%B3%D8%B9%D8%A9-%D9%84%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84-%D9%81%D9%88%D8%B2%D9%87-%D8%A8%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                11 فبراير 2024
            ",
France 24,بالصور: أوسيمين وهالر ولوكمان...تعرف على نجوم نهائي كأس أمم أفريقيا بين النسور والأفيال,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240211-%D8%A3%D8%A8%D8%B1%D8%B2%D9%87%D9%85-%D8%A3%D9%88%D8%B3%D9%8A%D9%85%D9%87%D9%86-%D9%88%D9%87%D8%A7%D9%84%D8%B1-%D9%86%D8%AC%D9%88%D9%85-%D9%8A%D8%B9%D9%88%D9%84-%D8%B9%D9%84%D9%8A%D9%87%D9%85-%D9%85%D9%86%D8%AA%D8%AE%D8%A8%D8%A7-%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC-%D9%88%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D9%84%D8%A7%D9%86%D8%AA%D8%B2%D8%A7%D8%B9-%D9%84%D9%82%D8%A8-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                11 فبراير 2024
            ",
