source,title,content,description,url,published_at,tags
France 24,لماذا وافقت إسرائيل على هدن إنسانية في غزة من أجل التلقيح ضد شلل الأطفال؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D8%B1%D8%A7%D9%85%D9%8A-%D8%A3%D8%A8%D9%88-%D8%AC%D8%A7%D9%85%D9%88%D8%B3-%D9%87%D8%AF%D9%86%D8%A7%D8%AA-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                30 أغسطس 2024
            ",
France 24,إعصار عنيف بلغت سرعة رياحه 180 كم في الساعة يضرب اليابان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-yuwhv-ukdt-dqvf-hgdhfhk,"
                30 أغسطس 2024
            ",
France 24,تونس: ستة مترشحين في السباق الرئاسي بعد قبول القضاء الإداري طعن عماد الدايمي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240830-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D9%8A%D8%A4%D9%8A%D8%AF-%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D8%B9%D9%85%D8%A7%D8%AF-%D8%A7%D9%84%D8%AF%D8%A7%D9%8A%D9%85%D9%8A-%D9%88%D9%8A%D8%B9%D9%8A%D8%AF%D9%87-%D8%A5%D9%84%D9%89-%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                30 أغسطس 2024
            ",
France 24,هاريس تعد بطي صفحة ترامب...هل المناظرة ستكون مفصلية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B9%D8%AF-%D8%A8%D8%B7%D9%8A-%D8%B5%D9%81%D8%AD%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%87%D9%84-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%B3%D8%AA%D9%83%D9%88%D9%86-%D9%85%D9%81%D8%B5%D9%84%D9%8A%D8%A9,"
                30 أغسطس 2024
            ",
France 24,السباق للبيت الأبيض: في أول مقابلة لها كمرشحة الديمقراطيين.. هاريس تهاجم ترامب وتؤكد الدعم لإسرائيل,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240830-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D9%85%D8%B1%D8%B4%D8%AD%D8%A9-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%AF%D8%B9%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                30 أغسطس 2024
            ",
France 24,أول مقابلة لكامالا هاريس.. ما الذي تغيره في السباق الرئاسي الأميركي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240830-%D8%A3%D9%88%D9%84-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D9%84%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AA%D8%BA%D9%8A%D8%B1%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D8%B1%D9%83%D9%8A,"
                30 أغسطس 2024
            ",
France 24,ألعاب باريس البارالمبية: روعة التليلي تمنح تونس أول ميدالية ذهبية بفوزها بنهائي رمي الجلة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D9%85%D9%8A%D8%AF%D8%A7%D9%84%D9%8A%D8%A9-%D8%B0%D9%87%D8%A8%D9%8A%D8%A9-%D9%84%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D8%B1%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%AA%D9%84%D9%8A%D9%84%D9%8A,"
                30 أغسطس 2024
            ",
France 24,الدوري الإسباني: تعثر جديد لريال مدريد ومبابي يواصل صيامه عن تسجيل الأهداف,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240830-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D8%AA%D8%B9%D8%AB%D8%B1-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%88%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D9%8A%D9%88%D8%A7%D8%B5%D9%84-%D8%B5%D9%8A%D8%A7%D9%85%D9%87-%D8%B9%D9%86-%D8%AA%D8%B3%D8%AC%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D9%87%D8%AF%D8%A7%D9%81,"
                30 أغسطس 2024
            ",
France 24,في أول مقابلة تلفزيونية لكامالا هاريس: التزامي لا يتزعزع بخصوص الدفاع عن إسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240830-%D8%A3%D9%88%D9%84-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A%D8%A9-%D9%84%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%83%D9%85%D8%B1%D8%B4%D8%AD%D8%A9-%D9%84%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A,"
                30 أغسطس 2024
            ",
France 24,قتلى في الهند وباكستان جراء عاصفة مدارية نادرة في فصل الصيف,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240830-%D8%A7%D9%84%D9%87%D9%86%D8%AF-%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86-%D8%B9%D8%A7%D8%B5%D9%81%D8%A9-%D9%85%D8%AF%D8%A7%D8%B1%D9%8A%D8%A9-%D8%A5%D8%AC%D9%84%D8%A7%D8%A1-%D8%A7%D9%84%D8%A2%D9%84%D8%A7%D9%81-%D9%85%D8%AF%D8%A7%D8%B1%D8%B3,"
                30 أغسطس 2024
            ",
