source,title,content,description,url,published_at,tags
France 24,الشرق الأوسط: ما هي الاستراتيجية الأمريكية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240925-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                25 سبتمبر 2024
            ",
France 24,حزب الله اللبناني... النشأة والجذور والصراع الدامي مع إسرائيل (1/2),,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240925-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A7%D9%84%D9%86%D8%B4%D8%A3%D8%A9-%D8%A7%D9%84%D8%AC%D8%B0%D9%88%D8%B1-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D8%A7%D9%84%D8%AF%D8%A7%D9%85%D9%8A-%D9%85%D8%B9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                25 سبتمبر 2024
            ",
France 24,لبنان: منظومة صحية منهكة.. أكثر من 7000 جريح بقصف إسرائيلي في أسبوع!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240925-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%85%D9%86%D8%B8%D9%88%D9%85%D8%A9-%D8%B5%D8%AD%D9%8A%D8%A9-%D9%85%D9%86%D9%87%D9%83%D8%A9-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-7000-%D8%AC%D8%B1%D9%8A%D8%AD-%D8%A8%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%81%D9%8A-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9,"
                25 سبتمبر 2024
            ",
France 24,"""مأساة ثلاثية""... جبهة لبنان تثقل حمل الأونروا إلى جانب غزة والضفة الغربية",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240925-%D8%AC%D8%A8%D9%87%D8%A9-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%85%D8%A3%D8%B3%D8%A7%D8%A9-%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D8%B6%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                25 سبتمبر 2024
            ",
France 24,"المغرب – إسرائيل: دعوات لـ""إعادة النظر"" في اتفاق التطبيع؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240925-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%E2%80%93-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D9%84%D9%80-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%86%D8%B8%D8%B1-%D9%81%D9%8A-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A7%D9%84%D8%AA%D8%B7%D8%A8%D9%8A%D8%B9,"
                25 سبتمبر 2024
            ",
France 24,محكمة تونسية تقضي بسجن المرشح الرئاسي العياشي زمال 6 أشهر,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240925-%D8%AA%D9%88%D9%86%D8%B3,"
                25 سبتمبر 2024
            ",
France 24,هل من مخاوف إسرائيلية بعد وصول صاروخ أطلقه حزب الله إلى تل أبيب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240925-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B5%D8%A7%D8%B1%D9%88%D8%AE-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A5%D9%84%D9%89-%D9%88%D8%B3%D8%B7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                25 سبتمبر 2024
            ",
France 24,هل يساعد تناول البروتينات على إنقاص الوزن؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D8%A3%D9%88%D9%84%D8%A7/20240925-%D9%87%D9%84-%D9%8A%D8%B3%D8%A7%D8%B9%D8%AF-%D8%AA%D9%86%D8%A7%D9%88%D9%84-%D8%A7%D9%84%D8%A8%D8%B1%D9%88%D8%AA%D9%8A%D9%86%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A5%D9%86%D9%82%D8%A7%D8%B5-%D8%A7%D9%84%D9%88%D8%B2%D9%86,"
                25 سبتمبر 2024
            ",
France 24,مقتل المئات بينهم عشرات الأطفال في الضربات الإسرائيلية على لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240925-%D9%85%D9%82%D8%AA%D9%84-569-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%85%D9%86%D8%B0-%D8%B5%D8%A8%D8%A7%D8%AD-%D8%A7%D9%84%D8%A7%D8%AB%D9%86%D9%8A%D9%86,"
                25 سبتمبر 2024
            ",
France 24,إسرائيل: رهائن أفرج عنهم يسعون لإعادة ذويهم المحتجزين من قطاع غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240925-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A3%D9%81%D8%B1%D8%AC-%D8%B9%D9%86%D9%87%D9%85-%D9%8A%D8%B3%D8%B9%D9%88%D9%86-%D9%84%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%B0%D9%88%D9%8A%D9%87%D9%85-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D8%AC%D8%B2%D9%8A%D9%86-%D9%85%D9%86-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9,"
                25 سبتمبر 2024
            ",
France 24,كرة القدم: الدولي الفرنسي السابق فاران بطل العالم 2018 يعلن اعتزاله نهائيا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240925-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%81%D8%A7%D8%B1%D8%A7%D9%86-%D8%A8%D8%B7%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-2018-%D9%8A%D8%B9%D9%84%D9%86-%D8%A7%D8%B9%D8%AA%D8%B2%D8%A7%D9%84%D9%87-%D9%86%D9%87%D8%A7%D8%A6%D9%8A%D8%A7,"
                25 سبتمبر 2024
            ",
France 24,أبرز محطات النزاع بين لبنان وإسرائيل منذ 1948,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240925-%D8%A3%D8%A8%D8%B1%D8%B2-%D9%85%D8%AD%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D8%A8%D9%8A%D9%86-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%86%D8%B0-1948,"
                25 سبتمبر 2024
            ",
France 24,فرنسا: وزير الداخلية يعتزم إلغاء المساعدة الطبية التي تقدمها الدولة مجانا للمهاجرين غير الشرعيين,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240925-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A%D8%A9-%D9%8A%D8%B9%D8%AA%D8%B2%D9%85-%D8%A5%D9%84%D8%BA%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A9-%D8%A7%D9%84%D8%B7%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D9%82%D8%AF%D9%85%D9%87%D8%A7-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D9%85%D8%AC%D8%A7%D9%86%D8%A7-%D9%84%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D8%B4%D8%B1%D8%B9%D9%8A%D9%8A%D9%86,"
                25 سبتمبر 2024
            ",
France 24,نازح يدين حزب الله ودرزي يطرد نازحين ومسيحي يرفض استقبالهم. ما القصة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240925-%D9%86%D8%A7%D8%B2%D8%AD-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%B7%D8%B1%D8%AF-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D8%AF%D8%B1%D8%B2%D9%8A-%D9%8A%D8%B7%D8%B1%D8%AF-%D9%86%D8%A7%D8%B2%D8%AD%D9%8A%D9%86-%D9%88%D9%85%D8%B3%D9%8A%D8%AD%D9%8A-%D9%8A%D8%B1%D9%81%D8%B6-%D8%A7%D8%B3%D8%AA%D9%82%D8%A8%D8%A7%D9%84%D9%87%D9%85-%D9%85%D8%A7-%D8%A7%D9%84%D9%82%D8%B5%D8%A9,"
                25 سبتمبر 2024
            ",
France 24,"ماكرون يطالب بوقف الحرب التي ""طالت كثيرا"" في غزة ويدعو إلى وقف ""التصعيد"" في لبنان",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240925-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%86%D9%8A%D9%81%D8%A9-%D8%B9%D9%84%D9%89-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%8A%D8%B9%D9%82%D8%AF-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D8%A7-%D8%B7%D8%A7%D8%B1%D8%A6%D8%A7,"
                25 سبتمبر 2024
            ",
France 24,الاتحاد الأوروبي يطلب من تونس التحقيق في تعرض مهاجرين لعنف جنسي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240925-%D8%A8%D8%B1%D9%88%D9%83%D8%B3%D9%84,"
                25 سبتمبر 2024
            ",
France 24,الصحراء الغربية - الأمم المتحدة: المغرب يتشبث بمشاركة كاملة للجزائر في الموائد المستديرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240925-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A3%D8%AE%D9%86%D9%88%D8%B4,"
                25 سبتمبر 2024
            ",
France 24,"في ظل القصف الإسرائيلي.. الحكومة اللبنانية تطلب ""عدم التهافت"" على الخبز أو القمح",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240925-%D9%81%D9%8A-%D8%B8%D9%84-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%AA%D8%B7%D9%84%D8%A8-%D8%B9%D8%AF%D9%85-%D8%A7%D9%84%D8%AA%D9%87%D8%A7%D9%81%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AE%D8%A8%D8%B2-%D8%A3%D9%88-%D8%A7%D9%84%D9%82%D9%85%D8%AD,"
                25 سبتمبر 2024
            ",
France 24,"بوتين يهدد بالنظر في ""إمكانية"" استخدام الأسلحة النووية إذا تعرضت روسيا لهجوم جوي ""كبير""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240925-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D9%87%D8%AF%D8%AF-%D8%A8%D8%A7%D9%84%D9%86%D8%B8%D8%B1-%D9%81%D9%8A-%D8%A5%D9%85%D9%83%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A%D8%A9-%D8%A5%D8%B0%D8%A7-%D8%AA%D8%B9%D8%B1%D8%B6%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%AC%D9%88%D9%8A-%D9%83%D8%A8%D9%8A%D8%B1,"
                25 سبتمبر 2024
            ",
France 24,لبنان: ماهو الوضع الطبي والإنساني مع تواصل القصف الإسرائيلي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240925-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%85%D8%A7%D9%87%D9%88-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D8%A7%D9%84%D8%B7%D8%A8%D9%8A-%D9%88%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A-%D9%85%D8%B9-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A,"
                25 سبتمبر 2024
            ",
France 24,الضفة الغربية.. الحواجز العسكرية واعتداءات المستوطنين تنغص حياة مئات العائلات في الخليل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240925-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%AD%D9%88%D8%A7%D8%AC%D8%B2-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%88%D8%A7%D8%B9%D8%AA%D8%AF%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%88%D8%B7%D9%86%D9%8A%D9%86-%D8%AA%D9%86%D8%BA%D8%B5-%D8%AD%D9%8A%D8%A7%D8%A9-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%A7%D8%A6%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D9%84,"
                25 سبتمبر 2024
            ",
France 24,نزوح آلاف اللبنانيين من الجنوب نحو الشمال وإلى سوريا بسبب القصف الإسرائيلي الدامي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240925-%D9%86%D8%B2%D9%88%D8%AD-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8,"
                25 سبتمبر 2024
            ",
France 24,سلسلة جديدة من الغارات الإسرائيلية تضرب جنوب وشمال وشرق لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240925-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AC%D9%86%D9%88%D8%A8-%D9%88%D8%B4%D9%85%D8%A7%D9%84-%D9%88%D8%B4%D8%B1%D9%82-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                25 سبتمبر 2024
            ",
France 24,السجن 30 عاما في إعادة محاكمة سعودي اتهم بانتقاد الفساد في المملكة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240924-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-30-%D8%B9%D8%A7%D9%85%D8%A7-%D9%81%D9%8A-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D8%A7%D8%AA%D9%87%D9%85-%D8%A8%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D8%AF-%D8%A7%D9%84%D9%81%D8%B3%D8%A7%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9,"
                25 سبتمبر 2024
            ",
France 24,الصومال تتهم إثيوبيا بتهريب السلاح عبر حدودها,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240925-%D8%A7%D9%84%D8%B5%D9%88%D9%85%D8%A7%D9%84-%D8%AA%D8%AA%D9%87%D9%85-%D8%A5%D8%AB%D9%8A%D9%88%D8%A8%D9%8A%D8%A7-%D8%A8%D8%AA%D9%87%D8%B1%D9%8A%D8%A8-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D8%AD-%D8%B9%D8%A8%D8%B1-%D8%AD%D8%AF%D9%88%D8%AF%D9%87%D8%A7,"
                25 سبتمبر 2024
            ",
