source,title,content,description,url,published_at,tags
France 24,قلق يتفاقم من هجوم بري على رفح والنازحون يحاولون البقاء على قيد الحياة في غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240220-%D9%82%D9%84%D9%82-%D9%85%D9%86-%D9%87%D8%AC%D9%88%D9%85-%D8%A8%D8%B1%D9%8A-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD,"
                20 فبراير 2024
            ",
France 24,"واشنطن تستخدم حق الفيتو ضد دعوة مجلس الأمن ""لوقف إطلاق نار فوري"" في غزة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240220-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%AA%D8%B9%D8%B1%D9%82%D9%84-%D9%82%D8%B1%D8%A7%D8%B1%D8%A7-%D8%A8%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%8A%D8%AF%D8%B9%D9%88-%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%86-%D9%87%D8%AF%D9%86%D8%A9-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%88%D8%B1%D9%8A%D8%A9,"
                20 فبراير 2024
            ",
France 24,أستراليا تكشف عن خطة لمضاعفة أسطولها العسكري البحري خلال عشر سنوات,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240220-%D8%A3%D8%B3%D8%AA%D8%B1%D8%A7%D9%84%D9%8A%D8%A7-%D8%AA%D9%83%D8%B4%D9%81-%D8%B9%D9%86-%D8%AE%D8%B7%D8%A9-%D9%84%D9%85%D8%B6%D8%A7%D8%B9%D9%81%D8%A9-%D8%A3%D8%B3%D8%B7%D9%88%D9%84%D9%87%D8%A7-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A-%D8%AE%D9%84%D8%A7%D9%84-%D8%B9%D8%B4%D8%B1-%D8%B3%D9%86%D9%88%D8%A7%D8%AA,"
                20 فبراير 2024
            ",
France 24,بريجيت ماكرون تستقبل شقيقات العاهل المغربي الملك محمد السادس في قصر الإليزيه,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240220-%D8%A8%D8%B1%D9%8A%D8%AC%D9%8A%D8%AA-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%AA%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%B4%D9%82%D9%8A%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%84%D9%83-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A,"
                20 فبراير 2024
            ",
France 24,غينيا: المجلس العسكري الحاكم يحل الحكومة,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240220-%D8%BA%D9%8A%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D9%8A%D8%AD%D9%84-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9,"
                20 فبراير 2024
            ",
France 24,سوريا: سيل يجرف أسطوانات الغاز في اللاذقية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240220-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%B3%D9%8A%D9%84-%D9%8A%D8%AC%D8%B1%D9%81-%D8%A3%D8%B3%D8%B7%D9%88%D8%A7%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D8%BA%D8%A7%D8%B2-%D9%81%D9%8A-%D8%A7%D9%84%D9%84%D8%A7%D8%B0%D9%82%D9%8A%D8%A9,"
                20 فبراير 2024
            ",
France 24,"هيئة الأسرى الفلسطينيين تخشى ""استهداف"" حياة مروان البرغوثي بعد نقله إلى العزل الانفرادي",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240220-%D8%AD%D9%8A%D8%A7%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D8%BA%D9%88%D8%AB%D9%8A-%D9%85%D9%87%D8%AF%D8%AF%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%86%D9%82%D9%84%D9%87-%D9%84%D8%B3%D8%AC%D9%86-%D8%A7%D9%86%D9%81%D8%A7%D8%B1%D8%AF%D9%8A,"
                20 فبراير 2024
            ",
France 24,"واشنطن تستخدم حق النقض بمجلس الأمن للمرة الثالثة ضد ""هدنة إنسانية فورية"" في غزة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240220-%F0%9F%94%B4%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%A7%D9%86%D9%81%D8%AC%D8%A7%D8%B1-%D9%81%D9%8A-%D9%88%D9%81%D9%8A%D8%A7%D8%AA-%D8%A3%D8%B7%D9%81%D8%A7%D9%84-%D8%BA%D8%B2%D8%A9-%D9%88%D8%B1%D9%81%D8%AD-%D8%AA%D8%AD%D8%AA-%D8%B1%D8%AD%D9%85%D8%A9-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D9%8A%D8%AF,"
                20 فبراير 2024
            ",
France 24,في جزيرة موريس.. إنتاج الطاقة الكهربائية من قصب السكر!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240220-%D9%81%D9%8A-%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D9%85%D9%88%D8%B1%D9%8A%D8%B3-%D8%A5%D9%86%D8%AA%D8%A7%D8%AC-%D8%A7%D9%84%D8%B7%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A6%D9%8A%D8%A9-%D9%85%D9%86-%D9%82%D8%B5%D8%A8-%D8%A7%D9%84%D8%B3%D9%83%D8%B1,"
                20 فبراير 2024
            ",
France 24,زوجة ماكرون تستقبل أخوات ملك المغرب في مؤشر على عودة الدفء بين الرباط وباريس,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240220-%D8%B2%D9%88%D8%AC%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%AA%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A3%D8%AE%D9%88%D8%A7%D8%AA-%D9%85%D9%84%D9%83-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%81%D9%8A-%D9%85%D8%A4%D8%B4%D8%B1-%D8%B9%D9%84%D9%89-%D8%B9%D9%88%D8%AF%D8%A9-%D8%A7%D9%84%D8%AF%D9%81%D8%A1-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%B1%D8%A8%D8%A7%D8%B7-%D9%88%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                20 فبراير 2024
            ",
