source,title,content,description,url,published_at,tags
France 24,المحكمة العليا الفنزويلية تصادق على فوز مادورو بالانتخابات وسط احتجاجات واضطرابات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240823-%D9%81%D9%86%D8%B2%D9%88%D9%8A%D9%84%D8%A7-%D9%86%D8%AC%D8%A7%D8%AD-%D9%85%D8%A7%D8%AF%D9%88%D8%B1%D9%88-%D9%82%D8%B1%D8%A7%D8%B1-%D9%84%D8%A7-%D9%8A%D9%85%D9%83%D9%86-%D8%A7%D9%84%D8%B7%D8%B9%D9%86-%D9%81%D9%8A%D9%87,"
                23 أغسطس 2024
            ",
France 24,كامالا هاريس:أمريكا هي بلد فرص النجاح الهائلة للجميع,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240823-%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%87%D9%8A-%D8%A8%D9%84%D8%AF-%D9%81%D8%B1%D8%B5-%D8%A7%D9%84%D9%86%D8%AC%D8%A7%D8%B9-%D8%A7%D9%84%D9%87%D8%A7%D8%A6%D9%84%D8%A9-%D9%84%D9%84%D8%AC%D9%85%D9%8A%D8%B9,"
                23 أغسطس 2024
            ",
France 24,تحذير أمريكي من خطر إصلاح النظام القضائي في المكسيك على العلاقات التجارية الثنائية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240823-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%85%D9%86-%D8%AE%D8%B7%D8%B1-%D8%A5%D8%B5%D9%84%D8%A7%D8%AD-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A6%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AB%D9%86%D8%A7%D8%A6%D9%8A%D8%A9,"
                23 أغسطس 2024
            ",
France 24,روسيا: مقتل رهائن خلال عملية تحرير حراس احتجزهم مساجين في سجن بمنطقة فولغوغراد,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240823-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%85%D9%82%D8%AA%D9%84-%D8%B4%D8%AE%D8%B5-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D8%A5%D8%AB%D8%B1-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%B2-%D9%85%D8%B3%D8%A7%D8%AC%D9%8A%D9%86-%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D9%81%D9%8A-%D8%B3%D8%AC%D9%86-%D8%A8%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%81%D9%88%D9%84%D8%BA%D9%88%D8%BA%D8%B1%D8%A7%D8%AF,"
                23 أغسطس 2024
            ",
France 24,الهجرة قضية مركزية في حملة دونالد ترامب الانتخابية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240823-%D9%85%D9%84%D9%81-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D9%82%D8%B6%D9%8A%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AD%D9%85%D9%84%D8%A9-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A%D8%A9,"
                23 أغسطس 2024
            ",
France 24,"مودي في أوكرانيا: ""التوازن الصعب"" بين روسيا والغرب؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240823-%D9%85%D9%88%D8%AF%D9%8A-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D8%B2%D9%86-%D8%A7%D9%84%D8%B5%D8%B9%D8%A8-%D8%A8%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%BA%D8%B1%D8%A8,"
                23 أغسطس 2024
            ",
France 24,ماكرون يجتمع مع زعماء الكتل النيابية والأحزاب لإجراء مشاورات من أجل تشكيل حكومة جديدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240823-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%AC%D8%AA%D9%85%D8%B9-%D9%85%D8%B9-%D8%B2%D8%B9%D9%85%D8%A7%D8%A1-%D8%A7%D9%84%D9%83%D8%AA%D9%84-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%A3%D8%AD%D8%B2%D8%A7%D8%A8,"
                23 أغسطس 2024
            ",
France 24,ريال مدريد يفتقد خدمات جود بيلينغهام لنحو شهر بسبب الإصابة,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240823-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D8%A7%D9%84%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%AC%D9%88%D8%AF-%D8%A8%D9%8A%D9%84%D9%8A%D9%86%D8%BA%D9%87%D8%A7%D9%85-%D8%B4%D9%87%D8%B1,"
                23 أغسطس 2024
            ",
France 24,ماكرون يلتقي زعماء القوى السياسية للتشاور,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240823-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%84%D8%AA%D9%82%D9%8A-%D8%B2%D8%B9%D9%85%D8%A7%D8%A1-%D8%A7%D9%84%D9%82%D9%88%D9%89-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D9%84%D9%84%D8%AA%D8%B4%D8%A7%D9%88%D8%B1,"
                23 أغسطس 2024
            ",
France 24,بعثة الأمم المتحدة في ليبيا تبدي قلقها إزاء تدهور الأوضاع السياسية والعسكرية في البلاد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240823-%D8%A8%D8%B9%D8%AB%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%81%D9%8A-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%AA%D8%A8%D8%AF%D9%8A-%D9%82%D9%84%D9%82%D9%87%D8%A7-%D8%A5%D8%B2%D8%A7%D8%A1-%D8%AA%D8%AF%D9%87%D9%88%D8%B1-%D8%A7%D9%84%D8%A3%D9%88%D8%B6%D8%A7%D8%B9-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                23 أغسطس 2024
            ",
