source,title,content,description,url,published_at,tags
France 24,تعليق أنشطة قناة الجزيرة في الضفة الغربية يسلط الضوء على الصراع الداخلي في جنين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250103-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%A3%D9%86%D8%B4%D8%B7%D8%A9-%D9%82%D9%86%D8%A7%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%8A%D8%B3%D9%84%D8%B7-%D8%A7%D9%84%D8%B6%D9%88%D8%A1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B5%D8%B1%D8%A7%D8%B9-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A-%D9%81%D9%8A-%D8%AC%D9%86%D9%8A%D9%86,"
                03 يناير 2025
            ",
France 24,دورة بريزبين الأسترالية للتنس: أنس جابر تودع في ربع النهائي إثر خسارتها أمام أندرييفا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250103-%D8%AF%D9%88%D8%B1%D8%A9-%D8%A8%D8%B1%D9%8A%D8%B2%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D8%B3%D8%AA%D8%B1%D8%A7%D9%84%D9%8A%D8%A9-%D9%84%D9%84%D8%AA%D9%86%D8%B3-%D8%A3%D9%86%D8%B3-%D8%AC%D8%A7%D8%A8%D8%B1-%D8%AA%D9%88%D8%AF%D8%B9-%D9%81%D9%8A-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D8%A5%D8%AB%D8%B1-%D8%AE%D8%B3%D8%A7%D8%B1%D8%AA%D9%87%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D8%A3%D9%86%D8%AF%D8%B1%D9%8A%D9%8A%D9%81%D8%A7,"
                03 يناير 2025
            ",
France 24,مراسلون بلا حدود تدعو السلطة الفلسطينية إلى رفع الحظر على قناة الجزيرة في الضفة الغربية المحتلة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250103-%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86-%D8%A8%D9%84%D8%A7-%D8%AD%D8%AF%D9%88%D8%AF-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D8%B1%D9%81%D8%B9-%D8%A7%D9%84%D8%AD%D8%B8%D8%B1-%D8%B9%D9%84%D9%89-%D9%82%D9%86%D8%A7%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%84%D8%A9,"
                03 يناير 2025
            ",
France 24,"وزير الخارجية الفرنسي يدعو من دمشق إلى ""حلّ سياسي"" مع الأكراد ويؤكد على ضرورة إتلاف مخزون الأسلحة الكيميائية",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250103-%D9%88%D8%B2%D9%8A%D8%B1%D8%A7-%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D8%AF%D9%85%D8%B4%D9%82-%D9%81%D9%8A-%D8%A3%D9%88%D9%84-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%B1%D9%81%D9%8A%D8%B9%D8%A9-%D9%85%D9%86%D8%B0-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                03 يناير 2025
            ",
France 24,"في أول اجتماع وزاري بحضور ماكرون... بايرو يؤكد وجود ""طريق"" للخروج من عدم الاستقرار السياسي في فرنسا",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250103-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A3%D9%88%D9%84-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D9%88%D8%B2%D8%A7%D8%B1%D9%8A-%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A8%D8%A7%D9%8A%D8%B1%D9%88-%D8%A8%D8%AD%D8%B6%D9%88%D8%B1-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86,"
                03 يناير 2025
            ",
France 24,السلطات الجديدة في سوريا تفرض قيودا على دخول اللبنانيين أراضيها وبيروت تسعى لحل الخلافات,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250103-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%AA%D9%81%D8%B1%D8%B6-%D9%82%D9%8A%D9%88%D8%AF%D8%A7-%D8%B9%D9%84%D9%89-%D8%AF%D8%AE%D9%88%D9%84-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A%D9%87%D8%A7,"
                03 يناير 2025
            ",
France 24,هل تنجح السلطة الفلسطينية في فرض الخيار الأمني في الضفة الغربية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250103-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D8%AD-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D9%81%D8%B1%D8%B6-%D8%A7%D9%84%D8%AE%D9%8A%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                03 يناير 2025
            ",
France 24,كوريا الجنوبية: مكتب التحقيق يقر باستحالة تنفيذ مذكرة توقيف الرئيس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250103-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D8%AD%D8%A7%D9%84%D8%A9-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3,"
                03 يناير 2025
            ",
France 24,الحوثيون ينفذون سلسة من الهجمات ضد إسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250103-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86-%D9%8A%D9%86%D9%81%D8%B0%D9%88%D9%86-%D8%B3%D9%84%D8%B3%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%B6%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                03 يناير 2025
            ",
France 24,غارات إسرائيلية مكثفة ومستشفيات غزة تعج بالجثث,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250103-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%85%D9%83%D8%AB%D9%81%D8%A9-%D9%88%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%8A%D8%A7%D8%AA-%D8%BA%D8%B2%D8%A9-%D8%AA%D8%B9%D8%AC-%D8%A8%D8%A7%D9%84%D8%AC%D8%AB%D8%AB,"
                03 يناير 2025
            ",
