source,title,content,description,url,published_at,tags
France 24,المغرب: تردي الأوضاع الاقتصادية أشد وطأة على النساء,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241127-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%AA%D8%B1%D8%AF%D9%8A-%D8%A7%D9%84%D8%A3%D9%88%D8%B6%D8%A7%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9-%D8%A3%D8%B4%D8%AF-%D9%88%D8%B7%D8%A3%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1,"
                27 نوفمبر 2024
            ",
France 24,رئيس الحكومة يحذر من خطورة الوضع في فرنسا إذا لم يتم إقرار الميزانية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241127-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%AE%D8%B7%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D9%88%D8%B6%D8%B9,"
                27 نوفمبر 2024
            ",
France 24,هل سيعيد بايدن لأوكرانيا أسلحتها النووية التي سلمتها بعد انهيار الاتحاد السوفياتي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20241127-%D9%87%D9%84-%D8%B3%D9%8A%D8%B9%D9%8A%D8%AF-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A3%D8%B3%D9%84%D8%AD%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%B3%D9%84%D9%85%D8%AA%D9%87%D8%A7-%D8%B3%D8%A7%D8%A8%D9%82%D8%A7,"
                27 نوفمبر 2024
            ",
France 24,مهرجان أهداف مصري والجيش الملكي يهزم الرجاء في قمة مغربية... نتائج الفرق العربية بدوري أبطال أفريقيا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241127-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D9%85%D8%B5%D8%B1%D9%8A-%D9%88%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%85%D9%84%D9%83%D9%8A-%D9%8A%D9%87%D8%B2%D9%85-%D8%A7%D9%84%D8%B1%D8%AC%D8%A7%D8%A1-%D9%81%D9%8A-%D9%82%D9%85%D8%A9-%D9%85%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D9%81%D8%B1%D9%82-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A8%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,"
                27 نوفمبر 2024
            ",
France 24,إسرائيل: هل تُجهز الحكومة على حرية الإعلام؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9/20241127-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%87%D9%84-%D8%AA%D9%8F%D8%AC%D9%87%D8%B2-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%B9%D9%84%D9%89-%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85,"
                27 نوفمبر 2024
            ",
France 24,ميقاتي يؤكد التزام الحكومة اللبنانية بتنفيذ قرار مجلس الأمن رقم 1701,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241127-%D9%83%D9%84%D9%85%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%86%D8%AC%D9%8A%D8%A8-%D9%85%D9%8A%D9%82%D8%A7%D8%AA%D9%8A,"
                27 نوفمبر 2024
            ",
France 24,"الجنائية الدولية: مجموعة السبع ""ستفي بالتزاماتها"" وفرنسا تعتبر أن نتانياهو يتمتع ""بالحصانة""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241127-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B3%D8%A8%D8%B9-%D8%B3%D8%AA%D9%81%D9%8A-%D8%A8%D8%A7%D9%84%D8%AA%D8%B2%D8%A7%D9%85%D8%A7%D8%AA%D9%87%D8%A7-%D9%88%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%82%D9%88%D9%84-%D8%A5%D9%86-%D9%87%D9%86%D8%A7%D9%83-%D9%82%D8%A7%D8%AF%D8%A9-%D9%82%D8%AF-%D9%8A%D8%AA%D9%85%D8%AA%D8%B9%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D8%AD%D8%B5%D8%A7%D9%86%D8%A9,"
                27 نوفمبر 2024
            ",
France 24,"وزراء خارجية مجموعة السبع يدينون ""الأنشطة الخبيثة"" لروسيا في ليبيا",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241127-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B3%D8%A8%D8%B9-%D9%8A%D8%AF%D9%8A%D9%86%D9%88%D9%86-%D8%A7%D9%84%D8%A3%D9%86%D8%B4%D8%B7%D8%A9-%D8%A7%D9%84%D8%AE%D8%A8%D9%8A%D8%AB%D8%A9-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%81%D9%8A-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7,"
                27 نوفمبر 2024
            ",
France 24,ما هي أبرز ردود الفعل الدولية على اتفاق وقف إطلاق النار بين لبنان وإسرائيل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241127-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D8%B5%D9%81-%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A8%D9%8A%D9%86-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%A3%D9%86%D9%87-%D9%86%D8%A8%D8%A3-%D8%B3%D8%A7%D8%B1,"
                27 نوفمبر 2024
            ",
France 24,الجزائر: النيابة العامة تستجوب بوعلام صنصال واتهامات له بالعمالة للمغرب وفرنسا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241127-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A7%D9%84%D9%86%D9%8A%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D8%AA%D8%B3%D8%AA%D8%AC%D9%88%D8%A8-%D8%B5%D9%86%D8%B5%D8%A7%D9%84-%D9%88%D8%AA%D8%AA%D9%87%D9%85%D9%87-%D8%A8%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%84%D8%A9-%D9%84%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%88%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                27 نوفمبر 2024
            ",
